,Type,File ID,Start Time,Duration,STypeNew
6797,Diar,maileno-a1-nsb.diarization,9782.078,1.119,KCHI
6798,Diar,maileno-a1-nsb.diarization,9784.23,1.239,SPEECH
6799,Diar,maileno-a1-nsb.diarization,9784.267,1.058,KCHI
6800,Diar,maileno-a1-nsb.diarization,9784.493,0.879,FEM
6801,Diar,maileno-a1-nsb.diarization,9786.65,2.361,FEM
6802,Diar,maileno-a1-nsb.diarization,9786.656,2.346,SPEECH
6803,Diar,maileno-a1-nsb.diarization,9792.622,1.348,FEM
6804,Diar,maileno-a1-nsb.diarization,9792.625,1.33,SPEECH
6805,Diar,maileno-a1-nsb.diarization,9795.554,1.677,FEM
6806,Diar,maileno-a1-nsb.diarization,9795.556,1.688,SPEECH
6807,Diar,maileno-a1-nsb.diarization,9800.215,1.296,SPEECH
6808,Diar,maileno-a1-nsb.diarization,9800.244,1.267,KCHI
6809,Diar,maileno-a1-nsb.diarization,9802.703,1.088,SPEECH
6810,Diar,maileno-a1-nsb.diarization,9802.785,0.226,KCHI
6811,Diar,maileno-a1-nsb.diarization,9803.307,0.462,FEM
6812,Diar,maileno-a1-nsb.diarization,9804.718,2.531,KCHI
6813,Diar,maileno-a1-nsb.diarization,9804.724,2.516,SPEECH
6814,Diar,maileno-a1-nsb.diarization,9818.992,0.673,KCHI
6815,Diar,maileno-a1-nsb.diarization,9818.992,0.675,SPEECH
6816,Diar,maileno-a1-nsb.diarization,9824.654,0.356,SPEECH
6817,Diar,maileno-a1-nsb.diarization,9824.671,0.31,KCHI
6818,Diar,maileno-a1-nsb.diarization,9830.4,1.342,KCHI
6819,Diar,maileno-a1-nsb.diarization,9830.405,1.374,SPEECH
6820,Diar,maileno-a1-nsb.diarization,9833.334,2.688,KCHI
6821,Diar,maileno-a1-nsb.diarization,9833.334,2.692,SPEECH
6822,Diar,maileno-a1-nsb.diarization,9838.272,1.986,SPEECH
6823,Diar,maileno-a1-nsb.diarization,9838.277,0.734,KCHI
6824,Diar,maileno-a1-nsb.diarization,9839.505,0.695,FEM
6825,Diar,maileno-a1-nsb.diarization,9842.637,1.701,KCHI
6826,Diar,maileno-a1-nsb.diarization,9842.648,1.542,SPEECH
6827,Diar,maileno-a1-nsb.diarization,9844.615,3.876,KCHI
6828,Diar,maileno-a1-nsb.diarization,9844.64,1.649,SPEECH
6829,Diar,maileno-a1-nsb.diarization,9846.392,2.099,SPEECH
6830,Diar,maileno-a1-nsb.diarization,9849.311,0.408,SPEECH
6831,Diar,maileno-a1-nsb.diarization,9849.355,0.137,KCHI
6832,Diar,maileno-a1-nsb.diarization,9849.835,0.663,SPEECH
6833,Diar,maileno-a1-nsb.diarization,9849.851,0.589,FEM
6834,Diar,maileno-a1-nsb.diarization,9850.891,0.791,SPEECH
6835,Diar,maileno-a1-nsb.diarization,9850.942,0.722,FEM
6836,Diar,maileno-a1-nsb.diarization,9851.104,0.388,KCHI
6837,Diar,maileno-a1-nsb.diarization,9852.644,1.595,KCHI
6838,Diar,maileno-a1-nsb.diarization,9852.656,2.703,SPEECH
6839,Diar,maileno-a1-nsb.diarization,9854.61,0.771,KCHI
6840,Diar,maileno-a1-nsb.diarization,9863.881,4.023,KCHI
6841,Diar,maileno-a1-nsb.diarization,9863.886,4.02,SPEECH
6842,Diar,maileno-a1-nsb.diarization,9869.043,2.106,FEM
6843,Diar,maileno-a1-nsb.diarization,9869.048,2.089,SPEECH
6844,Diar,maileno-a1-nsb.diarization,9873.706,2.54,SPEECH
6845,Diar,maileno-a1-nsb.diarization,9873.721,2.516,KCHI
6846,Diar,maileno-a1-nsb.diarization,9876.669,1.623,SPEECH
6847,Diar,maileno-a1-nsb.diarization,9876.705,1.595,FEM
6848,Diar,maileno-a1-nsb.diarization,9885.059,0.815,FEM
6849,Diar,maileno-a1-nsb.diarization,9885.068,0.812,SPEECH
6850,Diar,maileno-a1-nsb.diarization,9896.347,0.717,SPEECH
6851,Diar,maileno-a1-nsb.diarization,9896.366,0.7,KCHI
6852,Diar,maileno-a1-nsb.diarization,9897.692,1.801,FEM
6853,Diar,maileno-a1-nsb.diarization,9897.701,1.792,SPEECH
6854,Diar,maileno-a1-nsb.diarization,9901.332,1.66,KCHI
6855,Diar,maileno-a1-nsb.diarization,9901.334,1.718,SPEECH
6856,Diar,maileno-a1-nsb.diarization,9902.48,0.505,OCH
6857,Diar,maileno-a1-nsb.diarization,9906.724,1.269,FEM
6858,Diar,maileno-a1-nsb.diarization,9906.729,1.264,SPEECH
6859,Diar,maileno-a1-nsb.diarization,9910.051,0.972,SPEECH
6860,Diar,maileno-a1-nsb.diarization,9910.159,0.8,FEM
6861,Diar,maileno-a1-nsb.diarization,9912.674,1.723,FEM
6862,Diar,maileno-a1-nsb.diarization,9912.682,1.689,SPEECH
6863,Diar,maileno-a1-nsb.diarization,9915.49,4.46,SPEECH
6864,Diar,maileno-a1-nsb.diarization,9915.492,1.966,KCHI
6865,Diar,maileno-a1-nsb.diarization,9916.877,1.633,OCH
6866,Diar,maileno-a1-nsb.diarization,9917.736,0.775,KCHI
6867,Diar,maileno-a1-nsb.diarization,9918.511,1.357,MAL
6868,Diar,maileno-a1-nsb.diarization,9925.07,1.833,SPEECH
6869,Diar,maileno-a1-nsb.diarization,9925.148,1.598,FEM
6870,Diar,maileno-a1-nsb.diarization,9925.419,0.911,OCH
6871,Diar,maileno-a1-nsb.diarization,9928.698,3.701,SPEECH
6872,Diar,maileno-a1-nsb.diarization,9928.85,3.551,FEM
6873,Diar,maileno-a1-nsb.diarization,9932.941,1.342,SPEECH
6874,Diar,maileno-a1-nsb.diarization,9932.951,1.013,MAL
6875,Diar,maileno-a1-nsb.diarization,9933.511,0.759,FEM
6876,Diar,maileno-a1-nsb.diarization,9936.214,0.646,SPEECH
6877,Diar,maileno-a1-nsb.diarization,9936.238,0.57,FEM
6878,Diar,maileno-a1-nsb.diarization,9937.392,3.324,FEM
6879,Diar,maileno-a1-nsb.diarization,9937.402,1.809,SPEECH
6880,Diar,maileno-a1-nsb.diarization,9939.314,1.475,SPEECH
6881,Diar,maileno-a1-nsb.diarization,9947.264,0.157,SPEECH
6882,Diar,maileno-a1-nsb.diarization,9947.315,0.11,FEM
6883,Diar,maileno-a1-nsb.diarization,9956.807,1.924,FEM
6884,Diar,maileno-a1-nsb.diarization,9956.817,2.175,SPEECH
6885,Diar,maileno-a1-nsb.diarization,9959.514,0.82,MAL
6886,Diar,maileno-a1-nsb.diarization,9959.696,3.061,SPEECH
6887,Diar,maileno-a1-nsb.diarization,9960.492,2.217,MAL
6888,Diar,maileno-a1-nsb.diarization,9962.985,3.9,SPEECH
6889,Diar,maileno-a1-nsb.diarization,9963.768,0.584,MAL
6890,Diar,maileno-a1-nsb.diarization,9965.104,1.08,FEM
6891,Diar,maileno-a1-nsb.diarization,9967.199,0.326,MAL
6892,Diar,maileno-a1-nsb.diarization,9967.212,0.731,SPEECH
6893,Diar,maileno-a1-nsb.diarization,9968.989,2.675,SPEECH
6894,Diar,maileno-a1-nsb.diarization,9969.011,0.886,FEM
6895,Diar,maileno-a1-nsb.diarization,9970.012,1.512,FEM
6896,Diar,maileno-a1-nsb.diarization,9972.389,1.374,SPEECH
6897,Diar,maileno-a1-nsb.diarization,9972.41,1.335,FEM
6898,Diar,maileno-a1-nsb.diarization,9973.905,0.864,SPEECH
6899,Diar,maileno-a1-nsb.diarization,9973.992,0.351,MAL
6900,Diar,maileno-a1-nsb.diarization,9974.067,0.425,FEM
6901,Diar,maileno-a1-nsb.diarization,9975.012,0.142,SPEECH
6902,Diar,maileno-a1-nsb.diarization,9976.438,6.505,SPEECH
6903,Diar,maileno-a1-nsb.diarization,9976.51,5.336,FEM
6904,Diar,maileno-a1-nsb.diarization,9982.013,0.714,MAL
6905,Diar,maileno-a1-nsb.diarization,9984.011,0.203,SPEECH
6906,Diar,maileno-a1-nsb.diarization,9984.511,0.223,FEM
6907,Diar,maileno-a1-nsb.diarization,9984.511,0.231,SPEECH
6908,Diar,maileno-a1-nsb.diarization,9985.677,0.177,SPEECH
6909,Diar,maileno-a1-nsb.diarization,9994.492,0.54,SPEECH
6910,Diar,maileno-a1-nsb.diarization,9994.578,0.413,KCHI
6911,Diar,maileno-a1-nsb.diarization,9994.595,0.415,OCH
6912,Diar,maileno-a1-nsb.diarization,9995.441,1.551,SPEECH
6913,Diar,maileno-a1-nsb.diarization,9995.555,1.431,FEM
6914,Diar,maileno-a1-nsb.diarization,9997.894,3.964,SPEECH
6915,Diar,maileno-a1-nsb.diarization,9997.989,1.023,FEM
6916,Diar,maileno-a1-nsb.diarization,9999.492,1.475,FEM
6917,Diar,maileno-a1-nsb.diarization,10001.117,0.393,FEM
6918,Diar,maileno-a1-nsb.diarization,10002.633,1.056,SPEECH
6919,Diar,maileno-a1-nsb.diarization,10003.228,0.24,KCHI
6920,Diar,maileno-a1-nsb.diarization,10003.802,2.908,SPEECH
6921,Diar,maileno-a1-nsb.diarization,10003.809,1.207,KCHI
6922,Diar,maileno-a1-nsb.diarization,10005.017,1.586,FEM
6923,Diar,maileno-a1-nsb.diarization,10005.213,0.142,KCHI
6924,Diar,maileno-a1-nsb.diarization,10006.991,0.889,SPEECH
6925,Diar,maileno-a1-nsb.diarization,10007.012,0.859,KCHI
6926,Diar,maileno-a1-nsb.diarization,10008.326,1.922,SPEECH
6927,Diar,maileno-a1-nsb.diarization,10008.328,1.384,KCHI
6928,Diar,maileno-a1-nsb.diarization,10009.384,0.797,FEM
6929,Diar,maileno-a1-nsb.diarization,10010.35,0.469,SPEECH
6930,Diar,maileno-a1-nsb.diarization,10010.392,0.424,KCHI
6931,Diar,maileno-a1-nsb.diarization,10011.242,1.026,SPEECH
6932,Diar,maileno-a1-nsb.diarization,10011.298,0.172,KCHI
6933,Diar,maileno-a1-nsb.diarization,10011.484,0.648,FEM
6934,Diar,maileno-a1-nsb.diarization,10013.794,0.432,SPEECH
6935,Diar,maileno-a1-nsb.diarization,10013.807,0.403,FEM
6936,Diar,maileno-a1-nsb.diarization,10015.351,6.159,SPEECH
6937,Diar,maileno-a1-nsb.diarization,10015.373,2.093,KCHI
6938,Diar,maileno-a1-nsb.diarization,10017.408,2.079,FEM
6939,Diar,maileno-a1-nsb.diarization,10018.107,0.373,KCHI
6940,Diar,maileno-a1-nsb.diarization,10019.477,1.097,KCHI
6941,Diar,maileno-a1-nsb.diarization,10020.559,0.933,FEM
6942,Diar,maileno-a1-nsb.diarization,10022.01,2.384,KCHI
6943,Diar,maileno-a1-nsb.diarization,10022.01,2.395,SPEECH
6944,Diar,maileno-a1-nsb.diarization,10025.988,1.505,FEM
6945,Diar,maileno-a1-nsb.diarization,10025.991,1.502,SPEECH
6946,Diar,maileno-a1-nsb.diarization,10027.628,5.542,SPEECH
6947,Diar,maileno-a1-nsb.diarization,10027.657,2.336,KCHI
6948,Diar,maileno-a1-nsb.diarization,10028.742,0.113,FEM
6949,Diar,maileno-a1-nsb.diarization,10029.012,2.293,FEM
6950,Diar,maileno-a1-nsb.diarization,10031.953,0.559,KCHI
6951,Diar,maileno-a1-nsb.diarization,10032.226,0.861,FEM
6952,Diar,maileno-a1-nsb.diarization,10033.598,0.393,SPEECH
6953,Diar,maileno-a1-nsb.diarization,10034.459,8.618,SPEECH
6954,Diar,maileno-a1-nsb.diarization,10034.515,0.496,KCHI
6955,Diar,maileno-a1-nsb.diarization,10034.52,3.88,FEM
6956,Diar,maileno-a1-nsb.diarization,10038.905,0.64,FEM
6957,Diar,maileno-a1-nsb.diarization,10039.862,2.167,KCHI
6958,Diar,maileno-a1-nsb.diarization,10042.203,0.869,FEM
6959,Diar,maileno-a1-nsb.diarization,10049.447,3.048,SPEECH
6960,Diar,maileno-a1-nsb.diarization,10049.481,2.133,KCHI
6961,Diar,maileno-a1-nsb.diarization,10051.749,0.732,KCHI
6962,Diar,maileno-a1-nsb.diarization,10052.736,1.757,SPEECH
6963,Diar,maileno-a1-nsb.diarization,10052.807,1.544,KCHI
6964,Diar,maileno-a1-nsb.diarization,10054.625,0.368,SPEECH
6965,Diar,maileno-a1-nsb.diarization,10054.712,0.28,FEM
6966,Diar,maileno-a1-nsb.diarization,10069.729,0.763,SPEECH
6967,Diar,maileno-a1-nsb.diarization,10080.492,0.218,SPEECH
6968,Diar,maileno-a1-nsb.diarization,10081.756,0.695,SPEECH
6969,Diar,maileno-a1-nsb.diarization,10081.817,0.535,KCHI
6970,Diar,maileno-a1-nsb.diarization,10086.115,0.557,SPEECH
6971,Diar,maileno-a1-nsb.diarization,10086.157,0.132,FEM
6972,Diar,maileno-a1-nsb.diarization,10086.446,0.186,FEM
6973,Diar,maileno-a1-nsb.diarization,10087.732,0.729,SPEECH
6974,Diar,maileno-a1-nsb.diarization,10087.77,0.533,KCHI
6975,Diar,maileno-a1-nsb.diarization,10089.046,1.446,SPEECH
6976,Diar,maileno-a1-nsb.diarization,10089.063,1.396,KCHI
6977,Diar,maileno-a1-nsb.diarization,10090.001,0.101,FEM
6978,Diar,maileno-a1-nsb.diarization,10091.145,0.726,KCHI
6979,Diar,maileno-a1-nsb.diarization,10091.15,0.721,SPEECH
6980,Diar,maileno-a1-nsb.diarization,10093.511,0.177,KCHI
6981,Diar,maileno-a1-nsb.diarization,10093.511,0.206,SPEECH
6982,Diar,maileno-a1-nsb.diarization,10096.199,1.843,SPEECH
6983,Diar,maileno-a1-nsb.diarization,10096.24,0.783,KCHI
6984,Diar,maileno-a1-nsb.diarization,10097.094,0.899,FEM
6985,Diar,maileno-a1-nsb.diarization,10097.507,0.407,KCHI
6986,Diar,maileno-a1-nsb.diarization,10099.36,0.638,SPEECH
6987,Diar,maileno-a1-nsb.diarization,10099.492,0.349,FEM
6988,Diar,maileno-a1-nsb.diarization,10101.011,0.501,SPEECH
6989,Diar,maileno-a1-nsb.diarization,10101.011,0.518,FEM
6990,Diar,maileno-a1-nsb.diarization,10103.009,0.53,SPEECH
6991,Diar,maileno-a1-nsb.diarization,10103.01,0.501,FEM
6992,Diar,maileno-a1-nsb.diarization,10105.012,1.48,SPEECH
6993,Diar,maileno-a1-nsb.diarization,10105.116,1.291,KCHI
6994,Diar,maileno-a1-nsb.diarization,10107.248,1.271,SPEECH
6995,Diar,maileno-a1-nsb.diarization,10107.992,0.481,KCHI
6996,Diar,maileno-a1-nsb.diarization,10108.94,0.893,SPEECH
6997,Diar,maileno-a1-nsb.diarization,10108.947,0.832,KCHI
6998,Diar,maileno-a1-nsb.diarization,10110.425,0.439,SPEECH
6999,Diar,maileno-a1-nsb.diarization,10116.004,1.468,FEM
7000,Diar,maileno-a1-nsb.diarization,10116.007,1.569,SPEECH
7001,Diar,maileno-a1-nsb.diarization,10116.993,0.447,MAL
7002,Diar,maileno-a1-nsb.diarization,10120.177,0.27,SPEECH
7003,Diar,maileno-a1-nsb.diarization,10120.648,0.901,SPEECH
7004,Diar,maileno-a1-nsb.diarization,10120.709,0.845,FEM
7005,Diar,maileno-a1-nsb.diarization,10123.255,1.736,SPEECH
7006,Diar,maileno-a1-nsb.diarization,10123.267,1.704,KCHI
7007,Diar,maileno-a1-nsb.diarization,10125.246,0.246,SPEECH
7008,Diar,maileno-a1-nsb.diarization,10125.268,0.224,FEM
7009,Diar,maileno-a1-nsb.diarization,10126.129,1.79,SPEECH
7010,Diar,maileno-a1-nsb.diarization,10126.181,1.669,FEM
7011,Diar,maileno-a1-nsb.diarization,10126.475,1.036,KCHI
7012,Diar,maileno-a1-nsb.diarization,10126.796,0.149,OCH
7013,Diar,maileno-a1-nsb.diarization,10140.807,0.224,SPEECH
7014,Diar,maileno-a1-nsb.diarization,10145.054,0.13,SPEECH
7015,Diar,maileno-a1-nsb.diarization,10145.285,1.726,SPEECH
7016,Diar,maileno-a1-nsb.diarization,10145.491,1.171,FEM
7017,Diar,maileno-a1-nsb.diarization,10150.653,0.149,SPEECH
7018,Diar,maileno-a1-nsb.diarization,10150.935,1.08,SPEECH
7019,Diar,maileno-a1-nsb.diarization,10151.043,0.967,FEM
7020,Diar,maileno-a1-nsb.diarization,10152.776,1.235,SPEECH
7021,Diar,maileno-a1-nsb.diarization,10152.805,1.158,FEM
7022,Diar,maileno-a1-nsb.diarization,10154.41,0.911,SPEECH
7023,Diar,maileno-a1-nsb.diarization,10154.415,0.933,FEM
7024,Diar,maileno-a1-nsb.diarization,10156.558,0.164,SPEECH
7025,Diar,maileno-a1-nsb.diarization,10156.938,5.23,SPEECH
7026,Diar,maileno-a1-nsb.diarization,10156.992,5.154,KCHI
7027,Diar,maileno-a1-nsb.diarization,10160.681,0.312,FEM
7028,Diar,maileno-a1-nsb.diarization,10162.272,3.824,SPEECH
7029,Diar,maileno-a1-nsb.diarization,10162.295,3.782,FEM
7030,Diar,maileno-a1-nsb.diarization,10164.493,0.967,KCHI
7031,Diar,maileno-a1-nsb.diarization,10166.187,0.324,FEM
7032,Diar,maileno-a1-nsb.diarization,10166.197,0.314,SPEECH
7033,Diar,maileno-a1-nsb.diarization,10166.894,1.37,FEM
7034,Diar,maileno-a1-nsb.diarization,10166.901,1.347,SPEECH
7035,Diar,maileno-a1-nsb.diarization,10171.086,1.148,SPEECH
7036,Diar,maileno-a1-nsb.diarization,10171.406,0.82,FEM
7037,Diar,maileno-a1-nsb.diarization,10173.053,1.411,FEM
7038,Diar,maileno-a1-nsb.diarization,10173.057,1.402,SPEECH
7039,Diar,maileno-a1-nsb.diarization,10174.69,2.801,FEM
7040,Diar,maileno-a1-nsb.diarization,10174.694,19.977,SPEECH
7041,Diar,maileno-a1-nsb.diarization,10177.491,1.99,KCHI
7042,Diar,maileno-a1-nsb.diarization,10179.488,11.232,FEM
7043,Diar,maileno-a1-nsb.diarization,10183.077,1.077,OCH
7044,Diar,maileno-a1-nsb.diarization,10188.848,1.144,OCH
7045,Diar,maileno-a1-nsb.diarization,10190.138,0.204,OCH
7046,Diar,maileno-a1-nsb.diarization,10190.917,1.075,OCH
7047,Diar,maileno-a1-nsb.diarization,10192.949,1.563,FEM
7048,Diar,maileno-a1-nsb.diarization,10194.793,1.816,SPEECH
7049,Diar,maileno-a1-nsb.diarization,10194.809,1.765,FEM
7050,Diar,maileno-a1-nsb.diarization,10196.737,1.237,SPEECH
7051,Diar,maileno-a1-nsb.diarization,10196.769,1.134,FEM
7052,Diar,maileno-a1-nsb.diarization,10198.59,10.101,SPEECH
7053,Diar,maileno-a1-nsb.diarization,10198.676,1.47,FEM
7054,Diar,maileno-a1-nsb.diarization,10199.512,1.601,OCH
7055,Diar,maileno-a1-nsb.diarization,10200.924,2.855,FEM
7056,Diar,maileno-a1-nsb.diarization,10204.061,0.56,KCHI
7057,Diar,maileno-a1-nsb.diarization,10204.512,4.193,FEM
7058,Diar,maileno-a1-nsb.diarization,10209.066,0.926,FEM
7059,Diar,maileno-a1-nsb.diarization,10209.078,0.933,SPEECH
7060,Diar,maileno-a1-nsb.diarization,10210.298,0.194,SPEECH
7061,Diar,maileno-a1-nsb.diarization,10213.493,0.695,FEM
7062,Diar,maileno-a1-nsb.diarization,10213.612,0.398,SPEECH
7063,Diar,maileno-a1-nsb.diarization,10214.551,6.483,SPEECH
7064,Diar,maileno-a1-nsb.diarization,10214.814,2.678,FEM
7065,Diar,maileno-a1-nsb.diarization,10217.834,0.115,FEM
7066,Diar,maileno-a1-nsb.diarization,10217.872,0.349,KCHI
7067,Diar,maileno-a1-nsb.diarization,10218.256,2.837,FEM
7068,Diar,maileno-a1-nsb.diarization,10223.791,1.223,SPEECH
7069,Diar,maileno-a1-nsb.diarization,10223.832,0.678,OCH
7070,Diar,maileno-a1-nsb.diarization,10224.19,0.822,FEM
7071,Diar,maileno-a1-nsb.diarization,10225.408,2.103,FEM
7072,Diar,maileno-a1-nsb.diarization,10225.42,0.592,SPEECH
7073,Diar,maileno-a1-nsb.diarization,10226.53,0.962,SPEECH
7074,Diar,maileno-a1-nsb.diarization,10228.687,2.825,SPEECH
7075,Diar,maileno-a1-nsb.diarization,10229.068,0.442,KCHI
7076,Diar,maileno-a1-nsb.diarization,10229.51,1.529,FEM
7077,Diar,maileno-a1-nsb.diarization,10230.663,0.348,OCH
7078,Diar,maileno-a1-nsb.diarization,10233.142,1.068,SPEECH
7079,Diar,maileno-a1-nsb.diarization,10233.218,0.913,KCHI
7080,Diar,maileno-a1-nsb.diarization,10234.402,2.43,SPEECH
7081,Diar,maileno-a1-nsb.diarization,10234.492,1.32,FEM
7082,Diar,maileno-a1-nsb.diarization,10239.492,1.311,SPEECH
7083,Diar,maileno-a1-nsb.diarization,10239.51,0.651,FEM
7084,Diar,maileno-a1-nsb.diarization,10240.322,0.189,FEM
7085,Diar,maileno-a1-nsb.diarization,10241.512,1.034,SPEECH
7086,Diar,maileno-a1-nsb.diarization,10241.567,0.861,FEM
7087,Diar,maileno-a1-nsb.diarization,10242.84,5.483,SPEECH
7088,Diar,maileno-a1-nsb.diarization,10242.847,0.619,FEM
7089,Diar,maileno-a1-nsb.diarization,10243.39,0.621,KCHI
7090,Diar,maileno-a1-nsb.diarization,10244.084,2.779,FEM
7091,Diar,maileno-a1-nsb.diarization,10247.492,0.378,OCH
7092,Diar,maileno-a1-nsb.diarization,10248.785,0.123,SPEECH
7093,Diar,maileno-a1-nsb.diarization,10249.011,15.766,SPEECH
7094,Diar,maileno-a1-nsb.diarization,10249.139,6.353,FEM
7095,Diar,maileno-a1-nsb.diarization,10253.491,1.296,KCHI
7096,Diar,maileno-a1-nsb.diarization,10255.292,4.954,KCHI
7097,Diar,maileno-a1-nsb.diarization,10257.842,0.15,FEM
7098,Diar,maileno-a1-nsb.diarization,10259.97,4.22,FEM
7099,Diar,maileno-a1-nsb.diarization,10264.393,0.231,FEM
7100,Diar,maileno-a1-nsb.diarization,10264.966,1.235,SPEECH
7101,Diar,maileno-a1-nsb.diarization,10264.97,1.237,FEM
7102,Diar,maileno-a1-nsb.diarization,10266.581,0.764,FEM
7103,Diar,maileno-a1-nsb.diarization,10266.588,0.756,SPEECH
7104,Diar,maileno-a1-nsb.diarization,10268.87,0.341,FEM
7105,Diar,maileno-a1-nsb.diarization,10268.871,0.337,SPEECH
7106,Diar,maileno-a1-nsb.diarization,10269.728,0.208,SPEECH
7107,Diar,maileno-a1-nsb.diarization,10271.774,2.719,SPEECH
7108,Diar,maileno-a1-nsb.diarization,10271.796,2.697,FEM
7109,Diar,maileno-a1-nsb.diarization,10275.296,2.347,SPEECH
7110,Diar,maileno-a1-nsb.diarization,10275.297,0.867,KCHI
7111,Diar,maileno-a1-nsb.diarization,10276.146,1.465,FEM
7112,Diar,maileno-a1-nsb.diarization,10279.011,0.16,SPEECH
7113,Diar,maileno-a1-nsb.diarization,10279.511,0.98,SPEECH
7114,Diar,maileno-a1-nsb.diarization,10279.555,0.937,FEM
7115,Diar,maileno-a1-nsb.diarization,10280.611,1.404,SPEECH
7116,Diar,maileno-a1-nsb.diarization,10280.636,0.633,FEM
7117,Diar,maileno-a1-nsb.diarization,10281.344,0.604,KCHI
7118,Diar,maileno-a1-nsb.diarization,10285.152,0.506,SPEECH
7119,Diar,maileno-a1-nsb.diarization,10287.125,8.358,SPEECH
7120,Diar,maileno-a1-nsb.diarization,10287.165,0.883,KCHI
7121,Diar,maileno-a1-nsb.diarization,10288.5,0.152,MAL
7122,Diar,maileno-a1-nsb.diarization,10290.417,4.949,KCHI
7123,Diar,maileno-a1-nsb.diarization,10292.962,0.53,FEM
7124,Diar,maileno-a1-nsb.diarization,10293.681,0.231,FEM
7125,Diar,maileno-a1-nsb.diarization,10297.167,0.103,SPEECH
7126,Diar,maileno-a1-nsb.diarization,10298.51,0.361,SPEECH
7127,Diar,maileno-a1-nsb.diarization,10300.827,0.683,SPEECH
7128,Diar,maileno-a1-nsb.diarization,10300.851,0.14,FEM
7129,Diar,maileno-a1-nsb.diarization,10307.998,0.756,FEM
7130,Diar,maileno-a1-nsb.diarization,10307.999,8.684,SPEECH
7131,Diar,maileno-a1-nsb.diarization,10308.823,4.188,KCHI
7132,Diar,maileno-a1-nsb.diarization,10312.964,0.547,FEM
7133,Diar,maileno-a1-nsb.diarization,10313.836,2.786,KCHI
7134,Diar,maileno-a1-nsb.diarization,10316.879,10.977,SPEECH
7135,Diar,maileno-a1-nsb.diarization,10316.899,0.613,FEM
7136,Diar,maileno-a1-nsb.diarization,10317.475,3.174,KCHI
7137,Diar,maileno-a1-nsb.diarization,10320.674,0.837,FEM
7138,Diar,maileno-a1-nsb.diarization,10321.239,1.235,KCHI
7139,Diar,maileno-a1-nsb.diarization,10322.127,0.641,FEM
7140,Diar,maileno-a1-nsb.diarization,10323.487,4.362,KCHI
7141,Diar,maileno-a1-nsb.diarization,10328.011,7.192,SPEECH
7142,Diar,maileno-a1-nsb.diarization,10328.013,4.325,KCHI
7143,Diar,maileno-a1-nsb.diarization,10330.289,0.736,FEM
7144,Diar,maileno-a1-nsb.diarization,10331.845,3.309,FEM
7145,Diar,maileno-a1-nsb.diarization,10333.518,0.493,KCHI
7146,Diar,maileno-a1-nsb.diarization,10335.47,2.094,SPEECH
7147,Diar,maileno-a1-nsb.diarization,10335.492,1.019,FEM
7148,Diar,maileno-a1-nsb.diarization,10337.171,0.321,KCHI
7149,Diar,maileno-a1-nsb.diarization,10338.011,0.292,SPEECH
7150,Diar,maileno-a1-nsb.diarization,10338.592,14.573,SPEECH
7151,Diar,maileno-a1-nsb.diarization,10338.929,0.224,KCHI
7152,Diar,maileno-a1-nsb.diarization,10339.856,5.655,KCHI
7153,Diar,maileno-a1-nsb.diarization,10341.002,0.618,FEM
7154,Diar,maileno-a1-nsb.diarization,10345.56,0.211,FEM
7155,Diar,maileno-a1-nsb.diarization,10345.722,5.38,KCHI
7156,Diar,maileno-a1-nsb.diarization,10351.282,1.689,FEM
7157,Diar,maileno-a1-nsb.diarization,10351.351,0.148,KCHI
7158,Diar,maileno-a1-nsb.diarization,10351.618,0.111,KCHI
7159,Diar,maileno-a1-nsb.diarization,10351.986,1.1,KCHI
7160,Diar,maileno-a1-nsb.diarization,10353.277,2.216,SPEECH
7161,Diar,maileno-a1-nsb.diarization,10353.282,2.211,KCHI
7162,Diar,maileno-a1-nsb.diarization,10355.794,3.267,SPEECH
7163,Diar,maileno-a1-nsb.diarization,10355.833,3.213,KCHI
7164,Diar,maileno-a1-nsb.diarization,10361.864,2.153,FEM
7165,Diar,maileno-a1-nsb.diarization,10361.873,3.139,SPEECH
7166,Diar,maileno-a1-nsb.diarization,10365.492,0.8,SPEECH
7167,Diar,maileno-a1-nsb.diarization,10365.612,0.118,FEM
7168,Diar,maileno-a1-nsb.diarization,10366.706,1.87,SPEECH
7169,Diar,maileno-a1-nsb.diarization,10367.097,0.913,KCHI
7170,Diar,maileno-a1-nsb.diarization,10368.685,4.261,SPEECH
7171,Diar,maileno-a1-nsb.diarization,10368.829,3.718,FEM
7172,Diar,maileno-a1-nsb.diarization,10370.963,0.656,KCHI
7173,Diar,maileno-a1-nsb.diarization,10372.011,0.316,KCHI
7174,Diar,maileno-a1-nsb.diarization,10373.177,16.919,SPEECH
7175,Diar,maileno-a1-nsb.diarization,10373.186,9.452,FEM
7176,Diar,maileno-a1-nsb.diarization,10379.904,0.608,KCHI
7177,Diar,maileno-a1-nsb.diarization,10382.114,1.397,OCH
7178,Diar,maileno-a1-nsb.diarization,10384.136,2.58,FEM
7179,Diar,maileno-a1-nsb.diarization,10386.804,0.964,KCHI
7180,Diar,maileno-a1-nsb.diarization,10387.006,0.736,OCH
7181,Diar,maileno-a1-nsb.diarization,10389.175,0.165,FEM
7182,Diar,maileno-a1-nsb.diarization,10390.489,6.981,SPEECH
7183,Diar,maileno-a1-nsb.diarization,10390.511,3.721,KCHI
7184,Diar,maileno-a1-nsb.diarization,10394.178,1.315,FEM
