,Type,File ID,Start Time,Duration,STypeNew
4878,Diar,helenab-a1-nsm.diarization,12261.287,0.675,OCH
4879,Diar,helenab-a1-nsm.diarization,12262.443,4.447,KCHI
4880,Diar,helenab-a1-nsm.diarization,12262.791,3.549,OCH
4881,Diar,helenab-a1-nsm.diarization,12266.512,0.393,OCH
4882,Diar,helenab-a1-nsm.diarization,12275.493,2.499,OCH
4883,Diar,helenab-a1-nsm.diarization,12275.992,2.0,SPEECH
4884,Diar,helenab-a1-nsm.diarization,12279.511,1.401,SPEECH
4885,Diar,helenab-a1-nsm.diarization,12279.514,1.235,FEM
4886,Diar,helenab-a1-nsm.diarization,12291.993,0.884,SPEECH
4887,Diar,helenab-a1-nsm.diarization,12292.012,4.274,OCH
4888,Diar,helenab-a1-nsm.diarization,12293.959,0.991,SPEECH
4889,Diar,helenab-a1-nsm.diarization,12295.117,1.196,SPEECH
4890,Diar,helenab-a1-nsm.diarization,12296.964,2.825,SPEECH
4891,Diar,helenab-a1-nsm.diarization,12297.002,1.011,KCHI
4892,Diar,helenab-a1-nsm.diarization,12297.012,2.683,OCH
4893,Diar,helenab-a1-nsm.diarization,12298.701,0.282,FEM
4894,Diar,helenab-a1-nsm.diarization,12300.447,4.173,OCH
4895,Diar,helenab-a1-nsm.diarization,12300.512,4.011,SPEECH
4896,Diar,helenab-a1-nsm.diarization,12301.991,2.113,KCHI
4897,Diar,helenab-a1-nsm.diarization,12306.357,0.326,SPEECH
4898,Diar,helenab-a1-nsm.diarization,12306.897,4.254,SPEECH
4899,Diar,helenab-a1-nsm.diarization,12306.992,3.52,OCH
4900,Diar,helenab-a1-nsm.diarization,12307.039,1.701,KCHI
4901,Diar,helenab-a1-nsm.diarization,12310.826,0.11,FEM
4902,Diar,helenab-a1-nsm.diarization,12311.261,0.231,SPEECH
4903,Diar,helenab-a1-nsm.diarization,12313.22,0.121,OCH
4904,Diar,helenab-a1-nsm.diarization,12313.991,0.263,SPEECH
4905,Diar,helenab-a1-nsm.diarization,12329.511,3.108,SPEECH
4906,Diar,helenab-a1-nsm.diarization,12330.011,2.503,FEM
4907,Diar,helenab-a1-nsm.diarization,12333.578,14.128,SPEECH
4908,Diar,helenab-a1-nsm.diarization,12333.816,1.647,MAL
4909,Diar,helenab-a1-nsm.diarization,12336.008,1.483,FEM
4910,Diar,helenab-a1-nsm.diarization,12336.511,1.222,MAL
4911,Diar,helenab-a1-nsm.diarization,12337.832,0.515,KCHI
4912,Diar,helenab-a1-nsm.diarization,12337.866,0.457,OCH
4913,Diar,helenab-a1-nsm.diarization,12338.511,2.511,FEM
4914,Diar,helenab-a1-nsm.diarization,12340.399,1.09,MAL
4915,Diar,helenab-a1-nsm.diarization,12342.745,3.748,FEM
4916,Diar,helenab-a1-nsm.diarization,12348.043,2.471,SPEECH
4917,Diar,helenab-a1-nsm.diarization,12348.271,0.746,MAL
4918,Diar,helenab-a1-nsm.diarization,12348.602,1.909,FEM
4919,Diar,helenab-a1-nsm.diarization,12351.511,7.344,SPEECH
4920,Diar,helenab-a1-nsm.diarization,12352.011,6.823,FEM
4921,Diar,helenab-a1-nsm.diarization,12353.492,1.961,MAL
4922,Diar,helenab-a1-nsm.diarization,12356.766,0.245,MAL
4923,Diar,helenab-a1-nsm.diarization,12359.613,0.744,MAL
4924,Diar,helenab-a1-nsm.diarization,12363.575,0.937,SPEECH
4925,Diar,helenab-a1-nsm.diarization,12366.493,2.443,FEM
4926,Diar,helenab-a1-nsm.diarization,12366.493,8.397,SPEECH
4927,Diar,helenab-a1-nsm.diarization,12368.975,1.036,KCHI
4928,Diar,helenab-a1-nsm.diarization,12370.435,1.576,FEM
4929,Diar,helenab-a1-nsm.diarization,12372.544,2.244,KCHI
4930,Diar,helenab-a1-nsm.diarization,12372.76,0.213,FEM
4931,Diar,helenab-a1-nsm.diarization,12376.868,3.144,SPEECH
4932,Diar,helenab-a1-nsm.diarization,12376.913,2.079,FEM
4933,Diar,helenab-a1-nsm.diarization,12379.012,0.694,KCHI
4934,Diar,helenab-a1-nsm.diarization,12379.041,0.709,OCH
4935,Diar,helenab-a1-nsm.diarization,12380.653,1.428,SPEECH
4936,Diar,helenab-a1-nsm.diarization,12380.69,1.441,OCH
4937,Diar,helenab-a1-nsm.diarization,12380.867,0.123,MAL
4938,Diar,helenab-a1-nsm.diarization,12381.284,0.208,KCHI
4939,Diar,helenab-a1-nsm.diarization,12382.586,1.498,OCH
4940,Diar,helenab-a1-nsm.diarization,12382.59,4.158,SPEECH
4941,Diar,helenab-a1-nsm.diarization,12383.511,1.806,FEM
4942,Diar,helenab-a1-nsm.diarization,12385.492,1.372,OCH
4943,Diar,helenab-a1-nsm.diarization,12388.211,1.569,OCH
4944,Diar,helenab-a1-nsm.diarization,12388.235,3.262,SPEECH
4945,Diar,helenab-a1-nsm.diarization,12388.378,1.325,KCHI
4946,Diar,helenab-a1-nsm.diarization,12390.022,0.169,MAL
4947,Diar,helenab-a1-nsm.diarization,12390.357,0.106,KCHI
4948,Diar,helenab-a1-nsm.diarization,12390.511,0.884,FEM
4949,Diar,helenab-a1-nsm.diarization,12392.511,1.61,FEM
4950,Diar,helenab-a1-nsm.diarization,12392.511,1.623,SPEECH
4951,Diar,helenab-a1-nsm.diarization,12396.216,0.724,OCH
4952,Diar,helenab-a1-nsm.diarization,12396.491,0.375,SPEECH
4953,Diar,helenab-a1-nsm.diarization,12397.241,1.164,SPEECH
4954,Diar,helenab-a1-nsm.diarization,12397.377,0.95,FEM
4955,Diar,helenab-a1-nsm.diarization,12404.615,1.974,SPEECH
4956,Diar,helenab-a1-nsm.diarization,12404.639,1.952,FEM
4957,Diar,helenab-a1-nsm.diarization,12407.668,4.251,SPEECH
4958,Diar,helenab-a1-nsm.diarization,12407.762,1.618,MAL
4959,Diar,helenab-a1-nsm.diarization,12409.598,2.199,FEM
4960,Diar,helenab-a1-nsm.diarization,12414.939,4.683,MAL
4961,Diar,helenab-a1-nsm.diarization,12414.941,7.325,SPEECH
4962,Diar,helenab-a1-nsm.diarization,12415.035,0.106,FEM
4963,Diar,helenab-a1-nsm.diarization,12415.479,0.532,FEM
4964,Diar,helenab-a1-nsm.diarization,12419.495,0.145,FEM
4965,Diar,helenab-a1-nsm.diarization,12419.725,2.287,MAL
4966,Diar,helenab-a1-nsm.diarization,12422.918,0.662,SPEECH
4967,Diar,helenab-a1-nsm.diarization,12422.992,0.447,FEM
4968,Diar,helenab-a1-nsm.diarization,12424.17,2.688,SPEECH
4969,Diar,helenab-a1-nsm.diarization,12424.193,1.821,FEM
4970,Diar,helenab-a1-nsm.diarization,12427.012,4.335,SPEECH
4971,Diar,helenab-a1-nsm.diarization,12427.035,4.217,FEM
4972,Diar,helenab-a1-nsm.diarization,12432.543,3.313,SPEECH
4973,Diar,helenab-a1-nsm.diarization,12432.567,3.277,FEM
4974,Diar,helenab-a1-nsm.diarization,12436.674,2.337,SPEECH
4975,Diar,helenab-a1-nsm.diarization,12437.059,1.755,FEM
4976,Diar,helenab-a1-nsm.diarization,12437.143,0.905,MAL
4977,Diar,helenab-a1-nsm.diarization,12438.289,0.123,MAL
4978,Diar,helenab-a1-nsm.diarization,12440.64,3.495,SPEECH
4979,Diar,helenab-a1-nsm.diarization,12440.645,3.321,FEM
4980,Diar,helenab-a1-nsm.diarization,12445.858,1.153,SPEECH
4981,Diar,helenab-a1-nsm.diarization,12448.674,0.143,SPEECH
4982,Diar,helenab-a1-nsm.diarization,12448.689,0.199,OCH
4983,Diar,helenab-a1-nsm.diarization,12451.973,2.018,SPEECH
4984,Diar,helenab-a1-nsm.diarization,12451.992,1.603,FEM
4985,Diar,helenab-a1-nsm.diarization,12459.317,0.123,OCH
4986,Diar,helenab-a1-nsm.diarization,12460.476,7.511,SPEECH
4987,Diar,helenab-a1-nsm.diarization,12460.763,1.321,FEM
4988,Diar,helenab-a1-nsm.diarization,12461.842,2.325,MAL
4989,Diar,helenab-a1-nsm.diarization,12463.924,1.105,FEM
4990,Diar,helenab-a1-nsm.diarization,12464.494,3.996,MAL
4991,Diar,helenab-a1-nsm.diarization,12465.186,0.324,FEM
4992,Diar,helenab-a1-nsm.diarization,12471.546,0.101,SPEECH
4993,Diar,helenab-a1-nsm.diarization,12471.751,1.996,SPEECH
4994,Diar,helenab-a1-nsm.diarization,12471.943,1.689,FEM
4995,Diar,helenab-a1-nsm.diarization,12472.304,0.208,OCH
4996,Diar,helenab-a1-nsm.diarization,12474.493,2.783,FEM
4997,Diar,helenab-a1-nsm.diarization,12474.493,2.808,SPEECH
4998,Diar,helenab-a1-nsm.diarization,12484.277,1.217,OCH
4999,Diar,helenab-a1-nsm.diarization,12485.011,0.481,SPEECH
5000,Diar,helenab-a1-nsm.diarization,12522.905,3.832,SPEECH
5001,Diar,helenab-a1-nsm.diarization,12522.914,0.736,MAL
5002,Diar,helenab-a1-nsm.diarization,12523.511,3.157,FEM
5003,Diar,helenab-a1-nsm.diarization,12526.002,0.186,OCH
5004,Diar,helenab-a1-nsm.diarization,12528.609,3.144,SPEECH
5005,Diar,helenab-a1-nsm.diarization,12528.974,2.767,FEM
5006,Diar,helenab-a1-nsm.diarization,12531.976,1.605,SPEECH
5007,Diar,helenab-a1-nsm.diarization,12532.158,1.382,FEM
5008,Diar,helenab-a1-nsm.diarization,12563.011,1.001,FEM
5009,Diar,helenab-a1-nsm.diarization,12563.011,1.001,SPEECH
5010,Diar,helenab-a1-nsm.diarization,12576.492,1.129,OCH
5011,Diar,helenab-a1-nsm.diarization,12576.681,0.845,SPEECH
5012,Diar,helenab-a1-nsm.diarization,12578.321,0.54,SPEECH
5013,Diar,helenab-a1-nsm.diarization,12578.424,0.118,OCH
5014,Diar,helenab-a1-nsm.diarization,12586.992,5.501,SPEECH
5015,Diar,helenab-a1-nsm.diarization,12587.11,0.105,OCH
5016,Diar,helenab-a1-nsm.diarization,12587.511,4.981,FEM
5017,Diar,helenab-a1-nsm.diarization,12595.011,3.267,SPEECH
5018,Diar,helenab-a1-nsm.diarization,12595.213,3.068,FEM
5019,Diar,helenab-a1-nsm.diarization,12595.622,0.359,MAL
5020,Diar,helenab-a1-nsm.diarization,12599.064,0.125,SPEECH
5021,Diar,helenab-a1-nsm.diarization,12623.237,1.166,SPEECH
5022,Diar,helenab-a1-nsm.diarization,12623.241,1.234,FEM
5023,Diar,helenab-a1-nsm.diarization,12635.492,0.643,SPEECH
5024,Diar,helenab-a1-nsm.diarization,12677.548,0.748,MAL
5025,Diar,helenab-a1-nsm.diarization,12679.011,12.201,SPEECH
5026,Diar,helenab-a1-nsm.diarization,12679.014,0.3,MAL
5027,Diar,helenab-a1-nsm.diarization,12679.7,0.108,MAL
5028,Diar,helenab-a1-nsm.diarization,12679.917,0.594,MAL
5029,Diar,helenab-a1-nsm.diarization,12679.991,6.245,FEM
5030,Diar,helenab-a1-nsm.diarization,12686.51,1.981,FEM
5031,Diar,helenab-a1-nsm.diarization,12687.508,0.356,MAL
5032,Diar,helenab-a1-nsm.diarization,12687.992,3.81,MAL
5033,Diar,helenab-a1-nsm.diarization,12689.511,1.001,FEM
5034,Diar,helenab-a1-nsm.diarization,12691.32,0.115,SPEECH
5035,Diar,helenab-a1-nsm.diarization,12693.011,2.334,FEM
5036,Diar,helenab-a1-nsm.diarization,12693.011,2.383,SPEECH
5037,Diar,helenab-a1-nsm.diarization,12698.011,0.501,MAL
5038,Diar,helenab-a1-nsm.diarization,12698.075,0.241,SPEECH
5039,Diar,helenab-a1-nsm.diarization,12698.993,1.365,SPEECH
5040,Diar,helenab-a1-nsm.diarization,12699.011,1.109,FEM
5041,Diar,helenab-a1-nsm.diarization,12706.492,1.191,MAL
5042,Diar,helenab-a1-nsm.diarization,12706.511,1.252,SPEECH
5043,Diar,helenab-a1-nsm.diarization,12708.456,6.512,SPEECH
5044,Diar,helenab-a1-nsm.diarization,12708.51,0.184,FEM
5045,Diar,helenab-a1-nsm.diarization,12708.566,1.323,MAL
5046,Diar,helenab-a1-nsm.diarization,12708.993,1.554,FEM
5047,Diar,helenab-a1-nsm.diarization,12710.748,0.677,MAL
5048,Diar,helenab-a1-nsm.diarization,12712.059,0.403,KCHI
5049,Diar,helenab-a1-nsm.diarization,12712.493,2.204,FEM
5050,Diar,helenab-a1-nsm.diarization,12715.491,2.773,SPEECH
5051,Diar,helenab-a1-nsm.diarization,12715.64,2.602,FEM
5052,Diar,helenab-a1-nsm.diarization,12718.655,3.262,SPEECH
5053,Diar,helenab-a1-nsm.diarization,12718.721,4.101,MAL
5054,Diar,helenab-a1-nsm.diarization,12725.61,1.016,SPEECH
5055,Diar,helenab-a1-nsm.diarization,12725.623,0.793,FEM
5056,Diar,helenab-a1-nsm.diarization,12729.812,2.847,SPEECH
5057,Diar,helenab-a1-nsm.diarization,12729.953,2.661,FEM
5058,Diar,helenab-a1-nsm.diarization,12733.492,2.354,SPEECH
5059,Diar,helenab-a1-nsm.diarization,12733.765,2.084,FEM
5060,Diar,helenab-a1-nsm.diarization,12740.498,2.994,SPEECH
5061,Diar,helenab-a1-nsm.diarization,12740.993,2.253,FEM
5062,Diar,helenab-a1-nsm.diarization,12761.639,1.207,SPEECH
5063,Diar,helenab-a1-nsm.diarization,12761.768,0.489,FEM
5064,Diar,helenab-a1-nsm.diarization,12766.012,0.267,SPEECH
5065,Diar,helenab-a1-nsm.diarization,12766.447,1.063,SPEECH
5066,Diar,helenab-a1-nsm.diarization,12766.493,1.018,FEM
5067,Diar,helenab-a1-nsm.diarization,12770.789,1.45,SPEECH
5068,Diar,helenab-a1-nsm.diarization,12770.808,1.348,FEM
5069,Diar,helenab-a1-nsm.diarization,12810.251,0.241,SPEECH
5070,Diar,helenab-a1-nsm.diarization,12810.285,0.115,FEM
5071,Diar,helenab-a1-nsm.diarization,12861.769,8.448,SPEECH
5072,Diar,helenab-a1-nsm.diarization,12862.041,0.115,MAL
5073,Diar,helenab-a1-nsm.diarization,12862.466,2.447,MAL
5074,Diar,helenab-a1-nsm.diarization,12865.419,0.403,OCH
5075,Diar,helenab-a1-nsm.diarization,12866.44,2.945,OCH
5076,Diar,helenab-a1-nsm.diarization,12866.637,0.213,KCHI
5077,Diar,helenab-a1-nsm.diarization,12869.012,1.183,FEM
5078,Diar,helenab-a1-nsm.diarization,12874.002,1.11,SPEECH
5079,Diar,helenab-a1-nsm.diarization,12874.012,0.999,FEM
5080,Diar,helenab-a1-nsm.diarization,12875.991,1.004,SPEECH
5081,Diar,helenab-a1-nsm.diarization,12876.011,0.893,OCH
5082,Diar,helenab-a1-nsm.diarization,12876.119,0.515,KCHI
5083,Diar,helenab-a1-nsm.diarization,12879.01,0.432,SPEECH
5084,Diar,helenab-a1-nsm.diarization,12880.772,1.762,OCH
5085,Diar,helenab-a1-nsm.diarization,12880.915,2.87,SPEECH
5086,Diar,helenab-a1-nsm.diarization,12882.993,0.111,MAL
5087,Diar,helenab-a1-nsm.diarization,12884.989,0.732,SPEECH
5088,Diar,helenab-a1-nsm.diarization,12886.143,0.189,OCH
5089,Diar,helenab-a1-nsm.diarization,12886.491,0.113,OCH
5090,Diar,helenab-a1-nsm.diarization,12900.511,3.0,SPEECH
5091,Diar,helenab-a1-nsm.diarization,12901.493,2.0,KCHI
5092,Diar,helenab-a1-nsm.diarization,12901.719,0.292,OCH
5093,Diar,helenab-a1-nsm.diarization,12904.689,1.235,SPEECH
5094,Diar,helenab-a1-nsm.diarization,12904.718,1.031,OCH
5095,Diar,helenab-a1-nsm.diarization,12907.85,1.357,SPEECH
5096,Diar,helenab-a1-nsm.diarization,12908.012,0.785,FEM
5097,Diar,helenab-a1-nsm.diarization,12909.809,3.712,SPEECH
5098,Diar,helenab-a1-nsm.diarization,12909.993,3.518,FEM
5099,Diar,helenab-a1-nsm.diarization,12911.265,0.246,MAL
5100,Diar,helenab-a1-nsm.diarization,12915.011,1.492,SPEECH
5101,Diar,helenab-a1-nsm.diarization,12915.568,0.16,FEM
5102,Diar,helenab-a1-nsm.diarization,12917.492,0.911,FEM
5103,Diar,helenab-a1-nsm.diarization,12917.492,1.019,SPEECH
5104,Diar,helenab-a1-nsm.diarization,12942.992,2.033,SPEECH
5105,Diar,helenab-a1-nsm.diarization,12943.005,1.807,OCH
5106,Diar,helenab-a1-nsm.diarization,12943.493,1.018,KCHI
5107,Diar,helenab-a1-nsm.diarization,12949.863,1.129,SPEECH
5108,Diar,helenab-a1-nsm.diarization,12949.954,0.764,OCH
5109,Diar,helenab-a1-nsm.diarization,12949.958,0.569,KCHI
5110,Diar,helenab-a1-nsm.diarization,12951.51,1.618,OCH
5111,Diar,helenab-a1-nsm.diarization,12951.51,1.89,SPEECH
5112,Diar,helenab-a1-nsm.diarization,12952.511,0.246,KCHI
5113,Diar,helenab-a1-nsm.diarization,12953.993,0.165,SPEECH
5114,Diar,helenab-a1-nsm.diarization,12953.993,1.91,KCHI
5115,Diar,helenab-a1-nsm.diarization,12954.293,1.617,SPEECH
5116,Diar,helenab-a1-nsm.diarization,12957.524,0.211,SPEECH
5117,Diar,helenab-a1-nsm.diarization,12957.918,2.511,SPEECH
5118,Diar,helenab-a1-nsm.diarization,12958.437,1.23,FEM
5119,Diar,helenab-a1-nsm.diarization,12974.965,0.97,MAL
5120,Diar,helenab-a1-nsm.diarization,12974.965,4.028,SPEECH
5121,Diar,helenab-a1-nsm.diarization,12975.512,2.999,FEM
5122,Diar,helenab-a1-nsm.diarization,12981.47,1.549,SPEECH
5123,Diar,helenab-a1-nsm.diarization,12981.992,0.52,FEM
5124,Diar,helenab-a1-nsm.diarization,12985.01,5.564,SPEECH
5125,Diar,helenab-a1-nsm.diarization,12985.388,0.754,OCH
5126,Diar,helenab-a1-nsm.diarization,12985.39,0.889,KCHI
5127,Diar,helenab-a1-nsm.diarization,12986.566,0.444,KCHI
5128,Diar,helenab-a1-nsm.diarization,12987.143,1.112,FEM
5129,Diar,helenab-a1-nsm.diarization,12988.534,0.302,KCHI
5130,Diar,helenab-a1-nsm.diarization,12988.991,1.529,KCHI
5131,Diar,helenab-a1-nsm.diarization,12990.645,2.847,MAL
5132,Diar,helenab-a1-nsm.diarization,12990.815,4.843,SPEECH
5133,Diar,helenab-a1-nsm.diarization,12993.303,1.708,OCH
5134,Diar,helenab-a1-nsm.diarization,12997.434,1.077,SPEECH
5135,Diar,helenab-a1-nsm.diarization,12997.493,0.916,FEM
5136,Diar,helenab-a1-nsm.diarization,12998.031,0.287,MAL
5137,Diar,helenab-a1-nsm.diarization,13000.522,1.488,SPEECH
5138,Diar,helenab-a1-nsm.diarization,13000.731,1.186,FEM
5139,Diar,helenab-a1-nsm.diarization,13005.919,1.571,MAL
5140,Diar,helenab-a1-nsm.diarization,13006.324,0.602,SPEECH
5141,Diar,helenab-a1-nsm.diarization,13007.999,2.071,SPEECH
5142,Diar,helenab-a1-nsm.diarization,13008.02,0.111,MAL
5143,Diar,helenab-a1-nsm.diarization,13008.492,1.573,FEM
5144,Diar,helenab-a1-nsm.diarization,13013.511,2.0,FEM
5145,Diar,helenab-a1-nsm.diarization,13013.511,2.0,SPEECH
5146,Diar,helenab-a1-nsm.diarization,13017.419,0.606,SPEECH
5147,Diar,helenab-a1-nsm.diarization,13017.691,0.197,MAL
5148,Diar,helenab-a1-nsm.diarization,13025.121,0.197,SPEECH
5149,Diar,helenab-a1-nsm.diarization,13025.492,4.418,SPEECH
5150,Diar,helenab-a1-nsm.diarization,13025.769,3.961,FEM
5151,Diar,helenab-a1-nsm.diarization,13033.492,3.5,SPEECH
5152,Diar,helenab-a1-nsm.diarization,13033.511,3.481,FEM
5153,Diar,helenab-a1-nsm.diarization,13044.512,0.235,SPEECH
5154,Diar,helenab-a1-nsm.diarization,13047.748,2.896,SPEECH
5155,Diar,helenab-a1-nsm.diarization,13049.492,1.102,FEM
5156,Diar,helenab-a1-nsm.diarization,13052.492,4.899,SPEECH
5157,Diar,helenab-a1-nsm.diarization,13052.543,3.518,FEM
5158,Diar,helenab-a1-nsm.diarization,13053.034,0.626,MAL
5159,Diar,helenab-a1-nsm.diarization,13053.828,0.712,MAL
5160,Diar,helenab-a1-nsm.diarization,13056.741,0.27,OCH
5161,Diar,helenab-a1-nsm.diarization,13057.792,6.2,SPEECH
5162,Diar,helenab-a1-nsm.diarization,13058.064,5.559,FEM
5163,Diar,helenab-a1-nsm.diarization,13058.074,0.418,OCH
5164,Diar,helenab-a1-nsm.diarization,13059.512,1.942,MAL
5165,Diar,helenab-a1-nsm.diarization,13070.012,0.324,SPEECH
5166,Diar,helenab-a1-nsm.diarization,13072.511,5.673,SPEECH
5167,Diar,helenab-a1-nsm.diarization,13072.625,2.867,FEM
5168,Diar,helenab-a1-nsm.diarization,13075.594,1.942,FEM
5169,Diar,helenab-a1-nsm.diarization,13076.269,0.95,MAL
5170,Diar,helenab-a1-nsm.diarization,13078.312,6.699,SPEECH
5171,Diar,helenab-a1-nsm.diarization,13080.012,1.608,MAL
5172,Diar,helenab-a1-nsm.diarization,13081.011,0.656,FEM
5173,Diar,helenab-a1-nsm.diarization,13082.492,1.234,FEM
5174,Diar,helenab-a1-nsm.diarization,13083.491,0.97,MAL
5175,Diar,helenab-a1-nsm.diarization,13083.832,0.179,FEM
5176,Diar,helenab-a1-nsm.diarization,13084.112,0.391,FEM
5177,Diar,helenab-a1-nsm.diarization,13093.01,8.5,SPEECH
5178,Diar,helenab-a1-nsm.diarization,13094.139,0.726,FEM
5179,Diar,helenab-a1-nsm.diarization,13098.491,2.501,FEM
5180,Diar,helenab-a1-nsm.diarization,13101.218,0.127,FEM
5181,Diar,helenab-a1-nsm.diarization,13102.822,0.69,SPEECH
5182,Diar,helenab-a1-nsm.diarization,13103.026,0.106,MAL
5183,Diar,helenab-a1-nsm.diarization,13104.629,0.201,MAL
5184,Diar,helenab-a1-nsm.diarization,13106.561,1.461,SPEECH
5185,Diar,helenab-a1-nsm.diarization,13106.573,0.145,MAL
5186,Diar,helenab-a1-nsm.diarization,13117.547,1.603,SPEECH
5187,Diar,helenab-a1-nsm.diarization,13117.57,0.94,FEM
5188,Diar,helenab-a1-nsm.diarization,13118.011,1.011,MAL
5189,Diar,helenab-a1-nsm.diarization,13126.551,0.258,MAL
5190,Diar,helenab-a1-nsm.diarization,13126.713,2.779,SPEECH
5191,Diar,helenab-a1-nsm.diarization,13127.991,1.068,MAL
5192,Diar,helenab-a1-nsm.diarization,13142.993,4.247,SPEECH
5193,Diar,helenab-a1-nsm.diarization,13143.492,2.018,FEM
5194,Diar,helenab-a1-nsm.diarization,13146.194,0.258,FEM
5195,Diar,helenab-a1-nsm.diarization,13146.511,0.499,MAL
5196,Diar,helenab-a1-nsm.diarization,13153.492,0.518,OCH
5197,Diar,helenab-a1-nsm.diarization,13158.492,0.518,SPEECH
5198,Diar,helenab-a1-nsm.diarization,13161.763,0.182,OCH
5199,Diar,helenab-a1-nsm.diarization,13166.012,2.501,OCH
5200,Diar,helenab-a1-nsm.diarization,13166.484,0.201,SPEECH
5201,Diar,helenab-a1-nsm.diarization,13167.593,0.403,SPEECH
5202,Diar,helenab-a1-nsm.diarization,13170.492,0.206,SPEECH
5203,Diar,helenab-a1-nsm.diarization,13174.491,2.116,OCH
5204,Diar,helenab-a1-nsm.diarization,13174.512,2.278,SPEECH
5205,Diar,helenab-a1-nsm.diarization,13177.011,13.751,SPEECH
5206,Diar,helenab-a1-nsm.diarization,13177.207,1.333,FEM
5207,Diar,helenab-a1-nsm.diarization,13177.272,0.238,MAL
5208,Diar,helenab-a1-nsm.diarization,13177.623,0.238,MAL
5209,Diar,helenab-a1-nsm.diarization,13179.029,1.326,MAL
5210,Diar,helenab-a1-nsm.diarization,13180.096,0.128,FEM
5211,Diar,helenab-a1-nsm.diarization,13180.511,0.133,FEM
5212,Diar,helenab-a1-nsm.diarization,13180.727,1.191,MAL
5213,Diar,helenab-a1-nsm.diarization,13181.052,0.403,FEM
5214,Diar,helenab-a1-nsm.diarization,13182.072,0.461,MAL
5215,Diar,helenab-a1-nsm.diarization,13183.518,3.677,KCHI
5216,Diar,helenab-a1-nsm.diarization,13183.536,0.174,OCH
5217,Diar,helenab-a1-nsm.diarization,13184.105,0.213,OCH
5218,Diar,helenab-a1-nsm.diarization,13187.414,1.823,KCHI
5219,Diar,helenab-a1-nsm.diarization,13187.829,0.663,OCH
5220,Diar,helenab-a1-nsm.diarization,13189.011,1.674,FEM
5221,Diar,helenab-a1-nsm.diarization,13193.493,21.443,SPEECH
5222,Diar,helenab-a1-nsm.diarization,13193.587,0.808,FEM
5223,Diar,helenab-a1-nsm.diarization,13195.011,1.848,KCHI
5224,Diar,helenab-a1-nsm.diarization,13195.162,0.769,OCH
5225,Diar,helenab-a1-nsm.diarization,13197.013,2.432,KCHI
5226,Diar,helenab-a1-nsm.diarization,13198.992,1.988,MAL
5227,Diar,helenab-a1-nsm.diarization,13199.731,1.279,FEM
5228,Diar,helenab-a1-nsm.diarization,13201.441,1.846,KCHI
5229,Diar,helenab-a1-nsm.diarization,13202.033,0.39,FEM
5230,Diar,helenab-a1-nsm.diarization,13202.455,0.523,OCH
5231,Diar,helenab-a1-nsm.diarization,13203.321,0.69,FEM
5232,Diar,helenab-a1-nsm.diarization,13203.344,0.68,MAL
5233,Diar,helenab-a1-nsm.diarization,13204.51,1.52,KCHI
5234,Diar,helenab-a1-nsm.diarization,13204.578,0.412,OCH
5235,Diar,helenab-a1-nsm.diarization,13206.024,1.011,FEM
5236,Diar,helenab-a1-nsm.diarization,13207.631,2.361,KCHI
5237,Diar,helenab-a1-nsm.diarization,13210.015,1.423,FEM
5238,Diar,helenab-a1-nsm.diarization,13210.066,0.147,MAL
5239,Diar,helenab-a1-nsm.diarization,13210.504,0.39,OCH
5240,Diar,helenab-a1-nsm.diarization,13211.87,1.642,OCH
5241,Diar,helenab-a1-nsm.diarization,13213.692,0.678,MAL
5242,Diar,helenab-a1-nsm.diarization,13213.883,0.974,FEM
5243,Diar,helenab-a1-nsm.diarization,13215.042,4.468,SPEECH
5244,Diar,helenab-a1-nsm.diarization,13215.077,1.159,KCHI
5245,Diar,helenab-a1-nsm.diarization,13216.637,2.874,OCH
5246,Diar,helenab-a1-nsm.diarization,13216.843,0.905,KCHI
5247,Diar,helenab-a1-nsm.diarization,13218.161,0.851,KCHI
5248,Diar,helenab-a1-nsm.diarization,13221.446,1.569,MAL
5249,Diar,helenab-a1-nsm.diarization,13221.492,1.873,SPEECH
5250,Diar,helenab-a1-nsm.diarization,13223.177,0.309,MAL
5251,Diar,helenab-a1-nsm.diarization,13224.131,0.101,SPEECH
5252,Diar,helenab-a1-nsm.diarization,13224.492,2.0,SPEECH
5253,Diar,helenab-a1-nsm.diarization,13224.511,1.5,FEM
5254,Diar,helenab-a1-nsm.diarization,13237.977,5.726,SPEECH
5255,Diar,helenab-a1-nsm.diarization,13238.195,2.816,KCHI
5256,Diar,helenab-a1-nsm.diarization,13238.313,6.698,OCH
5257,Diar,helenab-a1-nsm.diarization,13239.592,0.132,FEM
5258,Diar,helenab-a1-nsm.diarization,13246.511,11.5,SPEECH
5259,Diar,helenab-a1-nsm.diarization,13246.624,5.118,KCHI
5260,Diar,helenab-a1-nsm.diarization,13250.743,0.127,OCH
5261,Diar,helenab-a1-nsm.diarization,13250.993,0.155,OCH
5262,Diar,helenab-a1-nsm.diarization,13251.308,1.703,OCH
5263,Diar,helenab-a1-nsm.diarization,13252.403,0.957,KCHI
5264,Diar,helenab-a1-nsm.diarization,13252.992,2.519,FEM
5265,Diar,helenab-a1-nsm.diarization,13253.979,1.824,MAL
