,Type,File ID,Start Time,Duration,STypeNew
2560,Diar,donatow-a1-nsm.diarization,12873.693,0.894,SPEECH
2561,Diar,donatow-a1-nsm.diarization,12873.71,0.802,KCHI
2562,Diar,donatow-a1-nsm.diarization,12888.89,1.148,OCH
2563,Diar,donatow-a1-nsm.diarization,12888.992,1.109,SPEECH
2564,Diar,donatow-a1-nsm.diarization,12889.511,0.354,KCHI
2565,Diar,donatow-a1-nsm.diarization,12892.083,0.655,SPEECH
2566,Diar,donatow-a1-nsm.diarization,12892.379,0.132,OCH
2567,Diar,donatow-a1-nsm.diarization,12901.493,1.018,KCHI
2568,Diar,donatow-a1-nsm.diarization,12901.493,1.024,SPEECH
2569,Diar,donatow-a1-nsm.diarization,12904.748,1.318,SPEECH
2570,Diar,donatow-a1-nsm.diarization,12904.91,0.911,KCHI
2571,Diar,donatow-a1-nsm.diarization,12905.011,0.135,OCH
2572,Diar,donatow-a1-nsm.diarization,12905.325,0.186,OCH
2573,Diar,donatow-a1-nsm.diarization,12906.957,1.861,SPEECH
2574,Diar,donatow-a1-nsm.diarization,12907.078,1.561,FEM
2575,Diar,donatow-a1-nsm.diarization,12907.286,0.206,KCHI
2576,Diar,donatow-a1-nsm.diarization,12909.512,1.542,FEM
2577,Diar,donatow-a1-nsm.diarization,12909.512,1.556,SPEECH
2578,Diar,donatow-a1-nsm.diarization,12913.157,1.855,SPEECH
2579,Diar,donatow-a1-nsm.diarization,12913.202,1.127,KCHI
2580,Diar,donatow-a1-nsm.diarization,12913.589,1.426,FEM
2581,Diar,donatow-a1-nsm.diarization,12920.629,0.862,FEM
2582,Diar,donatow-a1-nsm.diarization,12920.641,0.851,SPEECH
2583,Diar,donatow-a1-nsm.diarization,12929.801,1.672,SPEECH
2584,Diar,donatow-a1-nsm.diarization,12929.993,1.004,FEM
2585,Diar,donatow-a1-nsm.diarization,12934.391,1.876,SPEECH
2586,Diar,donatow-a1-nsm.diarization,12934.399,0.741,KCHI
2587,Diar,donatow-a1-nsm.diarization,12935.197,1.038,FEM
2588,Diar,donatow-a1-nsm.diarization,12936.902,1.185,SPEECH
2589,Diar,donatow-a1-nsm.diarization,12936.918,1.073,KCHI
2590,Diar,donatow-a1-nsm.diarization,12939.428,1.583,SPEECH
2591,Diar,donatow-a1-nsm.diarization,12939.44,1.423,FEM
2592,Diar,donatow-a1-nsm.diarization,12946.492,2.148,SPEECH
2593,Diar,donatow-a1-nsm.diarization,12946.522,2.086,FEM
2594,Diar,donatow-a1-nsm.diarization,12951.492,4.02,SPEECH
2595,Diar,donatow-a1-nsm.diarization,12951.51,3.983,FEM
2596,Diar,donatow-a1-nsm.diarization,12959.155,0.685,SPEECH
2597,Diar,donatow-a1-nsm.diarization,12959.296,0.371,FEM
2598,Diar,donatow-a1-nsm.diarization,12959.399,0.132,KCHI
2599,Diar,donatow-a1-nsm.diarization,12960.027,0.992,SPEECH
2600,Diar,donatow-a1-nsm.diarization,12960.083,0.938,KCHI
2601,Diar,donatow-a1-nsm.diarization,12963.309,1.115,SPEECH
2602,Diar,donatow-a1-nsm.diarization,12963.363,1.012,KCHI
2603,Diar,donatow-a1-nsm.diarization,12966.917,0.862,SPEECH
2604,Diar,donatow-a1-nsm.diarization,12966.934,0.597,KCHI
2605,Diar,donatow-a1-nsm.diarization,12967.012,0.461,OCH
2606,Diar,donatow-a1-nsm.diarization,12969.992,2.828,FEM
2607,Diar,donatow-a1-nsm.diarization,12969.992,2.842,SPEECH
2608,Diar,donatow-a1-nsm.diarization,12995.196,0.969,SPEECH
2609,Diar,donatow-a1-nsm.diarization,12995.314,0.472,FEM
2610,Diar,donatow-a1-nsm.diarization,12996.539,1.303,SPEECH
2611,Diar,donatow-a1-nsm.diarization,12996.803,0.208,OCH
2612,Diar,donatow-a1-nsm.diarization,13003.011,1.262,FEM
2613,Diar,donatow-a1-nsm.diarization,13003.011,1.5,SPEECH
2614,Diar,donatow-a1-nsm.diarization,13008.889,3.64,SPEECH
2615,Diar,donatow-a1-nsm.diarization,13008.992,2.649,KCHI
2616,Diar,donatow-a1-nsm.diarization,13013.868,1.142,SPEECH
2617,Diar,donatow-a1-nsm.diarization,13013.885,1.119,KCHI
2618,Diar,donatow-a1-nsm.diarization,13015.36,0.15,SPEECH
2619,Diar,donatow-a1-nsm.diarization,13016.027,0.38,SPEECH
2620,Diar,donatow-a1-nsm.diarization,13018.266,0.216,SPEECH
2621,Diar,donatow-a1-nsm.diarization,13023.511,1.029,SPEECH
2622,Diar,donatow-a1-nsm.diarization,13023.992,0.52,OCH
2623,Diar,donatow-a1-nsm.diarization,13024.916,0.71,SPEECH
2624,Diar,donatow-a1-nsm.diarization,13026.98,1.321,SPEECH
2625,Diar,donatow-a1-nsm.diarization,13027.421,0.52,KCHI
2626,Diar,donatow-a1-nsm.diarization,13027.574,0.231,OCH
2627,Diar,donatow-a1-nsm.diarization,13030.067,0.148,SPEECH
2628,Diar,donatow-a1-nsm.diarization,13036.012,0.24,SPEECH
2629,Diar,donatow-a1-nsm.diarization,13038.827,1.308,KCHI
2630,Diar,donatow-a1-nsm.diarization,13038.833,1.475,SPEECH
2631,Diar,donatow-a1-nsm.diarization,13048.012,2.341,SPEECH
2632,Diar,donatow-a1-nsm.diarization,13048.135,1.377,FEM
2633,Diar,donatow-a1-nsm.diarization,13050.931,1.446,SPEECH
2634,Diar,donatow-a1-nsm.diarization,13050.953,1.524,KCHI
2635,Diar,donatow-a1-nsm.diarization,13052.688,0.967,KCHI
2636,Diar,donatow-a1-nsm.diarization,13052.723,0.931,SPEECH
2637,Diar,donatow-a1-nsm.diarization,13053.869,2.378,SPEECH
2638,Diar,donatow-a1-nsm.diarization,13053.913,2.293,KCHI
2639,Diar,donatow-a1-nsm.diarization,13060.578,1.077,SPEECH
2640,Diar,donatow-a1-nsm.diarization,13060.61,0.901,KCHI
2641,Diar,donatow-a1-nsm.diarization,13061.76,0.918,SPEECH
2642,Diar,donatow-a1-nsm.diarization,13064.51,0.177,SPEECH
2643,Diar,donatow-a1-nsm.diarization,13065.077,4.31,SPEECH
2644,Diar,donatow-a1-nsm.diarization,13065.096,0.948,KCHI
2645,Diar,donatow-a1-nsm.diarization,13066.01,3.363,FEM
2646,Diar,donatow-a1-nsm.diarization,13069.492,0.424,SPEECH
2647,Diar,donatow-a1-nsm.diarization,13072.492,8.019,SPEECH
2648,Diar,donatow-a1-nsm.diarization,13072.992,3.567,FEM
2649,Diar,donatow-a1-nsm.diarization,13076.993,1.357,KCHI
2650,Diar,donatow-a1-nsm.diarization,13078.187,2.324,FEM
2651,Diar,donatow-a1-nsm.diarization,13082.658,0.861,SPEECH
2652,Diar,donatow-a1-nsm.diarization,13082.907,0.564,FEM
2653,Diar,donatow-a1-nsm.diarization,13087.992,2.02,SPEECH
2654,Diar,donatow-a1-nsm.diarization,13088.01,2.001,KCHI
2655,Diar,donatow-a1-nsm.diarization,13092.994,2.069,SPEECH
2656,Diar,donatow-a1-nsm.diarization,13093.159,1.352,OCH
2657,Diar,donatow-a1-nsm.diarization,13093.345,1.166,FEM
2658,Diar,donatow-a1-nsm.diarization,13100.01,3.0,SPEECH
2659,Diar,donatow-a1-nsm.diarization,13100.061,2.432,FEM
2660,Diar,donatow-a1-nsm.diarization,13102.096,0.462,OCH
2661,Diar,donatow-a1-nsm.diarization,13107.761,2.514,SPEECH
2662,Diar,donatow-a1-nsm.diarization,13107.987,1.006,FEM
2663,Diar,donatow-a1-nsm.diarization,13107.992,0.947,OCH
2664,Diar,donatow-a1-nsm.diarization,13109.484,0.526,FEM
2665,Diar,donatow-a1-nsm.diarization,13117.553,1.444,SPEECH
2666,Diar,donatow-a1-nsm.diarization,13117.613,1.352,KCHI
2667,Diar,donatow-a1-nsm.diarization,13127.511,2.499,SPEECH
2668,Diar,donatow-a1-nsm.diarization,13127.562,2.43,FEM
2669,Diar,donatow-a1-nsm.diarization,13136.44,0.737,FEM
2670,Diar,donatow-a1-nsm.diarization,13136.45,0.721,SPEECH
2671,Diar,donatow-a1-nsm.diarization,13138.387,3.532,SPEECH
2672,Diar,donatow-a1-nsm.diarization,13138.418,1.596,FEM
2673,Diar,donatow-a1-nsm.diarization,13140.429,1.286,FEM
2674,Diar,donatow-a1-nsm.diarization,13143.193,0.8,SPEECH
2675,Diar,donatow-a1-nsm.diarization,13143.205,0.807,KCHI
2676,Diar,donatow-a1-nsm.diarization,13144.883,4.521,SPEECH
2677,Diar,donatow-a1-nsm.diarization,13144.979,4.369,FEM
2678,Diar,donatow-a1-nsm.diarization,13164.545,0.791,SPEECH
2679,Diar,donatow-a1-nsm.diarization,13164.549,0.753,KCHI
2680,Diar,donatow-a1-nsm.diarization,13165.927,3.083,SPEECH
2681,Diar,donatow-a1-nsm.diarization,13166.351,0.16,FEM
2682,Diar,donatow-a1-nsm.diarization,13166.483,0.938,KCHI
2683,Diar,donatow-a1-nsm.diarization,13167.9,0.672,FEM
2684,Diar,donatow-a1-nsm.diarization,13168.246,0.265,OCH
2685,Diar,donatow-a1-nsm.diarization,13168.416,0.398,KCHI
2686,Diar,donatow-a1-nsm.diarization,13171.483,1.635,SPEECH
2687,Diar,donatow-a1-nsm.diarization,13171.493,1.519,FEM
2688,Diar,donatow-a1-nsm.diarization,13174.188,2.427,SPEECH
2689,Diar,donatow-a1-nsm.diarization,13174.336,0.962,KCHI
2690,Diar,donatow-a1-nsm.diarization,13175.256,1.255,FEM
2691,Diar,donatow-a1-nsm.diarization,13178.722,0.424,SPEECH
2692,Diar,donatow-a1-nsm.diarization,13179.324,1.767,SPEECH
2693,Diar,donatow-a1-nsm.diarization,13179.51,0.398,MAL
2694,Diar,donatow-a1-nsm.diarization,13180.598,0.201,OCH
2695,Diar,donatow-a1-nsm.diarization,13181.373,3.139,SPEECH
2696,Diar,donatow-a1-nsm.diarization,13181.965,2.546,FEM
2697,Diar,donatow-a1-nsm.diarization,13188.175,1.335,SPEECH
2698,Diar,donatow-a1-nsm.diarization,13188.177,1.257,KCHI
2699,Diar,donatow-a1-nsm.diarization,13195.901,1.178,SPEECH
2700,Diar,donatow-a1-nsm.diarization,13195.98,1.006,FEM
2701,Diar,donatow-a1-nsm.diarization,13196.167,0.324,OCH
2702,Diar,donatow-a1-nsm.diarization,13206.994,1.406,SPEECH
2703,Diar,donatow-a1-nsm.diarization,13207.011,1.191,KCHI
2704,Diar,donatow-a1-nsm.diarization,13207.676,0.196,OCH
2705,Diar,donatow-a1-nsm.diarization,13220.493,2.518,SPEECH
2706,Diar,donatow-a1-nsm.diarization,13220.511,1.952,KCHI
2707,Diar,donatow-a1-nsm.diarization,13226.647,1.441,SPEECH
2708,Diar,donatow-a1-nsm.diarization,13226.909,1.102,KCHI
2709,Diar,donatow-a1-nsm.diarization,13243.227,3.883,SPEECH
2710,Diar,donatow-a1-nsm.diarization,13243.373,1.109,KCHI
2711,Diar,donatow-a1-nsm.diarization,13244.68,2.28,FEM
2712,Diar,donatow-a1-nsm.diarization,13255.993,2.803,SPEECH
2713,Diar,donatow-a1-nsm.diarization,13256.055,2.703,FEM
2714,Diar,donatow-a1-nsm.diarization,13292.993,1.159,SPEECH
2715,Diar,donatow-a1-nsm.diarization,13331.11,1.569,KCHI
2716,Diar,donatow-a1-nsm.diarization,13331.113,1.613,SPEECH
2717,Diar,donatow-a1-nsm.diarization,13339.369,1.844,SPEECH
2718,Diar,donatow-a1-nsm.diarization,13339.483,1.527,FEM
2719,Diar,donatow-a1-nsm.diarization,13340.114,0.518,OCH
2720,Diar,donatow-a1-nsm.diarization,13343.955,1.909,SPEECH
2721,Diar,donatow-a1-nsm.diarization,13344.011,1.001,OCH
2722,Diar,donatow-a1-nsm.diarization,13344.121,0.334,KCHI
2723,Diar,donatow-a1-nsm.diarization,13344.868,0.817,KCHI
2724,Diar,donatow-a1-nsm.diarization,13346.011,2.076,KCHI
2725,Diar,donatow-a1-nsm.diarization,13346.011,4.501,SPEECH
2726,Diar,donatow-a1-nsm.diarization,13348.216,2.18,KCHI
2727,Diar,donatow-a1-nsm.diarization,13360.012,1.499,SPEECH
2728,Diar,donatow-a1-nsm.diarization,13360.486,0.822,KCHI
2729,Diar,donatow-a1-nsm.diarization,13372.705,1.806,SPEECH
2730,Diar,donatow-a1-nsm.diarization,13372.85,0.142,KCHI
2731,Diar,donatow-a1-nsm.diarization,13373.47,0.295,KCHI
2732,Diar,donatow-a1-nsm.diarization,13375.225,1.051,SPEECH
2733,Diar,donatow-a1-nsm.diarization,13375.328,0.683,KCHI
2734,Diar,donatow-a1-nsm.diarization,13378.492,2.209,SPEECH
2735,Diar,donatow-a1-nsm.diarization,13378.51,2.145,FEM
2736,Diar,donatow-a1-nsm.diarization,13388.011,1.5,KCHI
2737,Diar,donatow-a1-nsm.diarization,13388.011,1.5,SPEECH
2738,Diar,donatow-a1-nsm.diarization,13394.992,12.499,SPEECH
2739,Diar,donatow-a1-nsm.diarization,13394.992,2.329,FEM
2740,Diar,donatow-a1-nsm.diarization,13396.676,1.517,KCHI
2741,Diar,donatow-a1-nsm.diarization,13398.391,9.123,FEM
2742,Diar,donatow-a1-nsm.diarization,13407.836,2.602,FEM
2743,Diar,donatow-a1-nsm.diarization,13407.837,2.673,SPEECH
2744,Diar,donatow-a1-nsm.diarization,13411.364,1.612,SPEECH
2745,Diar,donatow-a1-nsm.diarization,13411.398,1.576,KCHI
2746,Diar,donatow-a1-nsm.diarization,13413.536,2.238,SPEECH
2747,Diar,donatow-a1-nsm.diarization,13413.543,2.184,FEM
2748,Diar,donatow-a1-nsm.diarization,13416.719,5.773,SPEECH
2749,Diar,donatow-a1-nsm.diarization,13416.818,1.255,KCHI
2750,Diar,donatow-a1-nsm.diarization,13418.062,0.913,FEM
2751,Diar,donatow-a1-nsm.diarization,13419.116,1.45,KCHI
2752,Diar,donatow-a1-nsm.diarization,13420.794,1.657,FEM
2753,Diar,donatow-a1-nsm.diarization,13423.506,1.703,SPEECH
2754,Diar,donatow-a1-nsm.diarization,13423.511,1.694,FEM
2755,Diar,donatow-a1-nsm.diarization,13426.849,2.536,FEM
2756,Diar,donatow-a1-nsm.diarization,13426.854,2.639,SPEECH
2757,Diar,donatow-a1-nsm.diarization,13431.992,0.653,SPEECH
2758,Diar,donatow-a1-nsm.diarization,13432.011,0.54,KCHI
2759,Diar,donatow-a1-nsm.diarization,13436.26,0.945,SPEECH
2760,Diar,donatow-a1-nsm.diarization,13436.295,0.899,KCHI
2761,Diar,donatow-a1-nsm.diarization,13438.511,0.584,SPEECH
2762,Diar,donatow-a1-nsm.diarization,13438.616,0.226,KCHI
2763,Diar,donatow-a1-nsm.diarization,13441.511,1.053,SPEECH
2764,Diar,donatow-a1-nsm.diarization,13441.548,0.962,KCHI
2765,Diar,donatow-a1-nsm.diarization,13447.976,2.535,SPEECH
2766,Diar,donatow-a1-nsm.diarization,13447.991,1.367,KCHI
2767,Diar,donatow-a1-nsm.diarization,13449.512,0.999,FEM
2768,Diar,donatow-a1-nsm.diarization,13457.46,0.316,SPEECH
2769,Diar,donatow-a1-nsm.diarization,13462.991,1.255,KCHI
2770,Diar,donatow-a1-nsm.diarization,13462.991,1.416,SPEECH
2771,Diar,donatow-a1-nsm.diarization,13466.223,0.599,SPEECH
2772,Diar,donatow-a1-nsm.diarization,13466.237,0.525,KCHI
2773,Diar,donatow-a1-nsm.diarization,13467.919,1.073,SPEECH
2774,Diar,donatow-a1-nsm.diarization,13467.971,0.54,FEM
2775,Diar,donatow-a1-nsm.diarization,13469.88,0.766,SPEECH
2776,Diar,donatow-a1-nsm.diarization,13469.993,0.528,KCHI
2777,Diar,donatow-a1-nsm.diarization,13478.79,0.452,SPEECH
2778,Diar,donatow-a1-nsm.diarization,13478.871,0.327,KCHI
2779,Diar,donatow-a1-nsm.diarization,13479.586,1.495,SPEECH
2780,Diar,donatow-a1-nsm.diarization,13479.595,1.482,KCHI
2781,Diar,donatow-a1-nsm.diarization,13481.333,1.178,KCHI
2782,Diar,donatow-a1-nsm.diarization,13481.335,1.175,SPEECH
2783,Diar,donatow-a1-nsm.diarization,13482.634,2.344,SPEECH
2784,Diar,donatow-a1-nsm.diarization,13482.637,0.716,KCHI
2785,Diar,donatow-a1-nsm.diarization,13483.621,0.996,FEM
2786,Diar,donatow-a1-nsm.diarization,13485.948,1.686,SPEECH
2787,Diar,donatow-a1-nsm.diarization,13485.992,1.293,KCHI
2788,Diar,donatow-a1-nsm.diarization,13489.988,0.589,KCHI
2789,Diar,donatow-a1-nsm.diarization,13489.991,0.57,SPEECH
2790,Diar,donatow-a1-nsm.diarization,13492.74,0.771,KCHI
2791,Diar,donatow-a1-nsm.diarization,13492.745,0.766,SPEECH
2792,Diar,donatow-a1-nsm.diarization,13496.304,1.077,SPEECH
2793,Diar,donatow-a1-nsm.diarization,13496.554,0.695,KCHI
2794,Diar,donatow-a1-nsm.diarization,13498.36,0.152,SPEECH
2795,Diar,donatow-a1-nsm.diarization,13504.98,1.013,KCHI
2796,Diar,donatow-a1-nsm.diarization,13504.98,1.055,SPEECH
2797,Diar,donatow-a1-nsm.diarization,13506.22,1.033,SPEECH
2798,Diar,donatow-a1-nsm.diarization,13506.23,1.002,KCHI
2799,Diar,donatow-a1-nsm.diarization,13512.818,0.692,SPEECH
2800,Diar,donatow-a1-nsm.diarization,13512.918,0.555,FEM
2801,Diar,donatow-a1-nsm.diarization,13514.217,4.34,SPEECH
2802,Diar,donatow-a1-nsm.diarization,13514.246,0.764,KCHI
2803,Diar,donatow-a1-nsm.diarization,13515.142,2.506,FEM
2804,Diar,donatow-a1-nsm.diarization,13515.431,0.3,OCH
2805,Diar,donatow-a1-nsm.diarization,13517.807,0.631,FEM
2806,Diar,donatow-a1-nsm.diarization,13517.992,0.405,OCH
2807,Diar,donatow-a1-nsm.diarization,13518.799,1.625,SPEECH
2808,Diar,donatow-a1-nsm.diarization,13518.917,1.495,FEM
2809,Diar,donatow-a1-nsm.diarization,13521.268,2.599,SPEECH
2810,Diar,donatow-a1-nsm.diarization,13521.29,2.315,FEM
2811,Diar,donatow-a1-nsm.diarization,13522.82,0.127,MAL
2812,Diar,donatow-a1-nsm.diarization,13524.511,4.447,FEM
2813,Diar,donatow-a1-nsm.diarization,13524.511,5.0,SPEECH
2814,Diar,donatow-a1-nsm.diarization,13530.572,7.439,SPEECH
2815,Diar,donatow-a1-nsm.diarization,13530.579,2.425,KCHI
2816,Diar,donatow-a1-nsm.diarization,13532.511,5.5,FEM
2817,Diar,donatow-a1-nsm.diarization,13540.011,1.747,KCHI
2818,Diar,donatow-a1-nsm.diarization,13540.022,19.632,SPEECH
2819,Diar,donatow-a1-nsm.diarization,13541.565,0.78,FEM
2820,Diar,donatow-a1-nsm.diarization,13541.921,1.635,KCHI
2821,Diar,donatow-a1-nsm.diarization,13543.738,2.135,FEM
2822,Diar,donatow-a1-nsm.diarization,13545.78,1.129,KCHI
2823,Diar,donatow-a1-nsm.diarization,13546.941,1.082,FEM
2824,Diar,donatow-a1-nsm.diarization,13548.477,2.516,KCHI
2825,Diar,donatow-a1-nsm.diarization,13550.492,0.807,MAL
2826,Diar,donatow-a1-nsm.diarization,13551.72,0.142,MAL
2827,Diar,donatow-a1-nsm.diarization,13552.377,2.756,FEM
2828,Diar,donatow-a1-nsm.diarization,13553.803,2.351,KCHI
2829,Diar,donatow-a1-nsm.diarization,13556.492,2.909,FEM
2830,Diar,donatow-a1-nsm.diarization,13559.763,1.092,SPEECH
2831,Diar,donatow-a1-nsm.diarization,13560.087,0.424,KCHI
2832,Diar,donatow-a1-nsm.diarization,13561.007,4.171,SPEECH
2833,Diar,donatow-a1-nsm.diarization,13561.145,2.845,FEM
2834,Diar,donatow-a1-nsm.diarization,13564.044,0.883,KCHI
2835,Diar,donatow-a1-nsm.diarization,13565.51,1.784,SPEECH
2836,Diar,donatow-a1-nsm.diarization,13565.51,1.799,FEM
2837,Diar,donatow-a1-nsm.diarization,13567.865,0.82,FEM
2838,Diar,donatow-a1-nsm.diarization,13567.875,0.791,SPEECH
2839,Diar,donatow-a1-nsm.diarization,13570.492,3.523,FEM
2840,Diar,donatow-a1-nsm.diarization,13570.492,5.641,SPEECH
2841,Diar,donatow-a1-nsm.diarization,13574.056,0.937,KCHI
2842,Diar,donatow-a1-nsm.diarization,13574.993,1.094,FEM
2843,Diar,donatow-a1-nsm.diarization,13576.791,6.88,SPEECH
2844,Diar,donatow-a1-nsm.diarization,13576.805,0.903,KCHI
2845,Diar,donatow-a1-nsm.diarization,13577.993,5.626,FEM
2846,Diar,donatow-a1-nsm.diarization,13584.012,3.215,SPEECH
2847,Diar,donatow-a1-nsm.diarization,13584.019,2.492,KCHI
2848,Diar,donatow-a1-nsm.diarization,13587.448,2.01,SPEECH
2849,Diar,donatow-a1-nsm.diarization,13587.492,1.936,FEM
2850,Diar,donatow-a1-nsm.diarization,13591.167,1.286,KCHI
2851,Diar,donatow-a1-nsm.diarization,13591.194,1.623,SPEECH
2852,Diar,donatow-a1-nsm.diarization,13594.416,11.055,SPEECH
2853,Diar,donatow-a1-nsm.diarization,13594.492,1.288,FEM
2854,Diar,donatow-a1-nsm.diarization,13594.78,0.756,KCHI
2855,Diar,donatow-a1-nsm.diarization,13596.01,1.001,FEM
2856,Diar,donatow-a1-nsm.diarization,13597.04,1.952,KCHI
2857,Diar,donatow-a1-nsm.diarization,13599.492,0.501,FEM
2858,Diar,donatow-a1-nsm.diarization,13599.514,2.082,KCHI
2859,Diar,donatow-a1-nsm.diarization,13602.011,1.642,FEM
2860,Diar,donatow-a1-nsm.diarization,13603.991,1.229,KCHI
2861,Diar,donatow-a1-nsm.diarization,13605.864,0.128,SPEECH
2862,Diar,donatow-a1-nsm.diarization,13606.993,1.313,SPEECH
2863,Diar,donatow-a1-nsm.diarization,13607.306,0.704,KCHI
2864,Diar,donatow-a1-nsm.diarization,13608.729,1.782,SPEECH
2865,Diar,donatow-a1-nsm.diarization,13611.032,0.628,SPEECH
2866,Diar,donatow-a1-nsm.diarization,13612.011,0.511,SPEECH
2867,Diar,donatow-a1-nsm.diarization,13614.51,1.733,SPEECH
2868,Diar,donatow-a1-nsm.diarization,13614.917,1.446,KCHI
2869,Diar,donatow-a1-nsm.diarization,13620.739,1.291,KCHI
2870,Diar,donatow-a1-nsm.diarization,13620.763,1.296,SPEECH
2871,Diar,donatow-a1-nsm.diarization,13623.39,4.254,SPEECH
2872,Diar,donatow-a1-nsm.diarization,13623.964,3.581,FEM
2873,Diar,donatow-a1-nsm.diarization,13627.953,4.323,SPEECH
2874,Diar,donatow-a1-nsm.diarization,13627.992,4.02,KCHI
2875,Diar,donatow-a1-nsm.diarization,13633.583,1.212,SPEECH
2876,Diar,donatow-a1-nsm.diarization,13633.844,0.667,KCHI
2877,Diar,donatow-a1-nsm.diarization,13637.815,1.196,SPEECH
2878,Diar,donatow-a1-nsm.diarization,13637.828,1.156,KCHI
2879,Diar,donatow-a1-nsm.diarization,13642.511,2.747,SPEECH
2880,Diar,donatow-a1-nsm.diarization,13642.948,2.184,KCHI
2881,Diar,donatow-a1-nsm.diarization,13643.12,0.785,OCH
2882,Diar,donatow-a1-nsm.diarization,13646.51,1.6,SPEECH
2883,Diar,donatow-a1-nsm.diarization,13646.625,1.419,KCHI
2884,Diar,donatow-a1-nsm.diarization,13650.491,1.001,FEM
2885,Diar,donatow-a1-nsm.diarization,13650.491,4.519,SPEECH
2886,Diar,donatow-a1-nsm.diarization,13651.313,1.207,KCHI
2887,Diar,donatow-a1-nsm.diarization,13651.492,1.001,OCH
2888,Diar,donatow-a1-nsm.diarization,13652.666,2.126,FEM
2889,Diar,donatow-a1-nsm.diarization,13655.748,0.871,SPEECH
2890,Diar,donatow-a1-nsm.diarization,13656.131,0.488,KCHI
2891,Diar,donatow-a1-nsm.diarization,13656.791,1.028,KCHI
2892,Diar,donatow-a1-nsm.diarization,13656.791,1.041,SPEECH
2893,Diar,donatow-a1-nsm.diarization,13659.13,0.947,SPEECH
2894,Diar,donatow-a1-nsm.diarization,13659.133,0.878,KCHI
2895,Diar,donatow-a1-nsm.diarization,13659.607,0.152,OCH
2896,Diar,donatow-a1-nsm.diarization,13661.195,0.31,SPEECH
2897,Diar,donatow-a1-nsm.diarization,13662.429,0.635,SPEECH
2898,Diar,donatow-a1-nsm.diarization,13663.301,7.359,SPEECH
2899,Diar,donatow-a1-nsm.diarization,13663.561,1.37,KCHI
2900,Diar,donatow-a1-nsm.diarization,13663.752,0.251,OCH
2901,Diar,donatow-a1-nsm.diarization,13663.991,0.877,FEM
2902,Diar,donatow-a1-nsm.diarization,13665.065,5.427,KCHI
2903,Diar,donatow-a1-nsm.diarization,13671.511,6.671,SPEECH
2904,Diar,donatow-a1-nsm.diarization,13671.992,1.637,KCHI
2905,Diar,donatow-a1-nsm.diarization,13672.992,1.909,OCH
2906,Diar,donatow-a1-nsm.diarization,13675.011,2.801,FEM
2907,Diar,donatow-a1-nsm.diarization,13679.012,16.568,SPEECH
2908,Diar,donatow-a1-nsm.diarization,13679.493,7.236,KCHI
2909,Diar,donatow-a1-nsm.diarization,13679.864,0.147,OCH
2910,Diar,donatow-a1-nsm.diarization,13687.144,8.367,KCHI
2911,Diar,donatow-a1-nsm.diarization,13687.178,1.315,OCH
2912,Diar,donatow-a1-nsm.diarization,13693.511,1.981,OCH
2913,Diar,donatow-a1-nsm.diarization,13695.949,1.542,SPEECH
2914,Diar,donatow-a1-nsm.diarization,13695.958,1.554,KCHI
2915,Diar,donatow-a1-nsm.diarization,13697.797,0.169,SPEECH
2916,Diar,donatow-a1-nsm.diarization,13699.969,0.454,SPEECH
2917,Diar,donatow-a1-nsm.diarization,13700.011,0.353,KCHI
2918,Diar,donatow-a1-nsm.diarization,13710.511,0.38,SPEECH
2919,Diar,donatow-a1-nsm.diarization,13713.557,0.137,SPEECH
2920,Diar,donatow-a1-nsm.diarization,13714.002,2.96,SPEECH
2921,Diar,donatow-a1-nsm.diarization,13714.252,0.737,OCH
2922,Diar,donatow-a1-nsm.diarization,13714.252,0.926,KCHI
2923,Diar,donatow-a1-nsm.diarization,13715.123,1.769,FEM
2924,Diar,donatow-a1-nsm.diarization,13715.985,0.371,OCH
2925,Diar,donatow-a1-nsm.diarization,13718.197,0.687,SPEECH
2926,Diar,donatow-a1-nsm.diarization,13725.492,2.801,SPEECH
2927,Diar,donatow-a1-nsm.diarization,13725.57,2.654,FEM
2928,Diar,donatow-a1-nsm.diarization,13733.493,1.131,SPEECH
2929,Diar,donatow-a1-nsm.diarization,13733.655,0.862,KCHI
2930,Diar,donatow-a1-nsm.diarization,13733.834,0.677,OCH
2931,Diar,donatow-a1-nsm.diarization,13735.995,4.684,SPEECH
2932,Diar,donatow-a1-nsm.diarization,13736.481,1.978,FEM
2933,Diar,donatow-a1-nsm.diarization,13736.491,1.52,OCH
2934,Diar,donatow-a1-nsm.diarization,13737.664,0.348,KCHI
2935,Diar,donatow-a1-nsm.diarization,13738.511,1.981,OCH
2936,Diar,donatow-a1-nsm.diarization,13738.577,2.022,KCHI
2937,Diar,donatow-a1-nsm.diarization,13741.707,1.932,SPEECH
2938,Diar,donatow-a1-nsm.diarization,13741.733,1.85,KCHI
2939,Diar,donatow-a1-nsm.diarization,13747.011,0.499,SPEECH
2940,Diar,donatow-a1-nsm.diarization,13747.204,0.113,KCHI
2941,Diar,donatow-a1-nsm.diarization,13747.836,0.729,SPEECH
2942,Diar,donatow-a1-nsm.diarization,13747.934,0.44,KCHI
2943,Diar,donatow-a1-nsm.diarization,13747.995,0.265,OCH
2944,Diar,donatow-a1-nsm.diarization,13749.99,1.988,SPEECH
2945,Diar,donatow-a1-nsm.diarization,13750.061,0.111,OCH
