,Type,File ID,Start Time,Duration,STypeNew
8456,Diar,juliaa-a1-nsm.diarization,12904.9,1.11,FEM
8457,Diar,juliaa-a1-nsm.diarization,12905.636,0.319,OCH
8458,Diar,juliaa-a1-nsm.diarization,12906.668,3.343,SPEECH
8459,Diar,juliaa-a1-nsm.diarization,12906.716,3.299,FEM
8460,Diar,juliaa-a1-nsm.diarization,12910.598,1.873,SPEECH
8461,Diar,juliaa-a1-nsm.diarization,12910.992,0.52,KCHI
8462,Diar,juliaa-a1-nsm.diarization,12911.012,0.57,OCH
8463,Diar,juliaa-a1-nsm.diarization,12911.319,1.151,FEM
8464,Diar,juliaa-a1-nsm.diarization,12912.686,5.42,FEM
8465,Diar,juliaa-a1-nsm.diarization,12912.693,5.424,SPEECH
8466,Diar,juliaa-a1-nsm.diarization,12919.19,3.844,SPEECH
8467,Diar,juliaa-a1-nsm.diarization,12919.343,0.12,KCHI
8468,Diar,juliaa-a1-nsm.diarization,12919.561,3.478,FEM
8469,Diar,juliaa-a1-nsm.diarization,12924.492,1.279,SPEECH
8470,Diar,juliaa-a1-nsm.diarization,12924.632,1.149,FEM
8471,Diar,juliaa-a1-nsm.diarization,12926.513,1.014,SPEECH
8472,Diar,juliaa-a1-nsm.diarization,12926.812,0.709,FEM
8473,Diar,juliaa-a1-nsm.diarization,12927.914,1.72,SPEECH
8474,Diar,juliaa-a1-nsm.diarization,12927.954,1.689,FEM
8475,Diar,juliaa-a1-nsm.diarization,12935.018,0.533,FEM
8476,Diar,juliaa-a1-nsm.diarization,12935.028,0.515,SPEECH
8477,Diar,juliaa-a1-nsm.diarization,12938.429,0.39,SPEECH
8478,Diar,juliaa-a1-nsm.diarization,12939.178,0.511,SPEECH
8479,Diar,juliaa-a1-nsm.diarization,12939.217,0.275,FEM
8480,Diar,juliaa-a1-nsm.diarization,12940.931,0.872,FEM
8481,Diar,juliaa-a1-nsm.diarization,12940.945,0.84,SPEECH
8482,Diar,juliaa-a1-nsm.diarization,12943.567,1.682,SPEECH
8483,Diar,juliaa-a1-nsm.diarization,12943.567,1.694,FEM
8484,Diar,juliaa-a1-nsm.diarization,12946.24,1.271,FEM
8485,Diar,juliaa-a1-nsm.diarization,12946.252,1.252,SPEECH
8486,Diar,juliaa-a1-nsm.diarization,12949.904,1.654,SPEECH
8487,Diar,juliaa-a1-nsm.diarization,12949.953,1.04,KCHI
8488,Diar,juliaa-a1-nsm.diarization,12950.221,1.115,OCH
8489,Diar,juliaa-a1-nsm.diarization,12953.586,1.541,SPEECH
8490,Diar,juliaa-a1-nsm.diarization,12954.011,0.581,OCH
8491,Diar,juliaa-a1-nsm.diarization,12955.611,5.521,SPEECH
8492,Diar,juliaa-a1-nsm.diarization,12955.623,2.369,KCHI
8493,Diar,juliaa-a1-nsm.diarization,12957.801,0.938,FEM
8494,Diar,juliaa-a1-nsm.diarization,12958.807,0.8,KCHI
8495,Diar,juliaa-a1-nsm.diarization,12960.061,1.019,FEM
8496,Diar,juliaa-a1-nsm.diarization,12962.487,0.641,SPEECH
8497,Diar,juliaa-a1-nsm.diarization,12962.587,0.398,KCHI
8498,Diar,juliaa-a1-nsm.diarization,12963.242,4.587,SPEECH
8499,Diar,juliaa-a1-nsm.diarization,12963.964,0.467,KCHI
8500,Diar,juliaa-a1-nsm.diarization,12964.457,1.536,FEM
8501,Diar,juliaa-a1-nsm.diarization,12965.105,1.438,KCHI
8502,Diar,juliaa-a1-nsm.diarization,12966.868,0.645,KCHI
8503,Diar,juliaa-a1-nsm.diarization,12968.448,7.781,SPEECH
8504,Diar,juliaa-a1-nsm.diarization,12968.5,2.428,KCHI
8505,Diar,juliaa-a1-nsm.diarization,12971.357,1.676,FEM
8506,Diar,juliaa-a1-nsm.diarization,12973.129,1.382,KCHI
8507,Diar,juliaa-a1-nsm.diarization,12974.011,1.156,OCH
8508,Diar,juliaa-a1-nsm.diarization,12975.01,1.11,FEM
8509,Diar,juliaa-a1-nsm.diarization,12976.991,1.208,KCHI
8510,Diar,juliaa-a1-nsm.diarization,12976.991,1.728,SPEECH
8511,Diar,juliaa-a1-nsm.diarization,12977.727,0.953,FEM
8512,Diar,juliaa-a1-nsm.diarization,12979.126,4.45,SPEECH
8513,Diar,juliaa-a1-nsm.diarization,12979.15,3.496,KCHI
8514,Diar,juliaa-a1-nsm.diarization,12982.466,1.225,FEM
8515,Diar,juliaa-a1-nsm.diarization,12984.659,1.578,SPEECH
8516,Diar,juliaa-a1-nsm.diarization,12985.24,0.859,FEM
8517,Diar,juliaa-a1-nsm.diarization,12987.511,2.226,SPEECH
8518,Diar,juliaa-a1-nsm.diarization,12988.367,1.352,FEM
8519,Diar,juliaa-a1-nsm.diarization,12993.04,1.471,SPEECH
8520,Diar,juliaa-a1-nsm.diarization,12993.041,1.451,FEM
8521,Diar,juliaa-a1-nsm.diarization,12995.492,0.397,SPEECH
8522,Diar,juliaa-a1-nsm.diarization,12995.492,0.412,FEM
8523,Diar,juliaa-a1-nsm.diarization,12996.58,2.116,SPEECH
8524,Diar,juliaa-a1-nsm.diarization,12996.786,1.067,OCH
8525,Diar,juliaa-a1-nsm.diarization,12998.109,0.213,KCHI
8526,Diar,juliaa-a1-nsm.diarization,12998.21,0.152,FEM
8527,Diar,juliaa-a1-nsm.diarization,13000.426,1.33,SPEECH
8528,Diar,juliaa-a1-nsm.diarization,13000.492,1.222,FEM
8529,Diar,juliaa-a1-nsm.diarization,13001.887,2.206,SPEECH
8530,Diar,juliaa-a1-nsm.diarization,13001.902,2.109,FEM
8531,Diar,juliaa-a1-nsm.diarization,13004.211,2.099,SPEECH
8532,Diar,juliaa-a1-nsm.diarization,13004.238,0.273,FEM
8533,Diar,juliaa-a1-nsm.diarization,13004.511,0.815,OCH
8534,Diar,juliaa-a1-nsm.diarization,13005.662,0.101,FEM
8535,Diar,juliaa-a1-nsm.diarization,13005.735,0.11,OCH
8536,Diar,juliaa-a1-nsm.diarization,13005.854,0.128,KCHI
8537,Diar,juliaa-a1-nsm.diarization,13005.993,0.241,FEM
8538,Diar,juliaa-a1-nsm.diarization,13007.488,0.429,SPEECH
8539,Diar,juliaa-a1-nsm.diarization,13007.528,0.385,KCHI
8540,Diar,juliaa-a1-nsm.diarization,13010.694,2.376,SPEECH
8541,Diar,juliaa-a1-nsm.diarization,13010.699,2.378,FEM
8542,Diar,juliaa-a1-nsm.diarization,13013.85,0.798,SPEECH
8543,Diar,juliaa-a1-nsm.diarization,13013.907,0.604,FEM
8544,Diar,juliaa-a1-nsm.diarization,13015.605,0.906,SPEECH
8545,Diar,juliaa-a1-nsm.diarization,13016.013,0.496,KCHI
8546,Diar,juliaa-a1-nsm.diarization,13016.825,1.642,SPEECH
8547,Diar,juliaa-a1-nsm.diarization,13016.828,1.164,FEM
8548,Diar,juliaa-a1-nsm.diarization,13020.051,1.245,SPEECH
8549,Diar,juliaa-a1-nsm.diarization,13020.053,0.824,FEM
8550,Diar,juliaa-a1-nsm.diarization,13021.064,0.162,FEM
8551,Diar,juliaa-a1-nsm.diarization,13021.435,2.339,OCH
8552,Diar,juliaa-a1-nsm.diarization,13021.437,2.28,SPEECH
8553,Diar,juliaa-a1-nsm.diarization,13021.992,1.426,FEM
8554,Diar,juliaa-a1-nsm.diarization,13024.041,1.585,SPEECH
8555,Diar,juliaa-a1-nsm.diarization,13024.052,0.496,OCH
8556,Diar,juliaa-a1-nsm.diarization,13024.493,1.132,FEM
8557,Diar,juliaa-a1-nsm.diarization,13026.116,1.753,FEM
8558,Diar,juliaa-a1-nsm.diarization,13026.118,2.374,SPEECH
8559,Diar,juliaa-a1-nsm.diarization,13028.011,0.297,OCH
8560,Diar,juliaa-a1-nsm.diarization,13031.062,0.851,SPEECH
8561,Diar,juliaa-a1-nsm.diarization,13031.287,0.597,FEM
8562,Diar,juliaa-a1-nsm.diarization,13033.467,0.709,SPEECH
8563,Diar,juliaa-a1-nsm.diarization,13033.514,0.366,FEM
8564,Diar,juliaa-a1-nsm.diarization,13034.5,2.012,SPEECH
8565,Diar,juliaa-a1-nsm.diarization,13034.501,2.01,FEM
8566,Diar,juliaa-a1-nsm.diarization,13038.011,3.098,FEM
8567,Diar,juliaa-a1-nsm.diarization,13038.011,3.127,SPEECH
8568,Diar,juliaa-a1-nsm.diarization,13041.243,0.768,SPEECH
8569,Diar,juliaa-a1-nsm.diarization,13041.27,0.692,FEM
8570,Diar,juliaa-a1-nsm.diarization,13043.238,2.143,SPEECH
8571,Diar,juliaa-a1-nsm.diarization,13043.283,0.258,KCHI
8572,Diar,juliaa-a1-nsm.diarization,13043.492,0.596,OCH
8573,Diar,juliaa-a1-nsm.diarization,13044.25,1.087,OCH
8574,Diar,juliaa-a1-nsm.diarization,13045.992,1.046,SPEECH
8575,Diar,juliaa-a1-nsm.diarization,13046.037,1.006,FEM
8576,Diar,juliaa-a1-nsm.diarization,13048.29,4.551,SPEECH
8577,Diar,juliaa-a1-nsm.diarization,13048.325,0.685,FEM
8578,Diar,juliaa-a1-nsm.diarization,13048.511,3.481,OCH
8579,Diar,juliaa-a1-nsm.diarization,13049.2,0.216,FEM
8580,Diar,juliaa-a1-nsm.diarization,13051.932,0.834,FEM
8581,Diar,juliaa-a1-nsm.diarization,13053.488,2.182,SPEECH
8582,Diar,juliaa-a1-nsm.diarization,13053.493,2.018,FEM
8583,Diar,juliaa-a1-nsm.diarization,13054.309,1.142,OCH
8584,Diar,juliaa-a1-nsm.diarization,13059.152,3.135,SPEECH
8585,Diar,juliaa-a1-nsm.diarization,13059.159,1.833,FEM
8586,Diar,juliaa-a1-nsm.diarization,13060.511,1.927,OCH
8587,Diar,juliaa-a1-nsm.diarization,13061.23,0.262,KCHI
8588,Diar,juliaa-a1-nsm.diarization,13062.575,1.063,SPEECH
8589,Diar,juliaa-a1-nsm.diarization,13062.992,0.24,FEM
8590,Diar,juliaa-a1-nsm.diarization,13065.265,0.737,SPEECH
8591,Diar,juliaa-a1-nsm.diarization,13065.585,0.388,FEM
8592,Diar,juliaa-a1-nsm.diarization,13067.479,2.271,SPEECH
8593,Diar,juliaa-a1-nsm.diarization,13067.622,0.111,FEM
8594,Diar,juliaa-a1-nsm.diarization,13067.887,1.875,FEM
8595,Diar,juliaa-a1-nsm.diarization,13069.991,2.977,SPEECH
8596,Diar,juliaa-a1-nsm.diarization,13070.006,0.803,FEM
8597,Diar,juliaa-a1-nsm.diarization,13071.694,0.199,KCHI
8598,Diar,juliaa-a1-nsm.diarization,13071.993,0.92,OCH
8599,Diar,juliaa-a1-nsm.diarization,13073.084,2.31,OCH
8600,Diar,juliaa-a1-nsm.diarization,13073.258,2.211,SPEECH
8601,Diar,juliaa-a1-nsm.diarization,13074.51,0.851,KCHI
8602,Diar,juliaa-a1-nsm.diarization,13078.991,0.694,SPEECH
8603,Diar,juliaa-a1-nsm.diarization,13079.028,0.594,FEM
8604,Diar,juliaa-a1-nsm.diarization,13080.908,1.132,KCHI
8605,Diar,juliaa-a1-nsm.diarization,13080.908,1.139,SPEECH
8606,Diar,juliaa-a1-nsm.diarization,13082.224,0.287,SPEECH
8607,Diar,juliaa-a1-nsm.diarization,13084.35,1.1,FEM
8608,Diar,juliaa-a1-nsm.diarization,13084.355,2.597,SPEECH
8609,Diar,juliaa-a1-nsm.diarization,13085.591,1.313,FEM
8610,Diar,juliaa-a1-nsm.diarization,13092.202,1.272,FEM
8611,Diar,juliaa-a1-nsm.diarization,13092.206,1.267,SPEECH
8612,Diar,juliaa-a1-nsm.diarization,13100.138,2.737,SPEECH
8613,Diar,juliaa-a1-nsm.diarization,13100.155,2.73,FEM
8614,Diar,juliaa-a1-nsm.diarization,13100.493,1.299,OCH
8615,Diar,juliaa-a1-nsm.diarization,13106.845,1.011,SPEECH
8616,Diar,juliaa-a1-nsm.diarization,13108.48,1.544,SPEECH
8617,Diar,juliaa-a1-nsm.diarization,13108.51,1.554,OCH
8618,Diar,juliaa-a1-nsm.diarization,13108.561,0.432,KCHI
8619,Diar,juliaa-a1-nsm.diarization,13110.272,3.362,SPEECH
8620,Diar,juliaa-a1-nsm.diarization,13110.321,2.023,FEM
8621,Diar,juliaa-a1-nsm.diarization,13112.493,0.189,KCHI
8622,Diar,juliaa-a1-nsm.diarization,13112.81,0.103,KCHI
8623,Diar,juliaa-a1-nsm.diarization,13115.996,1.362,FEM
8624,Diar,juliaa-a1-nsm.diarization,13116.011,1.434,SPEECH
8625,Diar,juliaa-a1-nsm.diarization,13118.222,0.4,SPEECH
8626,Diar,juliaa-a1-nsm.diarization,13119.29,1.625,SPEECH
8627,Diar,juliaa-a1-nsm.diarization,13120.01,0.138,FEM
8628,Diar,juliaa-a1-nsm.diarization,13120.491,0.283,FEM
8629,Diar,juliaa-a1-nsm.diarization,13121.391,5.657,SPEECH
8630,Diar,juliaa-a1-nsm.diarization,13121.543,0.397,OCH
8631,Diar,juliaa-a1-nsm.diarization,13122.368,0.96,KCHI
8632,Diar,juliaa-a1-nsm.diarization,13122.707,0.122,OCH
8633,Diar,juliaa-a1-nsm.diarization,13123.05,0.327,OCH
8634,Diar,juliaa-a1-nsm.diarization,13124.503,0.489,FEM
8635,Diar,juliaa-a1-nsm.diarization,13124.73,0.856,KCHI
8636,Diar,juliaa-a1-nsm.diarization,13125.711,1.19,KCHI
8637,Diar,juliaa-a1-nsm.diarization,13126.011,0.964,FEM
8638,Diar,juliaa-a1-nsm.diarization,13128.991,1.448,SPEECH
8639,Diar,juliaa-a1-nsm.diarization,13129.03,0.98,KCHI
8640,Diar,juliaa-a1-nsm.diarization,13129.493,0.731,OCH
8641,Diar,juliaa-a1-nsm.diarization,13130.991,1.502,FEM
8642,Diar,juliaa-a1-nsm.diarization,13130.993,1.519,SPEECH
8643,Diar,juliaa-a1-nsm.diarization,13134.013,0.91,SPEECH
8644,Diar,juliaa-a1-nsm.diarization,13134.275,0.218,OCH
8645,Diar,juliaa-a1-nsm.diarization,13134.447,0.341,FEM
8646,Diar,juliaa-a1-nsm.diarization,13135.173,0.689,SPEECH
8647,Diar,juliaa-a1-nsm.diarization,13136.231,0.282,SPEECH
8648,Diar,juliaa-a1-nsm.diarization,13136.259,0.263,FEM
8649,Diar,juliaa-a1-nsm.diarization,13137.755,2.04,SPEECH
8650,Diar,juliaa-a1-nsm.diarization,13137.9,1.925,FEM
8651,Diar,juliaa-a1-nsm.diarization,13141.73,1.843,SPEECH
8652,Diar,juliaa-a1-nsm.diarization,13142.434,0.562,KCHI
8653,Diar,juliaa-a1-nsm.diarization,13144.672,0.552,FEM
8654,Diar,juliaa-a1-nsm.diarization,13144.783,0.356,SPEECH
8655,Diar,juliaa-a1-nsm.diarization,13147.667,1.655,SPEECH
8656,Diar,juliaa-a1-nsm.diarization,13147.689,1.606,FEM
8657,Diar,juliaa-a1-nsm.diarization,13149.84,1.91,SPEECH
8658,Diar,juliaa-a1-nsm.diarization,13149.871,0.64,OCH
8659,Diar,juliaa-a1-nsm.diarization,13149.992,0.518,KCHI
8660,Diar,juliaa-a1-nsm.diarization,13151.042,0.624,FEM
8661,Diar,juliaa-a1-nsm.diarization,13152.328,0.996,SPEECH
8662,Diar,juliaa-a1-nsm.diarization,13152.348,0.851,FEM
8663,Diar,juliaa-a1-nsm.diarization,13153.992,2.0,FEM
8664,Diar,juliaa-a1-nsm.diarization,13153.992,2.501,SPEECH
8665,Diar,juliaa-a1-nsm.diarization,13163.492,0.572,SPEECH
8666,Diar,juliaa-a1-nsm.diarization,13163.511,0.499,FEM
8667,Diar,juliaa-a1-nsm.diarization,13168.511,0.138,SPEECH
8668,Diar,juliaa-a1-nsm.diarization,13168.938,1.055,SPEECH
8669,Diar,juliaa-a1-nsm.diarization,13168.945,1.048,FEM
8670,Diar,juliaa-a1-nsm.diarization,13170.74,1.114,SPEECH
8671,Diar,juliaa-a1-nsm.diarization,13170.787,0.324,FEM
8672,Diar,juliaa-a1-nsm.diarization,13171.991,1.355,SPEECH
8673,Diar,juliaa-a1-nsm.diarization,13172.009,0.388,FEM
8674,Diar,juliaa-a1-nsm.diarization,13172.492,0.197,OCH
8675,Diar,juliaa-a1-nsm.diarization,13172.576,0.587,FEM
8676,Diar,juliaa-a1-nsm.diarization,13173.754,2.238,FEM
8677,Diar,juliaa-a1-nsm.diarization,13173.761,2.202,SPEECH
8678,Diar,juliaa-a1-nsm.diarization,13178.008,1.504,SPEECH
8679,Diar,juliaa-a1-nsm.diarization,13178.012,1.5,FEM
8680,Diar,juliaa-a1-nsm.diarization,13182.011,0.346,FEM
8681,Diar,juliaa-a1-nsm.diarization,13182.085,0.13,SPEECH
8682,Diar,juliaa-a1-nsm.diarization,13186.01,1.546,SPEECH
8683,Diar,juliaa-a1-nsm.diarization,13186.086,1.46,FEM
8684,Diar,juliaa-a1-nsm.diarization,13190.084,1.595,SPEECH
8685,Diar,juliaa-a1-nsm.diarization,13190.108,1.375,FEM
8686,Diar,juliaa-a1-nsm.diarization,13192.347,2.597,SPEECH
8687,Diar,juliaa-a1-nsm.diarization,13192.418,1.372,FEM
8688,Diar,juliaa-a1-nsm.diarization,13192.512,2.373,OCH
8689,Diar,juliaa-a1-nsm.diarization,13195.138,2.236,SPEECH
8690,Diar,juliaa-a1-nsm.diarization,13195.167,0.371,FEM
8691,Diar,juliaa-a1-nsm.diarization,13196.417,0.879,FEM
8692,Diar,juliaa-a1-nsm.diarization,13196.777,0.429,OCH
8693,Diar,juliaa-a1-nsm.diarization,13198.316,2.806,SPEECH
8694,Diar,juliaa-a1-nsm.diarization,13198.493,0.289,FEM
8695,Diar,juliaa-a1-nsm.diarization,13199.055,1.093,FEM
8696,Diar,juliaa-a1-nsm.diarization,13200.303,0.82,FEM
8697,Diar,juliaa-a1-nsm.diarization,13201.523,0.116,SPEECH
8698,Diar,juliaa-a1-nsm.diarization,13202.21,0.781,SPEECH
8699,Diar,juliaa-a1-nsm.diarization,13205.437,0.918,SPEECH
8700,Diar,juliaa-a1-nsm.diarization,13205.638,0.354,KCHI
8701,Diar,juliaa-a1-nsm.diarization,13206.643,0.635,SPEECH
8702,Diar,juliaa-a1-nsm.diarization,13206.721,0.29,KCHI
8703,Diar,juliaa-a1-nsm.diarization,13209.382,0.501,SPEECH
8704,Diar,juliaa-a1-nsm.diarization,13210.032,0.479,SPEECH
8705,Diar,juliaa-a1-nsm.diarization,13210.042,0.496,OCH
8706,Diar,juliaa-a1-nsm.diarization,13214.208,0.783,SPEECH
8707,Diar,juliaa-a1-nsm.diarization,13215.347,1.966,SPEECH
8708,Diar,juliaa-a1-nsm.diarization,13215.493,1.5,FEM
8709,Diar,juliaa-a1-nsm.diarization,13216.492,0.638,OCH
8710,Diar,juliaa-a1-nsm.diarization,13217.685,1.299,SPEECH
8711,Diar,juliaa-a1-nsm.diarization,13217.723,1.23,FEM
8712,Diar,juliaa-a1-nsm.diarization,13219.754,2.055,FEM
8713,Diar,juliaa-a1-nsm.diarization,13219.759,6.058,SPEECH
8714,Diar,juliaa-a1-nsm.diarization,13221.492,1.5,OCH
8715,Diar,juliaa-a1-nsm.diarization,13222.011,0.67,KCHI
8716,Diar,juliaa-a1-nsm.diarization,13222.956,2.862,FEM
8717,Diar,juliaa-a1-nsm.diarization,13227.511,0.626,SPEECH
8718,Diar,juliaa-a1-nsm.diarization,13231.129,4.114,SPEECH
8719,Diar,juliaa-a1-nsm.diarization,13231.132,1.833,FEM
8720,Diar,juliaa-a1-nsm.diarization,13233.176,1.968,FEM
8721,Diar,juliaa-a1-nsm.diarization,13236.75,4.102,SPEECH
8722,Diar,juliaa-a1-nsm.diarization,13236.991,1.355,KCHI
8723,Diar,juliaa-a1-nsm.diarization,13237.513,1.48,OCH
8724,Diar,juliaa-a1-nsm.diarization,13238.512,1.18,FEM
8725,Diar,juliaa-a1-nsm.diarization,13239.992,0.795,FEM
8726,Diar,juliaa-a1-nsm.diarization,13241.833,1.087,SPEECH
8727,Diar,juliaa-a1-nsm.diarization,13242.081,0.829,FEM
8728,Diar,juliaa-a1-nsm.diarization,13243.762,2.666,SPEECH
8729,Diar,juliaa-a1-nsm.diarization,13243.777,1.09,FEM
8730,Diar,juliaa-a1-nsm.diarization,13244.806,0.608,KCHI
8731,Diar,juliaa-a1-nsm.diarization,13245.582,0.424,KCHI
8732,Diar,juliaa-a1-nsm.diarization,13247.236,0.123,SPEECH
8733,Diar,juliaa-a1-nsm.diarization,13247.553,0.636,SPEECH
8734,Diar,juliaa-a1-nsm.diarization,13247.722,0.27,KCHI
8735,Diar,juliaa-a1-nsm.diarization,13249.349,0.732,SPEECH
8736,Diar,juliaa-a1-nsm.diarization,13249.398,0.613,FEM
8737,Diar,juliaa-a1-nsm.diarization,13251.003,0.832,SPEECH
8738,Diar,juliaa-a1-nsm.diarization,13251.011,0.825,FEM
8739,Diar,juliaa-a1-nsm.diarization,13254.874,2.408,SPEECH
8740,Diar,juliaa-a1-nsm.diarization,13254.894,0.618,FEM
8741,Diar,juliaa-a1-nsm.diarization,13255.583,0.511,KCHI
8742,Diar,juliaa-a1-nsm.diarization,13255.689,0.121,OCH
8743,Diar,juliaa-a1-nsm.diarization,13256.485,0.788,FEM
8744,Diar,juliaa-a1-nsm.diarization,13258.121,1.21,FEM
8745,Diar,juliaa-a1-nsm.diarization,13258.124,1.161,SPEECH
8746,Diar,juliaa-a1-nsm.diarization,13260.157,1.726,SPEECH
8747,Diar,juliaa-a1-nsm.diarization,13260.164,0.829,KCHI
8748,Diar,juliaa-a1-nsm.diarization,13260.993,0.903,FEM
8749,Diar,juliaa-a1-nsm.diarization,13262.422,7.869,FEM
8750,Diar,juliaa-a1-nsm.diarization,13262.427,7.86,SPEECH
8751,Diar,juliaa-a1-nsm.diarization,13264.079,0.363,OCH
8752,Diar,juliaa-a1-nsm.diarization,13271.61,7.93,SPEECH
8753,Diar,juliaa-a1-nsm.diarization,13271.654,4.71,FEM
8754,Diar,juliaa-a1-nsm.diarization,13275.596,0.616,OCH
8755,Diar,juliaa-a1-nsm.diarization,13276.555,3.01,FEM
8756,Diar,juliaa-a1-nsm.diarization,13280.612,2.931,FEM
8757,Diar,juliaa-a1-nsm.diarization,13280.617,2.943,SPEECH
8758,Diar,juliaa-a1-nsm.diarization,13281.607,1.404,OCH
8759,Diar,juliaa-a1-nsm.diarization,13284.424,3.81,SPEECH
8760,Diar,juliaa-a1-nsm.diarization,13284.442,3.772,FEM
8761,Diar,juliaa-a1-nsm.diarization,13287.512,0.174,KCHI
8762,Diar,juliaa-a1-nsm.diarization,13288.485,3.122,FEM
8763,Diar,juliaa-a1-nsm.diarization,13288.487,3.218,SPEECH
8764,Diar,juliaa-a1-nsm.diarization,13289.513,2.202,OCH
8765,Diar,juliaa-a1-nsm.diarization,13291.882,2.0,SPEECH
8766,Diar,juliaa-a1-nsm.diarization,13291.933,1.91,FEM
8767,Diar,juliaa-a1-nsm.diarization,13294.511,1.32,SPEECH
8768,Diar,juliaa-a1-nsm.diarization,13294.591,1.075,FEM
8769,Diar,juliaa-a1-nsm.diarization,13295.286,0.187,KCHI
8770,Diar,juliaa-a1-nsm.diarization,13298.222,0.926,FEM
8771,Diar,juliaa-a1-nsm.diarization,13298.229,0.903,SPEECH
8772,Diar,juliaa-a1-nsm.diarization,13299.89,2.602,SPEECH
8773,Diar,juliaa-a1-nsm.diarization,13299.915,1.097,KCHI
8774,Diar,juliaa-a1-nsm.diarization,13300.511,1.981,FEM
8775,Diar,juliaa-a1-nsm.diarization,13302.878,2.582,SPEECH
8776,Diar,juliaa-a1-nsm.diarization,13303.062,0.312,KCHI
8777,Diar,juliaa-a1-nsm.diarization,13304.338,1.144,FEM
8778,Diar,juliaa-a1-nsm.diarization,13307.993,3.319,FEM
8779,Diar,juliaa-a1-nsm.diarization,13307.993,6.232,SPEECH
8780,Diar,juliaa-a1-nsm.diarization,13311.525,0.474,FEM
8781,Diar,juliaa-a1-nsm.diarization,13311.545,0.41,KCHI
8782,Diar,juliaa-a1-nsm.diarization,13312.256,0.542,KCHI
8783,Diar,juliaa-a1-nsm.diarization,13312.294,1.917,FEM
8784,Diar,juliaa-a1-nsm.diarization,13314.407,2.597,SPEECH
8785,Diar,juliaa-a1-nsm.diarization,13314.48,1.512,KCHI
8786,Diar,juliaa-a1-nsm.diarization,13315.011,1.141,FEM
8787,Diar,juliaa-a1-nsm.diarization,13316.435,0.312,FEM
8788,Diar,juliaa-a1-nsm.diarization,13318.879,2.693,SPEECH
8789,Diar,juliaa-a1-nsm.diarization,13318.887,2.602,FEM
8790,Diar,juliaa-a1-nsm.diarization,13319.512,2.027,OCH
8791,Diar,juliaa-a1-nsm.diarization,13322.141,1.22,SPEECH
8792,Diar,juliaa-a1-nsm.diarization,13322.19,0.822,FEM
8793,Diar,juliaa-a1-nsm.diarization,13327.727,0.381,SPEECH
8794,Diar,juliaa-a1-nsm.diarization,13329.492,1.127,SPEECH
8795,Diar,juliaa-a1-nsm.diarization,13330.015,0.449,OCH
8796,Diar,juliaa-a1-nsm.diarization,13331.603,1.551,SPEECH
8797,Diar,juliaa-a1-nsm.diarization,13331.616,1.549,FEM
8798,Diar,juliaa-a1-nsm.diarization,13333.673,1.262,FEM
8799,Diar,juliaa-a1-nsm.diarization,13333.683,1.245,SPEECH
8800,Diar,juliaa-a1-nsm.diarization,13337.511,6.74,SPEECH
8801,Diar,juliaa-a1-nsm.diarization,13337.512,0.359,FEM
8802,Diar,juliaa-a1-nsm.diarization,13337.992,2.0,FEM
8803,Diar,juliaa-a1-nsm.diarization,13340.685,1.364,KCHI
8804,Diar,juliaa-a1-nsm.diarization,13341.491,0.71,OCH
8805,Diar,juliaa-a1-nsm.diarization,13342.502,1.716,FEM
8806,Diar,juliaa-a1-nsm.diarization,13344.99,0.856,SPEECH
8807,Diar,juliaa-a1-nsm.diarization,13344.991,0.754,FEM
8808,Diar,juliaa-a1-nsm.diarization,13346.181,1.139,SPEECH
8809,Diar,juliaa-a1-nsm.diarization,13346.512,0.398,FEM
8810,Diar,juliaa-a1-nsm.diarization,13347.032,0.223,FEM
8811,Diar,juliaa-a1-nsm.diarization,13348.221,1.505,SPEECH
8812,Diar,juliaa-a1-nsm.diarization,13348.992,0.518,OCH
8813,Diar,juliaa-a1-nsm.diarization,13350.329,1.115,SPEECH
8814,Diar,juliaa-a1-nsm.diarization,13350.346,0.867,FEM
8815,Diar,juliaa-a1-nsm.diarization,13357.369,2.369,SPEECH
8816,Diar,juliaa-a1-nsm.diarization,13357.511,0.899,OCH
8817,Diar,juliaa-a1-nsm.diarization,13358.512,0.186,FEM
8818,Diar,juliaa-a1-nsm.diarization,13358.566,0.145,OCH
8819,Diar,juliaa-a1-nsm.diarization,13360.511,0.78,SPEECH
8820,Diar,juliaa-a1-nsm.diarization,13360.606,0.115,FEM
8821,Diar,juliaa-a1-nsm.diarization,13361.011,0.181,FEM
8822,Diar,juliaa-a1-nsm.diarization,13361.601,1.696,SPEECH
8823,Diar,juliaa-a1-nsm.diarization,13361.628,1.672,FEM
8824,Diar,juliaa-a1-nsm.diarization,13364.489,1.504,SPEECH
8825,Diar,juliaa-a1-nsm.diarization,13364.492,0.694,FEM
8826,Diar,juliaa-a1-nsm.diarization,13365.764,0.17,FEM
8827,Diar,juliaa-a1-nsm.diarization,13366.897,3.095,SPEECH
8828,Diar,juliaa-a1-nsm.diarization,13367.492,1.755,KCHI
8829,Diar,juliaa-a1-nsm.diarization,13367.992,1.428,OCH
8830,Diar,juliaa-a1-nsm.diarization,13371.991,0.689,SPEECH
8831,Diar,juliaa-a1-nsm.diarization,13371.991,0.972,FEM
8832,Diar,juliaa-a1-nsm.diarization,13373.276,2.477,FEM
8833,Diar,juliaa-a1-nsm.diarization,13373.292,1.546,SPEECH
