,Type,File ID,Start Time,Duration,STypeNew
4659,Diar,juanpablos-a1-nsm.diarization,11252.215,2.413,SPEECH
4660,Diar,juanpablos-a1-nsm.diarization,11252.221,2.29,FEM
4661,Diar,juanpablos-a1-nsm.diarization,11254.044,0.324,OCH
4662,Diar,juanpablos-a1-nsm.diarization,11262.198,1.288,FEM
4663,Diar,juanpablos-a1-nsm.diarization,11262.265,1.227,SPEECH
4664,Diar,juanpablos-a1-nsm.diarization,11264.01,2.482,FEM
4665,Diar,juanpablos-a1-nsm.diarization,11264.01,2.482,SPEECH
4666,Diar,juanpablos-a1-nsm.diarization,11274.491,6.272,FEM
4667,Diar,juanpablos-a1-nsm.diarization,11274.491,6.465,SPEECH
4668,Diar,juanpablos-a1-nsm.diarization,11287.878,1.207,KCHI
4669,Diar,juanpablos-a1-nsm.diarization,11287.878,1.613,SPEECH
4670,Diar,juanpablos-a1-nsm.diarization,11301.491,5.716,FEM
4671,Diar,juanpablos-a1-nsm.diarization,11301.491,9.426,SPEECH
4672,Diar,juanpablos-a1-nsm.diarization,11307.767,2.226,FEM
4673,Diar,juanpablos-a1-nsm.diarization,11309.51,1.038,OCH
4674,Diar,juanpablos-a1-nsm.diarization,11313.068,2.045,OCH
4675,Diar,juanpablos-a1-nsm.diarization,11313.489,1.858,SPEECH
4676,Diar,juanpablos-a1-nsm.diarization,11324.114,0.878,SPEECH
4677,Diar,juanpablos-a1-nsm.diarization,11324.237,0.273,OCH
4678,Diar,juanpablos-a1-nsm.diarization,11324.316,0.175,KCHI
4679,Diar,juanpablos-a1-nsm.diarization,11326.011,0.499,OCH
4680,Diar,juanpablos-a1-nsm.diarization,11326.142,0.11,SPEECH
4681,Diar,juanpablos-a1-nsm.diarization,11328.491,1.281,SPEECH
4682,Diar,juanpablos-a1-nsm.diarization,11328.625,0.891,KCHI
4683,Diar,juanpablos-a1-nsm.diarization,11335.511,3.503,SPEECH
4684,Diar,juanpablos-a1-nsm.diarization,11336.35,1.019,FEM
4685,Diar,juanpablos-a1-nsm.diarization,11340.538,1.465,SPEECH
4686,Diar,juanpablos-a1-nsm.diarization,11340.724,0.786,KCHI
4687,Diar,juanpablos-a1-nsm.diarization,11343.007,4.777,SPEECH
4688,Diar,juanpablos-a1-nsm.diarization,11343.119,0.893,KCHI
4689,Diar,juanpablos-a1-nsm.diarization,11343.308,0.191,OCH
4690,Diar,juanpablos-a1-nsm.diarization,11343.91,0.77,MAL
4691,Diar,juanpablos-a1-nsm.diarization,11345.267,2.244,KCHI
4692,Diar,juanpablos-a1-nsm.diarization,11348.485,4.526,SPEECH
4693,Diar,juanpablos-a1-nsm.diarization,11348.608,4.026,KCHI
4694,Diar,juanpablos-a1-nsm.diarization,11355.051,0.332,SPEECH
4695,Diar,juanpablos-a1-nsm.diarization,11355.992,2.71,SPEECH
4696,Diar,juanpablos-a1-nsm.diarization,11356.514,0.856,OCH
4697,Diar,juanpablos-a1-nsm.diarization,11357.511,0.999,FEM
4698,Diar,juanpablos-a1-nsm.diarization,11359.146,0.346,SPEECH
4699,Diar,juanpablos-a1-nsm.diarization,11359.848,0.663,SPEECH
4700,Diar,juanpablos-a1-nsm.diarization,11359.992,0.52,OCH
4701,Diar,juanpablos-a1-nsm.diarization,11362.024,2.469,SPEECH
4702,Diar,juanpablos-a1-nsm.diarization,11362.4,1.299,FEM
4703,Diar,juanpablos-a1-nsm.diarization,11368.672,0.243,SPEECH
4704,Diar,juanpablos-a1-nsm.diarization,11373.787,4.705,SPEECH
4705,Diar,juanpablos-a1-nsm.diarization,11373.812,0.673,OCH
4706,Diar,juanpablos-a1-nsm.diarization,11374.555,3.778,FEM
4707,Diar,juanpablos-a1-nsm.diarization,11381.492,0.591,SPEECH
4708,Diar,juanpablos-a1-nsm.diarization,11383.809,1.644,SPEECH
4709,Diar,juanpablos-a1-nsm.diarization,11383.921,1.239,OCH
4710,Diar,juanpablos-a1-nsm.diarization,11383.991,0.867,KCHI
4711,Diar,juanpablos-a1-nsm.diarization,11391.511,1.471,SPEECH
4712,Diar,juanpablos-a1-nsm.diarization,11391.997,0.766,KCHI
4713,Diar,juanpablos-a1-nsm.diarization,11403.632,8.0,SPEECH
4714,Diar,juanpablos-a1-nsm.diarization,11403.992,1.547,KCHI
4715,Diar,juanpablos-a1-nsm.diarization,11403.992,4.001,OCH
4716,Diar,juanpablos-a1-nsm.diarization,11405.767,0.619,KCHI
4717,Diar,juanpablos-a1-nsm.diarization,11407.993,3.518,FEM
4718,Diar,juanpablos-a1-nsm.diarization,11412.863,1.136,SPEECH
4719,Diar,juanpablos-a1-nsm.diarization,11412.868,0.955,FEM
4720,Diar,juanpablos-a1-nsm.diarization,11417.802,13.691,SPEECH
4721,Diar,juanpablos-a1-nsm.diarization,11417.993,0.13,OCH
4722,Diar,juanpablos-a1-nsm.diarization,11417.993,0.999,KCHI
4723,Diar,juanpablos-a1-nsm.diarization,11419.358,0.947,OCH
4724,Diar,juanpablos-a1-nsm.diarization,11420.011,0.724,KCHI
4725,Diar,juanpablos-a1-nsm.diarization,11420.992,2.0,FEM
4726,Diar,juanpablos-a1-nsm.diarization,11423.012,0.155,OCH
4727,Diar,juanpablos-a1-nsm.diarization,11423.752,1.74,OCH
4728,Diar,juanpablos-a1-nsm.diarization,11425.919,3.156,KCHI
4729,Diar,juanpablos-a1-nsm.diarization,11427.011,0.378,OCH
4730,Diar,juanpablos-a1-nsm.diarization,11427.492,1.75,OCH
4731,Diar,juanpablos-a1-nsm.diarization,11429.183,0.905,FEM
4732,Diar,juanpablos-a1-nsm.diarization,11430.249,0.405,FEM
4733,Diar,juanpablos-a1-nsm.diarization,11430.982,0.511,FEM
4734,Diar,juanpablos-a1-nsm.diarization,11432.991,8.983,SPEECH
4735,Diar,juanpablos-a1-nsm.diarization,11433.045,5.446,FEM
4736,Diar,juanpablos-a1-nsm.diarization,11437.872,4.139,OCH
4737,Diar,juanpablos-a1-nsm.diarization,11447.992,8.431,SPEECH
4738,Diar,juanpablos-a1-nsm.diarization,11448.01,5.623,FEM
4739,Diar,juanpablos-a1-nsm.diarization,11453.511,2.0,OCH
4740,Diar,juanpablos-a1-nsm.diarization,11454.51,1.001,KCHI
4741,Diar,juanpablos-a1-nsm.diarization,11459.851,4.301,SPEECH
4742,Diar,juanpablos-a1-nsm.diarization,11460.238,1.488,OCH
4743,Diar,juanpablos-a1-nsm.diarization,11461.792,2.201,FEM
4744,Diar,juanpablos-a1-nsm.diarization,11467.759,12.26,SPEECH
4745,Diar,juanpablos-a1-nsm.diarization,11467.835,7.796,OCH
4746,Diar,juanpablos-a1-nsm.diarization,11467.978,0.533,KCHI
4747,Diar,juanpablos-a1-nsm.diarization,11469.011,2.982,KCHI
4748,Diar,juanpablos-a1-nsm.diarization,11472.511,1.981,KCHI
4749,Diar,juanpablos-a1-nsm.diarization,11474.706,0.231,KCHI
4750,Diar,juanpablos-a1-nsm.diarization,11475.511,4.45,FEM
4751,Diar,juanpablos-a1-nsm.diarization,11481.429,1.082,SPEECH
4752,Diar,juanpablos-a1-nsm.diarization,11481.433,1.117,OCH
4753,Diar,juanpablos-a1-nsm.diarization,11483.53,2.914,SPEECH
4754,Diar,juanpablos-a1-nsm.diarization,11483.993,2.0,FEM
4755,Diar,juanpablos-a1-nsm.diarization,11490.366,0.125,SPEECH
4756,Diar,juanpablos-a1-nsm.diarization,11491.511,0.309,SPEECH
4757,Diar,juanpablos-a1-nsm.diarization,11491.981,1.51,SPEECH
4758,Diar,juanpablos-a1-nsm.diarization,11492.341,1.136,FEM
4759,Diar,juanpablos-a1-nsm.diarization,11494.011,1.5,OCH
4760,Diar,juanpablos-a1-nsm.diarization,11494.013,4.317,SPEECH
4761,Diar,juanpablos-a1-nsm.diarization,11495.01,1.981,FEM
4762,Diar,juanpablos-a1-nsm.diarization,11497.14,1.151,KCHI
4763,Diar,juanpablos-a1-nsm.diarization,11497.341,0.115,OCH
4764,Diar,juanpablos-a1-nsm.diarization,11498.59,5.182,SPEECH
4765,Diar,juanpablos-a1-nsm.diarization,11498.642,1.855,KCHI
4766,Diar,juanpablos-a1-nsm.diarization,11500.407,3.353,FEM
4767,Diar,juanpablos-a1-nsm.diarization,11505.512,2.445,FEM
4768,Diar,juanpablos-a1-nsm.diarization,11505.512,2.481,SPEECH
4769,Diar,juanpablos-a1-nsm.diarization,11511.011,0.506,SPEECH
4770,Diar,juanpablos-a1-nsm.diarization,11513.492,2.541,KCHI
4771,Diar,juanpablos-a1-nsm.diarization,11513.492,6.127,SPEECH
4772,Diar,juanpablos-a1-nsm.diarization,11516.035,3.476,FEM
4773,Diar,juanpablos-a1-nsm.diarization,11516.563,1.448,OCH
4774,Diar,juanpablos-a1-nsm.diarization,11516.639,0.353,KCHI
4775,Diar,juanpablos-a1-nsm.diarization,11518.17,0.106,OCH
4776,Diar,juanpablos-a1-nsm.diarization,11521.492,4.749,SPEECH
4777,Diar,juanpablos-a1-nsm.diarization,11521.513,0.743,OCH
4778,Diar,juanpablos-a1-nsm.diarization,11522.512,2.481,OCH
4779,Diar,juanpablos-a1-nsm.diarization,11522.91,2.504,KCHI
4780,Diar,juanpablos-a1-nsm.diarization,11525.492,0.545,FEM
4781,Diar,juanpablos-a1-nsm.diarization,11527.512,1.401,SPEECH
4782,Diar,juanpablos-a1-nsm.diarization,11527.549,1.338,KCHI
4783,Diar,juanpablos-a1-nsm.diarization,11529.511,1.315,SPEECH
4784,Diar,juanpablos-a1-nsm.diarization,11529.964,0.687,FEM
4785,Diar,juanpablos-a1-nsm.diarization,11535.011,1.5,FEM
4786,Diar,juanpablos-a1-nsm.diarization,11535.011,3.056,SPEECH
4787,Diar,juanpablos-a1-nsm.diarization,11536.601,1.519,OCH
4788,Diar,juanpablos-a1-nsm.diarization,11548.084,0.889,SPEECH
4789,Diar,juanpablos-a1-nsm.diarization,11548.168,0.523,OCH
4790,Diar,juanpablos-a1-nsm.diarization,11554.905,1.259,SPEECH
4791,Diar,juanpablos-a1-nsm.diarization,11554.993,1.082,KCHI
4792,Diar,juanpablos-a1-nsm.diarization,11555.045,0.921,OCH
4793,Diar,juanpablos-a1-nsm.diarization,11557.51,0.663,SPEECH
4794,Diar,juanpablos-a1-nsm.diarization,11557.612,0.105,OCH
4795,Diar,juanpablos-a1-nsm.diarization,11560.011,4.01,SPEECH
4796,Diar,juanpablos-a1-nsm.diarization,11560.992,2.897,FEM
4797,Diar,juanpablos-a1-nsm.diarization,11564.679,0.208,SPEECH
4798,Diar,juanpablos-a1-nsm.diarization,11565.867,2.125,OCH
4799,Diar,juanpablos-a1-nsm.diarization,11565.948,1.686,SPEECH
4800,Diar,juanpablos-a1-nsm.diarization,11572.046,1.458,SPEECH
4801,Diar,juanpablos-a1-nsm.diarization,11572.072,1.421,FEM
4802,Diar,juanpablos-a1-nsm.diarization,11574.011,1.76,SPEECH
4803,Diar,juanpablos-a1-nsm.diarization,11574.093,0.596,FEM
4804,Diar,juanpablos-a1-nsm.diarization,11574.824,0.187,FEM
4805,Diar,juanpablos-a1-nsm.diarization,11575.011,0.358,MAL
4806,Diar,juanpablos-a1-nsm.diarization,11575.15,0.231,FEM
4807,Diar,juanpablos-a1-nsm.diarization,11576.088,0.937,SPEECH
4808,Diar,juanpablos-a1-nsm.diarization,11576.193,0.648,KCHI
4809,Diar,juanpablos-a1-nsm.diarization,11576.441,0.226,OCH
4810,Diar,juanpablos-a1-nsm.diarization,11577.683,0.81,SPEECH
4811,Diar,juanpablos-a1-nsm.diarization,11579.252,1.455,SPEECH
4812,Diar,juanpablos-a1-nsm.diarization,11579.301,1.261,FEM
4813,Diar,juanpablos-a1-nsm.diarization,11583.289,1.826,OCH
4814,Diar,juanpablos-a1-nsm.diarization,11583.324,1.839,SPEECH
4815,Diar,juanpablos-a1-nsm.diarization,11585.481,2.03,SPEECH
4816,Diar,juanpablos-a1-nsm.diarization,11585.492,0.749,KCHI
4817,Diar,juanpablos-a1-nsm.diarization,11586.306,1.186,FEM
4818,Diar,juanpablos-a1-nsm.diarization,11588.581,0.366,OCH
4819,Diar,juanpablos-a1-nsm.diarization,11588.594,0.181,SPEECH
4820,Diar,juanpablos-a1-nsm.diarization,11589.195,0.474,SPEECH
4821,Diar,juanpablos-a1-nsm.diarization,11589.234,0.388,OCH
4822,Diar,juanpablos-a1-nsm.diarization,11590.012,1.175,SPEECH
4823,Diar,juanpablos-a1-nsm.diarization,11590.567,0.586,OCH
4824,Diar,juanpablos-a1-nsm.diarization,11591.313,0.199,OCH
4825,Diar,juanpablos-a1-nsm.diarization,11601.23,0.304,SPEECH
4826,Diar,juanpablos-a1-nsm.diarization,11606.522,0.709,SPEECH
4827,Diar,juanpablos-a1-nsm.diarization,11606.549,0.641,KCHI
4828,Diar,juanpablos-a1-nsm.diarization,11607.511,0.559,SPEECH
4829,Diar,juanpablos-a1-nsm.diarization,11607.653,0.292,FEM
4830,Diar,juanpablos-a1-nsm.diarization,11612.81,0.358,SPEECH
4831,Diar,juanpablos-a1-nsm.diarization,11612.816,0.14,OCH
4832,Diar,juanpablos-a1-nsm.diarization,11613.993,0.886,SPEECH
4833,Diar,juanpablos-a1-nsm.diarization,11614.146,0.38,KCHI
4834,Diar,juanpablos-a1-nsm.diarization,11614.239,0.349,OCH
4835,Diar,juanpablos-a1-nsm.diarization,11617.081,0.42,SPEECH
4836,Diar,juanpablos-a1-nsm.diarization,11617.121,0.184,FEM
4837,Diar,juanpablos-a1-nsm.diarization,11620.461,4.798,SPEECH
4838,Diar,juanpablos-a1-nsm.diarization,11620.493,0.499,FEM
4839,Diar,juanpablos-a1-nsm.diarization,11621.51,3.684,FEM
4840,Diar,juanpablos-a1-nsm.diarization,11626.991,0.597,SPEECH
4841,Diar,juanpablos-a1-nsm.diarization,11627.007,0.486,FEM
4842,Diar,juanpablos-a1-nsm.diarization,11628.66,1.89,SPEECH
4843,Diar,juanpablos-a1-nsm.diarization,11628.679,1.812,KCHI
4844,Diar,juanpablos-a1-nsm.diarization,11631.298,4.713,SPEECH
4845,Diar,juanpablos-a1-nsm.diarization,11631.382,1.11,KCHI
4846,Diar,juanpablos-a1-nsm.diarization,11632.007,2.005,OCH
4847,Diar,juanpablos-a1-nsm.diarization,11634.823,0.991,OCH
4848,Diar,juanpablos-a1-nsm.diarization,11636.482,1.728,SPEECH
4849,Diar,juanpablos-a1-nsm.diarization,11637.845,0.245,FEM
4850,Diar,juanpablos-a1-nsm.diarization,11638.433,1.645,SPEECH
4851,Diar,juanpablos-a1-nsm.diarization,11638.492,0.813,KCHI
4852,Diar,juanpablos-a1-nsm.diarization,11639.44,0.564,KCHI
4853,Diar,juanpablos-a1-nsm.diarization,11640.412,0.597,SPEECH
4854,Diar,juanpablos-a1-nsm.diarization,11640.63,0.152,OCH
4855,Diar,juanpablos-a1-nsm.diarization,11640.65,0.297,KCHI
4856,Diar,juanpablos-a1-nsm.diarization,11644.354,4.534,FEM
4857,Diar,juanpablos-a1-nsm.diarization,11644.359,7.992,SPEECH
4858,Diar,juanpablos-a1-nsm.diarization,11648.51,2.482,KCHI
4859,Diar,juanpablos-a1-nsm.diarization,11648.634,0.8,OCH
4860,Diar,juanpablos-a1-nsm.diarization,11649.992,2.641,OCH
4861,Diar,juanpablos-a1-nsm.diarization,11653.261,16.232,SPEECH
4862,Diar,juanpablos-a1-nsm.diarization,11653.497,1.163,OCH
4863,Diar,juanpablos-a1-nsm.diarization,11653.991,0.501,KCHI
4864,Diar,juanpablos-a1-nsm.diarization,11654.992,1.844,FEM
4865,Diar,juanpablos-a1-nsm.diarization,11657.083,2.629,KCHI
4866,Diar,juanpablos-a1-nsm.diarization,11657.171,1.5,OCH
4867,Diar,juanpablos-a1-nsm.diarization,11658.819,0.692,OCH
4868,Diar,juanpablos-a1-nsm.diarization,11660.137,9.355,FEM
4869,Diar,juanpablos-a1-nsm.diarization,11660.652,0.238,KCHI
4870,Diar,juanpablos-a1-nsm.diarization,11676.012,2.067,FEM
4871,Diar,juanpablos-a1-nsm.diarization,11676.012,2.104,SPEECH
4872,Diar,juanpablos-a1-nsm.diarization,11684.491,2.039,SPEECH
4873,Diar,juanpablos-a1-nsm.diarization,11687.993,2.216,SPEECH
4874,Diar,juanpablos-a1-nsm.diarization,11688.492,1.519,FEM
4875,Diar,juanpablos-a1-nsm.diarization,11688.519,1.038,MAL
4876,Diar,juanpablos-a1-nsm.diarization,11700.998,0.719,SPEECH
4877,Diar,juanpablos-a1-nsm.diarization,11701.02,0.697,FEM
4878,Diar,juanpablos-a1-nsm.diarization,11704.026,1.51,OCH
4879,Diar,juanpablos-a1-nsm.diarization,11704.492,1.802,SPEECH
4880,Diar,juanpablos-a1-nsm.diarization,11705.011,0.349,KCHI
4881,Diar,juanpablos-a1-nsm.diarization,11705.433,0.845,FEM
4882,Diar,juanpablos-a1-nsm.diarization,11707.667,1.343,OCH
4883,Diar,juanpablos-a1-nsm.diarization,11707.676,1.402,SPEECH
4884,Diar,juanpablos-a1-nsm.diarization,11707.797,0.194,KCHI
4885,Diar,juanpablos-a1-nsm.diarization,11709.255,3.483,SPEECH
4886,Diar,juanpablos-a1-nsm.diarization,11710.011,0.879,OCH
4887,Diar,juanpablos-a1-nsm.diarization,11710.815,1.925,FEM
4888,Diar,juanpablos-a1-nsm.diarization,11713.633,3.189,SPEECH
4889,Diar,juanpablos-a1-nsm.diarization,11713.64,3.186,FEM
4890,Diar,juanpablos-a1-nsm.diarization,11718.307,2.725,SPEECH
4891,Diar,juanpablos-a1-nsm.diarization,11718.311,2.506,OCH
4892,Diar,juanpablos-a1-nsm.diarization,11719.011,0.143,FEM
4893,Diar,juanpablos-a1-nsm.diarization,11719.303,1.588,FEM
4894,Diar,juanpablos-a1-nsm.diarization,11721.338,0.673,SPEECH
4895,Diar,juanpablos-a1-nsm.diarization,11721.599,0.295,FEM
4896,Diar,juanpablos-a1-nsm.diarization,11727.14,0.651,SPEECH
4897,Diar,juanpablos-a1-nsm.diarization,11727.339,0.422,KCHI
4898,Diar,juanpablos-a1-nsm.diarization,11728.506,1.048,SPEECH
4899,Diar,juanpablos-a1-nsm.diarization,11728.53,0.462,FEM
4900,Diar,juanpablos-a1-nsm.diarization,11728.991,0.53,MAL
4901,Diar,juanpablos-a1-nsm.diarization,11730.835,0.317,FEM
4902,Diar,juanpablos-a1-nsm.diarization,11730.839,13.654,SPEECH
4903,Diar,juanpablos-a1-nsm.diarization,11731.213,0.874,KCHI
4904,Diar,juanpablos-a1-nsm.diarization,11731.228,3.086,OCH
4905,Diar,juanpablos-a1-nsm.diarization,11734.991,0.694,FEM
4906,Diar,juanpablos-a1-nsm.diarization,11736.51,1.102,FEM
4907,Diar,juanpablos-a1-nsm.diarization,11737.85,0.663,FEM
4908,Diar,juanpablos-a1-nsm.diarization,11738.755,4.607,OCH
4909,Diar,juanpablos-a1-nsm.diarization,11739.249,0.228,KCHI
4910,Diar,juanpablos-a1-nsm.diarization,11739.723,1.169,KCHI
4911,Diar,juanpablos-a1-nsm.diarization,11741.708,0.12,FEM
4912,Diar,juanpablos-a1-nsm.diarization,11743.01,1.456,FEM
4913,Diar,juanpablos-a1-nsm.diarization,11746.715,0.277,OCH
4914,Diar,juanpablos-a1-nsm.diarization,11749.011,0.307,OCH
4915,Diar,juanpablos-a1-nsm.diarization,11749.492,2.005,OCH
4916,Diar,juanpablos-a1-nsm.diarization,11749.804,0.689,SPEECH
4917,Diar,juanpablos-a1-nsm.diarization,11750.79,5.508,SPEECH
4918,Diar,juanpablos-a1-nsm.diarization,11751.492,3.129,FEM
4919,Diar,juanpablos-a1-nsm.diarization,11754.011,0.4,OCH
4920,Diar,juanpablos-a1-nsm.diarization,11754.718,4.293,OCH
4921,Diar,juanpablos-a1-nsm.diarization,11755.446,0.707,KCHI
4922,Diar,juanpablos-a1-nsm.diarization,11756.809,2.022,SPEECH
4923,Diar,juanpablos-a1-nsm.diarization,11762.992,1.019,FEM
4924,Diar,juanpablos-a1-nsm.diarization,11762.992,1.04,SPEECH
4925,Diar,juanpablos-a1-nsm.diarization,11766.2,2.649,SPEECH
4926,Diar,juanpablos-a1-nsm.diarization,11766.492,2.018,OCH
4927,Diar,juanpablos-a1-nsm.diarization,11772.992,1.799,SPEECH
4928,Diar,juanpablos-a1-nsm.diarization,11773.006,1.505,FEM
4929,Diar,juanpablos-a1-nsm.diarization,11779.855,0.795,SPEECH
4930,Diar,juanpablos-a1-nsm.diarization,11779.876,0.636,KCHI
4931,Diar,juanpablos-a1-nsm.diarization,11780.011,0.501,OCH
4932,Diar,juanpablos-a1-nsm.diarization,11780.962,5.145,SPEECH
4933,Diar,juanpablos-a1-nsm.diarization,11781.006,1.986,FEM
4934,Diar,juanpablos-a1-nsm.diarization,11783.094,1.898,OCH
4935,Diar,juanpablos-a1-nsm.diarization,11783.239,0.435,KCHI
4936,Diar,juanpablos-a1-nsm.diarization,11784.012,0.84,KCHI
4937,Diar,juanpablos-a1-nsm.diarization,11785.144,0.974,FEM
4938,Diar,juanpablos-a1-nsm.diarization,11793.274,1.843,SPEECH
4939,Diar,juanpablos-a1-nsm.diarization,11793.382,1.649,FEM
4940,Diar,juanpablos-a1-nsm.diarization,11793.992,0.287,MAL
4941,Diar,juanpablos-a1-nsm.diarization,11796.086,6.718,SPEECH
4942,Diar,juanpablos-a1-nsm.diarization,11796.103,5.889,FEM
4943,Diar,juanpablos-a1-nsm.diarization,11804.346,3.196,SPEECH
4944,Diar,juanpablos-a1-nsm.diarization,11805.51,2.001,FEM
4945,Diar,juanpablos-a1-nsm.diarization,11807.991,5.292,SPEECH
4946,Diar,juanpablos-a1-nsm.diarization,11808.011,1.185,FEM
4947,Diar,juanpablos-a1-nsm.diarization,11809.66,3.351,OCH
4948,Diar,juanpablos-a1-nsm.diarization,11811.349,0.643,KCHI
4949,Diar,juanpablos-a1-nsm.diarization,11815.011,2.641,OCH
4950,Diar,juanpablos-a1-nsm.diarization,11815.011,7.012,SPEECH
4951,Diar,juanpablos-a1-nsm.diarization,11817.601,4.447,FEM
4952,Diar,juanpablos-a1-nsm.diarization,11824.89,10.947,SPEECH
4953,Diar,juanpablos-a1-nsm.diarization,11824.993,1.166,OCH
4954,Diar,juanpablos-a1-nsm.diarization,11825.615,0.351,KCHI
4955,Diar,juanpablos-a1-nsm.diarization,11826.118,0.68,MAL
4956,Diar,juanpablos-a1-nsm.diarization,11826.785,6.512,OCH
4957,Diar,juanpablos-a1-nsm.diarization,11829.058,0.14,KCHI
4958,Diar,juanpablos-a1-nsm.diarization,11831.356,0.155,KCHI
4959,Diar,juanpablos-a1-nsm.diarization,11834.512,1.318,FEM
4960,Diar,juanpablos-a1-nsm.diarization,11837.259,9.02,SPEECH
4961,Diar,juanpablos-a1-nsm.diarization,11837.301,3.426,FEM
4962,Diar,juanpablos-a1-nsm.diarization,11840.756,1.974,OCH
4963,Diar,juanpablos-a1-nsm.diarization,11841.491,1.198,FEM
4964,Diar,juanpablos-a1-nsm.diarization,11842.991,2.901,FEM
4965,Diar,juanpablos-a1-nsm.diarization,11846.993,2.746,SPEECH
4966,Diar,juanpablos-a1-nsm.diarization,11847.011,1.981,FEM
4967,Diar,juanpablos-a1-nsm.diarization,11848.992,0.618,OCH
4968,Diar,juanpablos-a1-nsm.diarization,11851.01,1.242,SPEECH
4969,Diar,juanpablos-a1-nsm.diarization,11851.502,0.748,OCH
4970,Diar,juanpablos-a1-nsm.diarization,11852.792,2.288,SPEECH
4971,Diar,juanpablos-a1-nsm.diarization,11852.813,1.698,OCH
4972,Diar,juanpablos-a1-nsm.diarization,11855.511,2.221,SPEECH
4973,Diar,juanpablos-a1-nsm.diarization,11855.594,2.072,KCHI
4974,Diar,juanpablos-a1-nsm.diarization,11858.03,0.991,MAL
4975,Diar,juanpablos-a1-nsm.diarization,11858.284,0.611,SPEECH
4976,Diar,juanpablos-a1-nsm.diarization,11863.01,0.275,SPEECH
4977,Diar,juanpablos-a1-nsm.diarization,11864.068,3.694,SPEECH
4978,Diar,juanpablos-a1-nsm.diarization,11864.492,1.699,KCHI
4979,Diar,juanpablos-a1-nsm.diarization,11865.523,0.182,OCH
4980,Diar,juanpablos-a1-nsm.diarization,11866.753,0.294,OCH
4981,Diar,juanpablos-a1-nsm.diarization,11868.01,15.503,SPEECH
4982,Diar,juanpablos-a1-nsm.diarization,11868.139,3.766,OCH
4983,Diar,juanpablos-a1-nsm.diarization,11868.491,1.019,KCHI
4984,Diar,juanpablos-a1-nsm.diarization,11871.011,2.032,KCHI
4985,Diar,juanpablos-a1-nsm.diarization,11872.511,4.981,OCH
4986,Diar,juanpablos-a1-nsm.diarization,11876.164,0.847,FEM
4987,Diar,juanpablos-a1-nsm.diarization,11877.773,1.07,OCH
4988,Diar,juanpablos-a1-nsm.diarization,11879.992,3.009,KCHI
4989,Diar,juanpablos-a1-nsm.diarization,11880.093,1.144,OCH
4990,Diar,juanpablos-a1-nsm.diarization,11881.775,0.682,OCH
4991,Diar,juanpablos-a1-nsm.diarization,11884.777,1.65,SPEECH
4992,Diar,juanpablos-a1-nsm.diarization,11884.821,1.424,KCHI
4993,Diar,juanpablos-a1-nsm.diarization,11890.422,0.589,OCH
4994,Diar,juanpablos-a1-nsm.diarization,11892.992,1.819,SPEECH
4995,Diar,juanpablos-a1-nsm.diarization,11893.011,1.664,OCH
4996,Diar,juanpablos-a1-nsm.diarization,11895.596,0.145,SPEECH
4997,Diar,juanpablos-a1-nsm.diarization,11897.025,2.194,SPEECH
4998,Diar,juanpablos-a1-nsm.diarization,11897.128,1.382,KCHI
4999,Diar,juanpablos-a1-nsm.diarization,11899.531,5.461,SPEECH
5000,Diar,juanpablos-a1-nsm.diarization,11899.59,4.958,FEM
5001,Diar,juanpablos-a1-nsm.diarization,11903.831,0.525,OCH
5002,Diar,juanpablos-a1-nsm.diarization,11906.958,1.519,SPEECH
5003,Diar,juanpablos-a1-nsm.diarization,11906.992,1.019,KCHI
5004,Diar,juanpablos-a1-nsm.diarization,11907.143,0.123,OCH
5005,Diar,juanpablos-a1-nsm.diarization,11908.726,2.069,SPEECH
5006,Diar,juanpablos-a1-nsm.diarization,11909.012,0.108,FEM
5007,Diar,juanpablos-a1-nsm.diarization,11910.326,0.127,OCH
5008,Diar,juanpablos-a1-nsm.diarization,11911.484,1.028,SPEECH
5009,Diar,juanpablos-a1-nsm.diarization,11911.492,1.019,FEM
5010,Diar,juanpablos-a1-nsm.diarization,11917.974,3.454,SPEECH
5011,Diar,juanpablos-a1-nsm.diarization,11917.992,1.019,KCHI
5012,Diar,juanpablos-a1-nsm.diarization,11918.085,1.426,OCH
5013,Diar,juanpablos-a1-nsm.diarization,11927.677,0.834,SPEECH
5014,Diar,juanpablos-a1-nsm.diarization,11927.731,0.511,KCHI
5015,Diar,juanpablos-a1-nsm.diarization,11933.703,1.303,OCH
5016,Diar,juanpablos-a1-nsm.diarization,11933.992,1.001,SPEECH
5017,Diar,juanpablos-a1-nsm.diarization,11936.012,1.5,SPEECH
5018,Diar,juanpablos-a1-nsm.diarization,11936.472,1.004,KCHI
5019,Diar,juanpablos-a1-nsm.diarization,11947.893,1.694,SPEECH
5020,Diar,juanpablos-a1-nsm.diarization,11947.993,1.525,FEM
5021,Diar,juanpablos-a1-nsm.diarization,11951.261,1.75,FEM
5022,Diar,juanpablos-a1-nsm.diarization,11951.314,1.698,SPEECH
5023,Diar,juanpablos-a1-nsm.diarization,11955.946,1.527,KCHI
5024,Diar,juanpablos-a1-nsm.diarization,11955.971,1.497,SPEECH
5025,Diar,juanpablos-a1-nsm.diarization,11958.0,3.248,KCHI
5026,Diar,juanpablos-a1-nsm.diarization,11958.011,3.149,SPEECH
5027,Diar,juanpablos-a1-nsm.diarization,11967.492,1.019,FEM
