,Type,File ID,Start Time,Duration,STypeNew
3076,Diar,ummae-a1-nsb.MP3.diarization,15101.844,0.29,FEM
3077,Diar,ummae-a1-nsb.MP3.diarization,15102.008,5.243,KCHI
3078,Diar,ummae-a1-nsb.MP3.diarization,15102.249,0.262,FEM
3079,Diar,ummae-a1-nsb.MP3.diarization,15106.812,2.719,FEM
3080,Diar,ummae-a1-nsb.MP3.diarization,15108.053,2.59,KCHI
3081,Diar,ummae-a1-nsb.MP3.diarization,15110.057,7.121,FEM
3082,Diar,ummae-a1-nsb.MP3.diarization,15118.525,40.06,SPEECH
3083,Diar,ummae-a1-nsb.MP3.diarization,15121.36,0.557,MAL
3084,Diar,ummae-a1-nsb.MP3.diarization,15121.767,10.245,FEM
3085,Diar,ummae-a1-nsb.MP3.diarization,15127.661,0.844,KCHI
3086,Diar,ummae-a1-nsb.MP3.diarization,15130.609,1.166,MAL
3087,Diar,ummae-a1-nsb.MP3.diarization,15131.951,2.541,OCH
3088,Diar,ummae-a1-nsb.MP3.diarization,15132.278,0.105,FEM
3089,Diar,ummae-a1-nsb.MP3.diarization,15134.621,3.338,FEM
3090,Diar,ummae-a1-nsb.MP3.diarization,15137.513,1.52,MAL
3091,Diar,ummae-a1-nsb.MP3.diarization,15139.243,1.492,FEM
3092,Diar,ummae-a1-nsb.MP3.diarization,15140.993,1.029,OCH
3093,Diar,ummae-a1-nsb.MP3.diarization,15141.011,0.499,KCHI
3094,Diar,ummae-a1-nsb.MP3.diarization,15142.53,0.879,MAL
3095,Diar,ummae-a1-nsb.MP3.diarization,15143.011,5.305,FEM
3096,Diar,ummae-a1-nsb.MP3.diarization,15143.608,0.101,MAL
3097,Diar,ummae-a1-nsb.MP3.diarization,15148.445,8.1,FEM
3098,Diar,ummae-a1-nsb.MP3.diarization,15149.212,0.194,KCHI
3099,Diar,ummae-a1-nsb.MP3.diarization,15156.833,0.344,MAL
3100,Diar,ummae-a1-nsb.MP3.diarization,15159.83,7.481,SPEECH
3101,Diar,ummae-a1-nsb.MP3.diarization,15160.316,1.338,MAL
3102,Diar,ummae-a1-nsb.MP3.diarization,15161.396,2.096,FEM
3103,Diar,ummae-a1-nsb.MP3.diarization,15163.492,1.019,KCHI
3104,Diar,ummae-a1-nsb.MP3.diarization,15163.743,1.267,OCH
3105,Diar,ummae-a1-nsb.MP3.diarization,15164.916,2.351,MAL
3106,Diar,ummae-a1-nsb.MP3.diarization,15167.609,1.74,MAL
3107,Diar,ummae-a1-nsb.MP3.diarization,15167.636,25.515,SPEECH
3108,Diar,ummae-a1-nsb.MP3.diarization,15168.674,1.936,FEM
3109,Diar,ummae-a1-nsb.MP3.diarization,15170.993,1.76,MAL
3110,Diar,ummae-a1-nsb.MP3.diarization,15173.011,2.98,FEM
3111,Diar,ummae-a1-nsb.MP3.diarization,15175.988,3.523,MAL
3112,Diar,ummae-a1-nsb.MP3.diarization,15178.992,5.262,FEM
3113,Diar,ummae-a1-nsb.MP3.diarization,15184.159,1.45,KCHI
3114,Diar,ummae-a1-nsb.MP3.diarization,15185.078,1.256,FEM
3115,Diar,ummae-a1-nsb.MP3.diarization,15186.283,1.207,MAL
3116,Diar,ummae-a1-nsb.MP3.diarization,15187.208,2.535,FEM
3117,Diar,ummae-a1-nsb.MP3.diarization,15189.486,0.295,KCHI
3118,Diar,ummae-a1-nsb.MP3.diarization,15190.011,3.024,KCHI
3119,Diar,ummae-a1-nsb.MP3.diarization,15193.266,2.837,SPEECH
3120,Diar,ummae-a1-nsb.MP3.diarization,15193.359,2.96,MAL
3121,Diar,ummae-a1-nsb.MP3.diarization,15198.626,1.885,MAL
3122,Diar,ummae-a1-nsb.MP3.diarization,15199.12,3.075,SPEECH
3123,Diar,ummae-a1-nsb.MP3.diarization,15200.011,2.084,FEM
3124,Diar,ummae-a1-nsb.MP3.diarization,15202.5,4.354,SPEECH
3125,Diar,ummae-a1-nsb.MP3.diarization,15202.524,0.98,FEM
3126,Diar,ummae-a1-nsb.MP3.diarization,15203.992,1.053,MAL
3127,Diar,ummae-a1-nsb.MP3.diarization,15207.011,0.314,SPEECH
3128,Diar,ummae-a1-nsb.MP3.diarization,15209.711,1.072,MAL
3129,Diar,ummae-a1-nsb.MP3.diarization,15210.008,1.223,SPEECH
3130,Diar,ummae-a1-nsb.MP3.diarization,15212.404,3.82,SPEECH
3131,Diar,ummae-a1-nsb.MP3.diarization,15212.51,0.159,FEM
3132,Diar,ummae-a1-nsb.MP3.diarization,15213.511,0.499,FEM
3133,Diar,ummae-a1-nsb.MP3.diarization,15215.011,1.244,OCH
3134,Diar,ummae-a1-nsb.MP3.diarization,15216.512,0.935,OCH
3135,Diar,ummae-a1-nsb.MP3.diarization,15217.011,0.137,SPEECH
3136,Diar,ummae-a1-nsb.MP3.diarization,15219.011,6.207,SPEECH
3137,Diar,ummae-a1-nsb.MP3.diarization,15219.152,2.884,KCHI
3138,Diar,ummae-a1-nsb.MP3.diarization,15220.393,0.842,OCH
3139,Diar,ummae-a1-nsb.MP3.diarization,15222.011,0.25,OCH
3140,Diar,ummae-a1-nsb.MP3.diarization,15223.451,1.66,KCHI
3141,Diar,ummae-a1-nsb.MP3.diarization,15227.06,0.152,MAL
3142,Diar,ummae-a1-nsb.MP3.diarization,15227.467,0.363,MAL
3143,Diar,ummae-a1-nsb.MP3.diarization,15227.992,0.452,SPEECH
3144,Diar,ummae-a1-nsb.MP3.diarization,15228.579,23.612,SPEECH
3145,Diar,ummae-a1-nsb.MP3.diarization,15228.754,7.238,FEM
3146,Diar,ummae-a1-nsb.MP3.diarization,15235.656,0.835,MAL
3147,Diar,ummae-a1-nsb.MP3.diarization,15236.799,0.213,MAL
3148,Diar,ummae-a1-nsb.MP3.diarization,15237.148,0.108,OCH
3149,Diar,ummae-a1-nsb.MP3.diarization,15237.492,0.267,OCH
3150,Diar,ummae-a1-nsb.MP3.diarization,15237.992,0.997,OCH
3151,Diar,ummae-a1-nsb.MP3.diarization,15239.011,2.774,MAL
3152,Diar,ummae-a1-nsb.MP3.diarization,15241.682,1.495,KCHI
3153,Diar,ummae-a1-nsb.MP3.diarization,15243.15,0.341,FEM
3154,Diar,ummae-a1-nsb.MP3.diarization,15243.157,1.353,MAL
3155,Diar,ummae-a1-nsb.MP3.diarization,15244.349,0.101,FEM
3156,Diar,ummae-a1-nsb.MP3.diarization,15244.365,1.666,KCHI
3157,Diar,ummae-a1-nsb.MP3.diarization,15244.595,0.417,FEM
3158,Diar,ummae-a1-nsb.MP3.diarization,15246.078,0.915,FEM
3159,Diar,ummae-a1-nsb.MP3.diarization,15246.831,0.68,KCHI
3160,Diar,ummae-a1-nsb.MP3.diarization,15247.214,3.279,FEM
3161,Diar,ummae-a1-nsb.MP3.diarization,15248.986,1.606,KCHI
3162,Diar,ummae-a1-nsb.MP3.diarization,15250.65,0.343,FEM
3163,Diar,ummae-a1-nsb.MP3.diarization,15250.84,0.65,MAL
3164,Diar,ummae-a1-nsb.MP3.diarization,15252.511,4.779,SPEECH
3165,Diar,ummae-a1-nsb.MP3.diarization,15252.627,1.318,KCHI
3166,Diar,ummae-a1-nsb.MP3.diarization,15254.263,0.813,KCHI
3167,Diar,ummae-a1-nsb.MP3.diarization,15255.01,2.003,FEM
3168,Diar,ummae-a1-nsb.MP3.diarization,15257.511,34.734,SPEECH
3169,Diar,ummae-a1-nsb.MP3.diarization,15257.827,0.113,FEM
3170,Diar,ummae-a1-nsb.MP3.diarization,15258.993,0.499,OCH
3171,Diar,ummae-a1-nsb.MP3.diarization,15259.941,1.551,FEM
3172,Diar,ummae-a1-nsb.MP3.diarization,15260.992,1.244,MAL
3173,Diar,ummae-a1-nsb.MP3.diarization,15262.057,1.455,OCH
3174,Diar,ummae-a1-nsb.MP3.diarization,15262.331,0.14,KCHI
3175,Diar,ummae-a1-nsb.MP3.diarization,15262.869,0.103,FEM
3176,Diar,ummae-a1-nsb.MP3.diarization,15263.542,3.063,FEM
3177,Diar,ummae-a1-nsb.MP3.diarization,15267.074,0.683,OCH
3178,Diar,ummae-a1-nsb.MP3.diarization,15268.213,1.279,FEM
3179,Diar,ummae-a1-nsb.MP3.diarization,15269.008,2.206,MAL
3180,Diar,ummae-a1-nsb.MP3.diarization,15270.991,6.644,FEM
3181,Diar,ummae-a1-nsb.MP3.diarization,15275.25,0.127,OCH
3182,Diar,ummae-a1-nsb.MP3.diarization,15277.115,1.514,MAL
3183,Diar,ummae-a1-nsb.MP3.diarization,15277.84,14.151,FEM
3184,Diar,ummae-a1-nsb.MP3.diarization,15292.511,48.541,SPEECH
3185,Diar,ummae-a1-nsb.MP3.diarization,15293.342,3.883,FEM
3186,Diar,ummae-a1-nsb.MP3.diarization,15296.992,0.526,MAL
3187,Diar,ummae-a1-nsb.MP3.diarization,15297.513,17.148,FEM
3188,Diar,ummae-a1-nsb.MP3.diarization,15307.491,0.829,OCH
3189,Diar,ummae-a1-nsb.MP3.diarization,15307.491,1.001,KCHI
3190,Diar,ummae-a1-nsb.MP3.diarization,15314.466,2.526,MAL
3191,Diar,ummae-a1-nsb.MP3.diarization,15316.992,5.403,FEM
3192,Diar,ummae-a1-nsb.MP3.diarization,15321.493,2.013,OCH
3193,Diar,ummae-a1-nsb.MP3.diarization,15322.301,2.047,KCHI
3194,Diar,ummae-a1-nsb.MP3.diarization,15323.011,1.367,FEM
3195,Diar,ummae-a1-nsb.MP3.diarization,15324.53,6.461,FEM
3196,Diar,ummae-a1-nsb.MP3.diarization,15327.326,0.116,OCH
3197,Diar,ummae-a1-nsb.MP3.diarization,15327.696,0.297,OCH
3198,Diar,ummae-a1-nsb.MP3.diarization,15330.492,0.221,MAL
3199,Diar,ummae-a1-nsb.MP3.diarization,15331.16,2.081,FEM
3200,Diar,ummae-a1-nsb.MP3.diarization,15331.985,0.898,MAL
3201,Diar,ummae-a1-nsb.MP3.diarization,15333.389,0.456,OCH
3202,Diar,ummae-a1-nsb.MP3.diarization,15333.425,0.862,KCHI
3203,Diar,ummae-a1-nsb.MP3.diarization,15333.833,0.469,FEM
3204,Diar,ummae-a1-nsb.MP3.diarization,15334.569,1.612,FEM
3205,Diar,ummae-a1-nsb.MP3.diarization,15334.76,0.184,MAL
3206,Diar,ummae-a1-nsb.MP3.diarization,15335.455,0.702,MAL
3207,Diar,ummae-a1-nsb.MP3.diarization,15336.137,1.355,OCH
3208,Diar,ummae-a1-nsb.MP3.diarization,15337.458,0.631,MAL
3209,Diar,ummae-a1-nsb.MP3.diarization,15338.511,2.481,FEM
3210,Diar,ummae-a1-nsb.MP3.diarization,15341.437,1.051,MAL
3211,Diar,ummae-a1-nsb.MP3.diarization,15341.505,22.331,SPEECH
3212,Diar,ummae-a1-nsb.MP3.diarization,15342.234,2.668,FEM
3213,Diar,ummae-a1-nsb.MP3.diarization,15344.1,2.516,OCH
3214,Diar,ummae-a1-nsb.MP3.diarization,15345.011,1.482,KCHI
3215,Diar,ummae-a1-nsb.MP3.diarization,15346.533,5.795,FEM
3216,Diar,ummae-a1-nsb.MP3.diarization,15352.511,0.363,FEM
3217,Diar,ummae-a1-nsb.MP3.diarization,15353.012,10.5,FEM
3218,Diar,ummae-a1-nsb.MP3.diarization,15354.51,0.483,OCH
3219,Diar,ummae-a1-nsb.MP3.diarization,15363.992,73.0,SPEECH
3220,Diar,ummae-a1-nsb.MP3.diarization,15364.065,1.213,KCHI
3221,Diar,ummae-a1-nsb.MP3.diarization,15364.198,0.842,MAL
3222,Diar,ummae-a1-nsb.MP3.diarization,15365.253,0.258,MAL
3223,Diar,ummae-a1-nsb.MP3.diarization,15365.558,0.953,FEM
3224,Diar,ummae-a1-nsb.MP3.diarization,15365.865,1.058,OCH
3225,Diar,ummae-a1-nsb.MP3.diarization,15367.111,1.537,MAL
3226,Diar,ummae-a1-nsb.MP3.diarization,15368.738,0.822,OCH
3227,Diar,ummae-a1-nsb.MP3.diarization,15369.764,5.187,FEM
3228,Diar,ummae-a1-nsb.MP3.diarization,15375.803,0.677,MAL
3229,Diar,ummae-a1-nsb.MP3.diarization,15376.652,0.175,MAL
3230,Diar,ummae-a1-nsb.MP3.diarization,15377.887,2.125,FEM
3231,Diar,ummae-a1-nsb.MP3.diarization,15380.278,0.125,FEM
3232,Diar,ummae-a1-nsb.MP3.diarization,15380.511,7.481,FEM
3233,Diar,ummae-a1-nsb.MP3.diarization,15388.206,4.73,FEM
3234,Diar,ummae-a1-nsb.MP3.diarization,15393.471,0.515,FEM
3235,Diar,ummae-a1-nsb.MP3.diarization,15394.247,2.744,FEM
3236,Diar,ummae-a1-nsb.MP3.diarization,15397.332,1.188,MAL
3237,Diar,ummae-a1-nsb.MP3.diarization,15399.551,0.116,FEM
3238,Diar,ummae-a1-nsb.MP3.diarization,15399.992,2.816,FEM
3239,Diar,ummae-a1-nsb.MP3.diarization,15402.967,1.419,MAL
3240,Diar,ummae-a1-nsb.MP3.diarization,15403.994,0.877,KCHI
3241,Diar,ummae-a1-nsb.MP3.diarization,15404.335,0.371,OCH
3242,Diar,ummae-a1-nsb.MP3.diarization,15405.299,4.711,FEM
3243,Diar,ummae-a1-nsb.MP3.diarization,15406.659,0.294,MAL
3244,Diar,ummae-a1-nsb.MP3.diarization,15410.498,0.494,KCHI
3245,Diar,ummae-a1-nsb.MP3.diarization,15410.512,1.5,OCH
3246,Diar,ummae-a1-nsb.MP3.diarization,15411.291,0.201,FEM
3247,Diar,ummae-a1-nsb.MP3.diarization,15411.789,0.982,KCHI
3248,Diar,ummae-a1-nsb.MP3.diarization,15412.393,5.41,FEM
3249,Diar,ummae-a1-nsb.MP3.diarization,15413.51,0.366,OCH
3250,Diar,ummae-a1-nsb.MP3.diarization,15413.573,0.439,KCHI
3251,Diar,ummae-a1-nsb.MP3.diarization,15417.511,0.142,KCHI
3252,Diar,ummae-a1-nsb.MP3.diarization,15418.358,0.202,FEM
3253,Diar,ummae-a1-nsb.MP3.diarization,15418.492,1.001,KCHI
3254,Diar,ummae-a1-nsb.MP3.diarization,15419.492,4.133,FEM
3255,Diar,ummae-a1-nsb.MP3.diarization,15423.667,0.344,KCHI
3256,Diar,ummae-a1-nsb.MP3.diarization,15424.997,0.64,OCH
3257,Diar,ummae-a1-nsb.MP3.diarization,15425.011,2.442,KCHI
3258,Diar,ummae-a1-nsb.MP3.diarization,15427.893,3.0,OCH
3259,Diar,ummae-a1-nsb.MP3.diarization,15428.659,0.597,KCHI
3260,Diar,ummae-a1-nsb.MP3.diarization,15433.511,0.128,OCH
3261,Diar,ummae-a1-nsb.MP3.diarization,15435.011,1.053,FEM
3262,Diar,ummae-a1-nsb.MP3.diarization,15437.385,9.16,SPEECH
3263,Diar,ummae-a1-nsb.MP3.diarization,15437.456,2.037,FEM
3264,Diar,ummae-a1-nsb.MP3.diarization,15438.165,0.101,KCHI
3265,Diar,ummae-a1-nsb.MP3.diarization,15440.19,3.232,FEM
3266,Diar,ummae-a1-nsb.MP3.diarization,15445.088,1.423,OCH
3267,Diar,ummae-a1-nsb.MP3.diarization,15447.48,20.012,SPEECH
3268,Diar,ummae-a1-nsb.MP3.diarization,15447.491,13.281,FEM
3269,Diar,ummae-a1-nsb.MP3.diarization,15449.729,0.263,OCH
3270,Diar,ummae-a1-nsb.MP3.diarization,15451.327,0.381,OCH
3271,Diar,ummae-a1-nsb.MP3.diarization,15454.348,0.452,KCHI
3272,Diar,ummae-a1-nsb.MP3.diarization,15460.511,1.5,KCHI
3273,Diar,ummae-a1-nsb.MP3.diarization,15464.01,2.982,FEM
3274,Diar,ummae-a1-nsb.MP3.diarization,15468.376,8.635,FEM
3275,Diar,ummae-a1-nsb.MP3.diarization,15468.383,8.628,SPEECH
3276,Diar,ummae-a1-nsb.MP3.diarization,15482.492,3.031,FEM
3277,Diar,ummae-a1-nsb.MP3.diarization,15482.492,3.437,SPEECH
3278,Diar,ummae-a1-nsb.MP3.diarization,15486.221,1.023,SPEECH
3279,Diar,ummae-a1-nsb.MP3.diarization,15486.245,0.943,FEM
3280,Diar,ummae-a1-nsb.MP3.diarization,15487.806,1.964,SPEECH
3281,Diar,ummae-a1-nsb.MP3.diarization,15487.84,1.671,FEM
3282,Diar,ummae-a1-nsb.MP3.diarization,15490.511,0.24,SPEECH
3283,Diar,ummae-a1-nsb.MP3.diarization,15490.955,3.812,SPEECH
3284,Diar,ummae-a1-nsb.MP3.diarization,15491.491,3.235,FEM
3285,Diar,ummae-a1-nsb.MP3.diarization,15495.011,4.605,SPEECH
3286,Diar,ummae-a1-nsb.MP3.diarization,15495.465,1.048,KCHI
3287,Diar,ummae-a1-nsb.MP3.diarization,15496.993,2.444,FEM
3288,Diar,ummae-a1-nsb.MP3.diarization,15501.007,0.395,SPEECH
3289,Diar,ummae-a1-nsb.MP3.diarization,15501.999,0.491,SPEECH
3290,Diar,ummae-a1-nsb.MP3.diarization,15503.483,9.519,SPEECH
3291,Diar,ummae-a1-nsb.MP3.diarization,15504.075,1.713,FEM
3292,Diar,ummae-a1-nsb.MP3.diarization,15506.122,4.889,FEM
3293,Diar,ummae-a1-nsb.MP3.diarization,15507.71,0.218,OCH
3294,Diar,ummae-a1-nsb.MP3.diarization,15511.522,1.441,MAL
3295,Diar,ummae-a1-nsb.MP3.diarization,15512.511,0.28,FEM
3296,Diar,ummae-a1-nsb.MP3.diarization,15513.64,0.224,SPEECH
3297,Diar,ummae-a1-nsb.MP3.diarization,15513.992,0.445,SPEECH
3298,Diar,ummae-a1-nsb.MP3.diarization,15516.51,0.486,SPEECH
3299,Diar,ummae-a1-nsb.MP3.diarization,15518.604,2.406,SPEECH
3300,Diar,ummae-a1-nsb.MP3.diarization,15518.993,1.519,FEM
3301,Diar,ummae-a1-nsb.MP3.diarization,15522.938,5.012,FEM
3302,Diar,ummae-a1-nsb.MP3.diarization,15522.958,5.044,SPEECH
3303,Diar,ummae-a1-nsb.MP3.diarization,15529.301,1.691,SPEECH
3304,Diar,ummae-a1-nsb.MP3.diarization,15529.313,1.066,FEM
3305,Diar,ummae-a1-nsb.MP3.diarization,15530.078,1.176,MAL
3306,Diar,ummae-a1-nsb.MP3.diarization,15534.207,1.154,MAL
3307,Diar,ummae-a1-nsb.MP3.diarization,15536.492,1.532,MAL
3308,Diar,ummae-a1-nsb.MP3.diarization,15536.991,12.086,SPEECH
3309,Diar,ummae-a1-nsb.MP3.diarization,15539.511,0.481,FEM
3310,Diar,ummae-a1-nsb.MP3.diarization,15539.992,0.52,OCH
3311,Diar,ummae-a1-nsb.MP3.diarization,15542.493,5.596,FEM
3312,Diar,ummae-a1-nsb.MP3.diarization,15548.004,0.716,MAL
3313,Diar,ummae-a1-nsb.MP3.diarization,15551.948,2.02,SPEECH
3314,Diar,ummae-a1-nsb.MP3.diarization,15552.493,2.018,MAL
3315,Diar,ummae-a1-nsb.MP3.diarization,15557.493,2.106,SPEECH
3316,Diar,ummae-a1-nsb.MP3.diarization,15557.511,0.295,FEM
3317,Diar,ummae-a1-nsb.MP3.diarization,15558.991,0.123,FEM
3318,Diar,ummae-a1-nsb.MP3.diarization,15565.993,2.005,SPEECH
3319,Diar,ummae-a1-nsb.MP3.diarization,15566.011,0.719,FEM
3320,Diar,ummae-a1-nsb.MP3.diarization,15568.511,0.243,SPEECH
3321,Diar,ummae-a1-nsb.MP3.diarization,15570.011,9.669,SPEECH
3322,Diar,ummae-a1-nsb.MP3.diarization,15571.128,0.327,OCH
3323,Diar,ummae-a1-nsb.MP3.diarization,15571.767,0.724,OCH
3324,Diar,ummae-a1-nsb.MP3.diarization,15572.218,0.775,FEM
3325,Diar,ummae-a1-nsb.MP3.diarization,15574.39,0.803,OCH
3326,Diar,ummae-a1-nsb.MP3.diarization,15576.011,2.999,FEM
3327,Diar,ummae-a1-nsb.MP3.diarization,15581.492,0.501,SPEECH
3328,Diar,ummae-a1-nsb.MP3.diarization,15581.764,0.113,MAL
3329,Diar,ummae-a1-nsb.MP3.diarization,15581.984,1.414,MAL
3330,Diar,ummae-a1-nsb.MP3.diarization,15582.167,0.719,SPEECH
3331,Diar,ummae-a1-nsb.MP3.diarization,15583.539,2.111,SPEECH
3332,Diar,ummae-a1-nsb.MP3.diarization,15583.966,1.525,FEM
3333,Diar,ummae-a1-nsb.MP3.diarization,15586.543,3.817,SPEECH
3334,Diar,ummae-a1-nsb.MP3.diarization,15586.626,3.719,FEM
3335,Diar,ummae-a1-nsb.MP3.diarization,15593.901,5.091,SPEECH
3336,Diar,ummae-a1-nsb.MP3.diarization,15594.098,0.542,MAL
3337,Diar,ummae-a1-nsb.MP3.diarization,15595.343,2.85,FEM
3338,Diar,ummae-a1-nsb.MP3.diarization,15600.905,0.159,MAL
3339,Diar,ummae-a1-nsb.MP3.diarization,15601.596,0.415,SPEECH
3340,Diar,ummae-a1-nsb.MP3.diarization,15602.357,9.155,SPEECH
3341,Diar,ummae-a1-nsb.MP3.diarization,15602.492,8.211,FEM
3342,Diar,ummae-a1-nsb.MP3.diarization,15611.221,0.187,MAL
3343,Diar,ummae-a1-nsb.MP3.diarization,15615.011,1.277,SPEECH
3344,Diar,ummae-a1-nsb.MP3.diarization,15615.644,0.511,FEM
3345,Diar,ummae-a1-nsb.MP3.diarization,15618.952,0.339,SPEECH
3346,Diar,ummae-a1-nsb.MP3.diarization,15623.511,0.359,SPEECH
3347,Diar,ummae-a1-nsb.MP3.diarization,15627.971,0.97,OCH
3348,Diar,ummae-a1-nsb.MP3.diarization,15627.983,1.674,SPEECH
3349,Diar,ummae-a1-nsb.MP3.diarization,15630.805,1.684,MAL
3350,Diar,ummae-a1-nsb.MP3.diarization,15631.127,4.22,SPEECH
3351,Diar,ummae-a1-nsb.MP3.diarization,15632.511,1.981,FEM
3352,Diar,ummae-a1-nsb.MP3.diarization,15635.612,0.613,SPEECH
3353,Diar,ummae-a1-nsb.MP3.diarization,15636.544,4.285,SPEECH
3354,Diar,ummae-a1-nsb.MP3.diarization,15638.042,0.238,FEM
3355,Diar,ummae-a1-nsb.MP3.diarization,15638.493,2.05,KCHI
3356,Diar,ummae-a1-nsb.MP3.diarization,15639.492,1.159,OCH
3357,Diar,ummae-a1-nsb.MP3.diarization,15641.399,1.801,SPEECH
3358,Diar,ummae-a1-nsb.MP3.diarization,15641.424,1.568,FEM
3359,Diar,ummae-a1-nsb.MP3.diarization,15643.01,0.235,MAL
3360,Diar,ummae-a1-nsb.MP3.diarization,15643.356,2.241,MAL
3361,Diar,ummae-a1-nsb.MP3.diarization,15643.662,3.89,SPEECH
3362,Diar,ummae-a1-nsb.MP3.diarization,15645.693,1.829,FEM
3363,Diar,ummae-a1-nsb.MP3.diarization,15648.272,36.239,SPEECH
3364,Diar,ummae-a1-nsb.MP3.diarization,15648.317,8.174,FEM
3365,Diar,ummae-a1-nsb.MP3.diarization,15648.976,0.542,KCHI
3366,Diar,ummae-a1-nsb.MP3.diarization,15655.943,1.944,MAL
3367,Diar,ummae-a1-nsb.MP3.diarization,15658.01,1.978,MAL
3368,Diar,ummae-a1-nsb.MP3.diarization,15661.056,0.25,FEM
3369,Diar,ummae-a1-nsb.MP3.diarization,15662.93,0.15,MAL
3370,Diar,ummae-a1-nsb.MP3.diarization,15665.125,1.866,FEM
3371,Diar,ummae-a1-nsb.MP3.diarization,15666.72,0.739,OCH
3372,Diar,ummae-a1-nsb.MP3.diarization,15667.535,0.378,MAL
3373,Diar,ummae-a1-nsb.MP3.diarization,15667.909,9.688,FEM
3374,Diar,ummae-a1-nsb.MP3.diarization,15677.493,0.629,OCH
3375,Diar,ummae-a1-nsb.MP3.diarization,15678.271,0.483,FEM
3376,Diar,ummae-a1-nsb.MP3.diarization,15678.325,2.496,MAL
3377,Diar,ummae-a1-nsb.MP3.diarization,15679.013,0.15,FEM
3378,Diar,ummae-a1-nsb.MP3.diarization,15679.367,5.125,FEM
3379,Diar,ummae-a1-nsb.MP3.diarization,15685.09,10.403,FEM
3380,Diar,ummae-a1-nsb.MP3.diarization,15685.095,10.672,SPEECH
3381,Diar,ummae-a1-nsb.MP3.diarization,15692.012,0.317,KCHI
3382,Diar,ummae-a1-nsb.MP3.diarization,15696.725,1.407,SPEECH
3383,Diar,ummae-a1-nsb.MP3.diarization,15696.811,1.2,KCHI
3384,Diar,ummae-a1-nsb.MP3.diarization,15698.915,10.096,SPEECH
3385,Diar,ummae-a1-nsb.MP3.diarization,15698.931,7.081,FEM
3386,Diar,ummae-a1-nsb.MP3.diarization,15705.51,2.347,MAL
3387,Diar,ummae-a1-nsb.MP3.diarization,15707.736,1.136,FEM
3388,Diar,ummae-a1-nsb.MP3.diarization,15709.533,0.181,MAL
3389,Diar,ummae-a1-nsb.MP3.diarization,15712.348,2.163,FEM
3390,Diar,ummae-a1-nsb.MP3.diarization,15712.378,3.947,SPEECH
3391,Diar,ummae-a1-nsb.MP3.diarization,15714.469,1.99,MAL
3392,Diar,ummae-a1-nsb.MP3.diarization,15716.783,6.709,SPEECH
3393,Diar,ummae-a1-nsb.MP3.diarization,15716.822,4.069,FEM
3394,Diar,ummae-a1-nsb.MP3.diarization,15717.341,0.356,MAL
3395,Diar,ummae-a1-nsb.MP3.diarization,15718.362,0.663,KCHI
3396,Diar,ummae-a1-nsb.MP3.diarization,15720.053,0.189,KCHI
3397,Diar,ummae-a1-nsb.MP3.diarization,15721.185,0.322,KCHI
3398,Diar,ummae-a1-nsb.MP3.diarization,15721.508,1.829,MAL
3399,Diar,ummae-a1-nsb.MP3.diarization,15723.793,21.07,SPEECH
3400,Diar,ummae-a1-nsb.MP3.diarization,15723.931,6.561,FEM
3401,Diar,ummae-a1-nsb.MP3.diarization,15728.588,0.824,KCHI
3402,Diar,ummae-a1-nsb.MP3.diarization,15730.526,0.709,OCH
3403,Diar,ummae-a1-nsb.MP3.diarization,15730.607,0.359,KCHI
3404,Diar,ummae-a1-nsb.MP3.diarization,15731.918,0.432,FEM
3405,Diar,ummae-a1-nsb.MP3.diarization,15734.01,4.981,FEM
3406,Diar,ummae-a1-nsb.MP3.diarization,15735.359,0.132,MAL
3407,Diar,ummae-a1-nsb.MP3.diarization,15735.787,0.638,MAL
3408,Diar,ummae-a1-nsb.MP3.diarization,15739.178,1.007,MAL
3409,Diar,ummae-a1-nsb.MP3.diarization,15740.492,1.5,FEM
3410,Diar,ummae-a1-nsb.MP3.diarization,15741.263,3.726,MAL
3411,Diar,ummae-a1-nsb.MP3.diarization,15745.038,2.059,SPEECH
3412,Diar,ummae-a1-nsb.MP3.diarization,15745.3,0.57,FEM
3413,Diar,ummae-a1-nsb.MP3.diarization,15745.55,1.461,OCH
3414,Diar,ummae-a1-nsb.MP3.diarization,15748.103,0.386,MAL
3415,Diar,ummae-a1-nsb.MP3.diarization,15750.011,0.304,SPEECH
3416,Diar,ummae-a1-nsb.MP3.diarization,15750.492,21.134,SPEECH
3417,Diar,ummae-a1-nsb.MP3.diarization,15750.671,0.121,MAL
3418,Diar,ummae-a1-nsb.MP3.diarization,15750.992,15.194,FEM
3419,Diar,ummae-a1-nsb.MP3.diarization,15766.512,5.113,FEM
3420,Diar,ummae-a1-nsb.MP3.diarization,15772.112,1.461,FEM
3421,Diar,ummae-a1-nsb.MP3.diarization,15772.112,3.579,SPEECH
3422,Diar,ummae-a1-nsb.MP3.diarization,15773.3,3.174,MAL
3423,Diar,ummae-a1-nsb.MP3.diarization,15775.992,14.627,SPEECH
3424,Diar,ummae-a1-nsb.MP3.diarization,15776.713,2.28,FEM
3425,Diar,ummae-a1-nsb.MP3.diarization,15778.756,1.733,MAL
3426,Diar,ummae-a1-nsb.MP3.diarization,15780.17,0.255,FEM
3427,Diar,ummae-a1-nsb.MP3.diarization,15781.318,4.855,FEM
3428,Diar,ummae-a1-nsb.MP3.diarization,15786.79,2.202,FEM
