,Type,File ID,Start Time,Duration,STypeNew
7655,Diar,lucianal-a1-nsb.diarization,13805.441,0.783,SPEECH
7656,Diar,lucianal-a1-nsb.diarization,13806.403,0.486,SPEECH
7657,Diar,lucianal-a1-nsb.diarization,13807.01,0.602,SPEECH
7658,Diar,lucianal-a1-nsb.diarization,13808.489,3.415,SPEECH
7659,Diar,lucianal-a1-nsb.diarization,13808.51,3.5,FEM
7660,Diar,lucianal-a1-nsb.diarization,13812.329,1.534,FEM
7661,Diar,lucianal-a1-nsb.diarization,13812.336,7.28,SPEECH
7662,Diar,lucianal-a1-nsb.diarization,13814.125,1.043,OCH
7663,Diar,lucianal-a1-nsb.diarization,13815.244,4.327,FEM
7664,Diar,lucianal-a1-nsb.diarization,13815.598,0.111,OCH
7665,Diar,lucianal-a1-nsb.diarization,13820.223,1.755,FEM
7666,Diar,lucianal-a1-nsb.diarization,13820.235,2.437,SPEECH
7667,Diar,lucianal-a1-nsb.diarization,13821.992,0.626,KCHI
7668,Diar,lucianal-a1-nsb.diarization,13823.011,2.192,SPEECH
7669,Diar,lucianal-a1-nsb.diarization,13823.107,0.162,OCH
7670,Diar,lucianal-a1-nsb.diarization,13823.136,0.356,KCHI
7671,Diar,lucianal-a1-nsb.diarization,13823.492,1.482,FEM
7672,Diar,lucianal-a1-nsb.diarization,13823.762,0.103,OCH
7673,Diar,lucianal-a1-nsb.diarization,13824.078,0.118,OCH
7674,Diar,lucianal-a1-nsb.diarization,13826.553,8.308,SPEECH
7675,Diar,lucianal-a1-nsb.diarization,13826.573,0.91,FEM
7676,Diar,lucianal-a1-nsb.diarization,13827.011,2.828,OCH
7677,Diar,lucianal-a1-nsb.diarization,13827.817,2.123,KCHI
7678,Diar,lucianal-a1-nsb.diarization,13829.915,2.0,FEM
7679,Diar,lucianal-a1-nsb.diarization,13832.105,0.77,KCHI
7680,Diar,lucianal-a1-nsb.diarization,13832.25,1.256,OCH
7681,Diar,lucianal-a1-nsb.diarization,13832.297,0.194,FEM
7682,Diar,lucianal-a1-nsb.diarization,13832.927,1.755,FEM
7683,Diar,lucianal-a1-nsb.diarization,13834.517,0.108,KCHI
7684,Diar,lucianal-a1-nsb.diarization,13835.151,1.615,SPEECH
7685,Diar,lucianal-a1-nsb.diarization,13835.192,1.497,FEM
7686,Diar,lucianal-a1-nsb.diarization,13836.243,0.268,KCHI
7687,Diar,lucianal-a1-nsb.diarization,13837.493,4.679,SPEECH
7688,Diar,lucianal-a1-nsb.diarization,13837.502,4.624,FEM
7689,Diar,lucianal-a1-nsb.diarization,13838.126,4.035,OCH
7690,Diar,lucianal-a1-nsb.diarization,13842.576,7.903,SPEECH
7691,Diar,lucianal-a1-nsb.diarization,13843.011,0.187,FEM
7692,Diar,lucianal-a1-nsb.diarization,13843.492,1.627,FEM
7693,Diar,lucianal-a1-nsb.diarization,13845.254,3.421,OCH
7694,Diar,lucianal-a1-nsb.diarization,13845.295,1.25,FEM
7695,Diar,lucianal-a1-nsb.diarization,13849.491,0.736,FEM
7696,Diar,lucianal-a1-nsb.diarization,13850.799,1.753,SPEECH
7697,Diar,lucianal-a1-nsb.diarization,13850.833,0.66,FEM
7698,Diar,lucianal-a1-nsb.diarization,13851.753,0.147,FEM
7699,Diar,lucianal-a1-nsb.diarization,13852.301,0.209,KCHI
7700,Diar,lucianal-a1-nsb.diarization,13852.951,0.722,SPEECH
7701,Diar,lucianal-a1-nsb.diarization,13852.991,0.633,FEM
7702,Diar,lucianal-a1-nsb.diarization,13854.075,4.436,SPEECH
7703,Diar,lucianal-a1-nsb.diarization,13854.1,2.452,KCHI
7704,Diar,lucianal-a1-nsb.diarization,13855.199,0.294,FEM
7705,Diar,lucianal-a1-nsb.diarization,13856.003,0.113,OCH
7706,Diar,lucianal-a1-nsb.diarization,13856.493,1.59,OCH
7707,Diar,lucianal-a1-nsb.diarization,13856.684,1.828,FEM
7708,Diar,lucianal-a1-nsb.diarization,13860.852,1.294,SPEECH
7709,Diar,lucianal-a1-nsb.diarization,13860.944,0.879,FEM
7710,Diar,lucianal-a1-nsb.diarization,13862.669,0.145,SPEECH
7711,Diar,lucianal-a1-nsb.diarization,13863.103,0.655,SPEECH
7712,Diar,lucianal-a1-nsb.diarization,13864.282,1.382,SPEECH
7713,Diar,lucianal-a1-nsb.diarization,13864.686,0.307,FEM
7714,Diar,lucianal-a1-nsb.diarization,13864.993,0.518,KCHI
7715,Diar,lucianal-a1-nsb.diarization,13867.188,1.473,SPEECH
7716,Diar,lucianal-a1-nsb.diarization,13867.2,1.456,KCHI
7717,Diar,lucianal-a1-nsb.diarization,13869.011,2.185,SPEECH
7718,Diar,lucianal-a1-nsb.diarization,13869.178,0.683,FEM
7719,Diar,lucianal-a1-nsb.diarization,13869.8,0.687,OCH
7720,Diar,lucianal-a1-nsb.diarization,13869.974,0.491,FEM
7721,Diar,lucianal-a1-nsb.diarization,13870.666,0.326,FEM
7722,Diar,lucianal-a1-nsb.diarization,13880.511,0.702,SPEECH
7723,Diar,lucianal-a1-nsb.diarization,13880.594,0.575,FEM
7724,Diar,lucianal-a1-nsb.diarization,13881.949,5.662,SPEECH
7725,Diar,lucianal-a1-nsb.diarization,13881.961,2.121,FEM
7726,Diar,lucianal-a1-nsb.diarization,13883.511,0.199,MAL
7727,Diar,lucianal-a1-nsb.diarization,13883.753,2.951,KCHI
7728,Diar,lucianal-a1-nsb.diarization,13886.643,0.695,FEM
7729,Diar,lucianal-a1-nsb.diarization,13886.643,0.699,MAL
7730,Diar,lucianal-a1-nsb.diarization,13887.971,0.309,SPEECH
7731,Diar,lucianal-a1-nsb.diarization,13888.996,1.288,SPEECH
7732,Diar,lucianal-a1-nsb.diarization,13889.057,0.304,OCH
7733,Diar,lucianal-a1-nsb.diarization,13889.065,1.161,FEM
7734,Diar,lucianal-a1-nsb.diarization,13889.067,0.925,KCHI
7735,Diar,lucianal-a1-nsb.diarization,13891.51,2.221,OCH
7736,Diar,lucianal-a1-nsb.diarization,13891.51,2.297,SPEECH
7737,Diar,lucianal-a1-nsb.diarization,13892.511,1.261,KCHI
7738,Diar,lucianal-a1-nsb.diarization,13894.492,1.802,SPEECH
7739,Diar,lucianal-a1-nsb.diarization,13894.494,1.801,FEM
7740,Diar,lucianal-a1-nsb.diarization,13896.465,3.631,SPEECH
7741,Diar,lucianal-a1-nsb.diarization,13896.498,1.546,FEM
7742,Diar,lucianal-a1-nsb.diarization,13897.158,0.184,OCH
7743,Diar,lucianal-a1-nsb.diarization,13897.492,0.822,OCH
7744,Diar,lucianal-a1-nsb.diarization,13898.113,0.608,KCHI
7745,Diar,lucianal-a1-nsb.diarization,13898.498,1.588,OCH
7746,Diar,lucianal-a1-nsb.diarization,13898.864,1.147,KCHI
7747,Diar,lucianal-a1-nsb.diarization,13901.428,0.39,KCHI
7748,Diar,lucianal-a1-nsb.diarization,13901.434,0.373,SPEECH
7749,Diar,lucianal-a1-nsb.diarization,13902.617,0.553,KCHI
7750,Diar,lucianal-a1-nsb.diarization,13902.622,3.066,SPEECH
7751,Diar,lucianal-a1-nsb.diarization,13903.205,0.812,FEM
7752,Diar,lucianal-a1-nsb.diarization,13903.576,0.849,MAL
7753,Diar,lucianal-a1-nsb.diarization,13904.175,0.165,FEM
7754,Diar,lucianal-a1-nsb.diarization,13904.29,1.355,KCHI
7755,Diar,lucianal-a1-nsb.diarization,13906.51,0.834,SPEECH
7756,Diar,lucianal-a1-nsb.diarization,13906.593,0.537,KCHI
7757,Diar,lucianal-a1-nsb.diarization,13914.487,4.359,SPEECH
7758,Diar,lucianal-a1-nsb.diarization,13914.492,2.621,KCHI
7759,Diar,lucianal-a1-nsb.diarization,13916.499,0.12,FEM
7760,Diar,lucianal-a1-nsb.diarization,13918.001,0.837,FEM
7761,Diar,lucianal-a1-nsb.diarization,13921.011,1.5,SPEECH
7762,Diar,lucianal-a1-nsb.diarization,13921.05,0.442,KCHI
7763,Diar,lucianal-a1-nsb.diarization,13921.05,1.237,OCH
7764,Diar,lucianal-a1-nsb.diarization,13925.576,0.905,FEM
7765,Diar,lucianal-a1-nsb.diarization,13925.586,0.602,SPEECH
7766,Diar,lucianal-a1-nsb.diarization,13927.474,0.449,SPEECH
7767,Diar,lucianal-a1-nsb.diarization,13927.493,0.454,KCHI
7768,Diar,lucianal-a1-nsb.diarization,13933.036,2.899,SPEECH
7769,Diar,lucianal-a1-nsb.diarization,13933.083,2.057,OCH
7770,Diar,lucianal-a1-nsb.diarization,13933.122,2.302,KCHI
7771,Diar,lucianal-a1-nsb.diarization,13935.011,0.908,FEM
7772,Diar,lucianal-a1-nsb.diarization,13936.119,1.379,SPEECH
7773,Diar,lucianal-a1-nsb.diarization,13936.124,1.369,KCHI
7774,Diar,lucianal-a1-nsb.diarization,13937.056,0.275,OCH
7775,Diar,lucianal-a1-nsb.diarization,13937.847,1.316,SPEECH
7776,Diar,lucianal-a1-nsb.diarization,13937.898,0.594,KCHI
7777,Diar,lucianal-a1-nsb.diarization,13937.992,0.417,OCH
7778,Diar,lucianal-a1-nsb.diarization,13938.71,0.106,KCHI
7779,Diar,lucianal-a1-nsb.diarization,13939.553,3.353,SPEECH
7780,Diar,lucianal-a1-nsb.diarization,13939.629,0.646,FEM
7781,Diar,lucianal-a1-nsb.diarization,13940.443,1.006,FEM
7782,Diar,lucianal-a1-nsb.diarization,13941.572,1.296,KCHI
7783,Diar,lucianal-a1-nsb.diarization,13941.759,0.515,OCH
7784,Diar,lucianal-a1-nsb.diarization,13943.252,0.845,SPEECH
7785,Diar,lucianal-a1-nsb.diarization,13943.458,0.641,KCHI
7786,Diar,lucianal-a1-nsb.diarization,13955.693,2.904,FEM
7787,Diar,lucianal-a1-nsb.diarization,13955.696,2.852,SPEECH
7788,Diar,lucianal-a1-nsb.diarization,13960.993,2.069,SPEECH
7789,Diar,lucianal-a1-nsb.diarization,13961.017,2.054,FEM
7790,Diar,lucianal-a1-nsb.diarization,13963.759,0.44,SPEECH
7791,Diar,lucianal-a1-nsb.diarization,13963.796,0.344,KCHI
7792,Diar,lucianal-a1-nsb.diarization,13964.366,2.975,SPEECH
7793,Diar,lucianal-a1-nsb.diarization,13964.393,2.121,FEM
7794,Diar,lucianal-a1-nsb.diarization,13966.663,0.677,FEM
7795,Diar,lucianal-a1-nsb.diarization,13968.713,1.826,SPEECH
7796,Diar,lucianal-a1-nsb.diarization,13968.745,1.748,KCHI
7797,Diar,lucianal-a1-nsb.diarization,13971.207,0.665,SPEECH
7798,Diar,lucianal-a1-nsb.diarization,13971.278,0.214,FEM
7799,Diar,lucianal-a1-nsb.diarization,13971.493,0.3,KCHI
7800,Diar,lucianal-a1-nsb.diarization,13972.208,1.726,SPEECH
7801,Diar,lucianal-a1-nsb.diarization,13972.245,1.637,KCHI
7802,Diar,lucianal-a1-nsb.diarization,13974.053,0.562,SPEECH
7803,Diar,lucianal-a1-nsb.diarization,13974.083,0.408,KCHI
7804,Diar,lucianal-a1-nsb.diarization,13975.664,2.85,SPEECH
7805,Diar,lucianal-a1-nsb.diarization,13975.796,0.732,FEM
7806,Diar,lucianal-a1-nsb.diarization,13975.848,1.542,OCH
7807,Diar,lucianal-a1-nsb.diarization,13976.503,0.508,KCHI
7808,Diar,lucianal-a1-nsb.diarization,13977.566,0.942,FEM
7809,Diar,lucianal-a1-nsb.diarization,13978.983,1.698,SPEECH
7810,Diar,lucianal-a1-nsb.diarization,13979.225,0.768,KCHI
7811,Diar,lucianal-a1-nsb.diarization,13979.446,1.208,FEM
7812,Diar,lucianal-a1-nsb.diarization,13982.136,3.886,SPEECH
7813,Diar,lucianal-a1-nsb.diarization,13982.141,1.223,KCHI
7814,Diar,lucianal-a1-nsb.diarization,13982.993,3.017,FEM
7815,Diar,lucianal-a1-nsb.diarization,13984.738,0.748,KCHI
7816,Diar,lucianal-a1-nsb.diarization,13985.512,0.24,MAL
7817,Diar,lucianal-a1-nsb.diarization,13986.16,1.127,SPEECH
7818,Diar,lucianal-a1-nsb.diarization,13986.181,0.928,FEM
7819,Diar,lucianal-a1-nsb.diarization,13986.493,0.748,KCHI
7820,Diar,lucianal-a1-nsb.diarization,13987.51,2.099,SPEECH
7821,Diar,lucianal-a1-nsb.diarization,13987.531,1.961,KCHI
7822,Diar,lucianal-a1-nsb.diarization,13988.477,1.156,OCH
7823,Diar,lucianal-a1-nsb.diarization,13993.562,1.406,SPEECH
7824,Diar,lucianal-a1-nsb.diarization,13994.571,0.149,OCH
7825,Diar,lucianal-a1-nsb.diarization,13995.145,1.877,SPEECH
7826,Diar,lucianal-a1-nsb.diarization,13996.096,0.896,FEM
7827,Diar,lucianal-a1-nsb.diarization,13998.837,1.524,SPEECH
7828,Diar,lucianal-a1-nsb.diarization,13998.925,1.384,OCH
7829,Diar,lucianal-a1-nsb.diarization,13999.767,0.332,FEM
7830,Diar,lucianal-a1-nsb.diarization,14002.829,4.298,SPEECH
7831,Diar,lucianal-a1-nsb.diarization,14002.835,0.807,FEM
7832,Diar,lucianal-a1-nsb.diarization,14003.511,0.71,OCH
7833,Diar,lucianal-a1-nsb.diarization,14003.999,0.307,KCHI
7834,Diar,lucianal-a1-nsb.diarization,14004.493,2.629,FEM
7835,Diar,lucianal-a1-nsb.diarization,14004.745,0.267,KCHI
7836,Diar,lucianal-a1-nsb.diarization,14007.261,3.564,SPEECH
7837,Diar,lucianal-a1-nsb.diarization,14007.266,3.014,FEM
7838,Diar,lucianal-a1-nsb.diarization,14007.813,0.108,KCHI
7839,Diar,lucianal-a1-nsb.diarization,14010.492,0.199,KCHI
7840,Diar,lucianal-a1-nsb.diarization,14011.255,1.24,SPEECH
7841,Diar,lucianal-a1-nsb.diarization,14011.257,1.247,FEM
7842,Diar,lucianal-a1-nsb.diarization,14013.422,1.283,SPEECH
7843,Diar,lucianal-a1-nsb.diarization,14013.427,1.271,FEM
7844,Diar,lucianal-a1-nsb.diarization,14015.322,0.783,SPEECH
7845,Diar,lucianal-a1-nsb.diarization,14015.324,0.78,KCHI
7846,Diar,lucianal-a1-nsb.diarization,14017.49,1.191,SPEECH
7847,Diar,lucianal-a1-nsb.diarization,14017.511,0.903,FEM
7848,Diar,lucianal-a1-nsb.diarization,14017.578,1.097,OCH
7849,Diar,lucianal-a1-nsb.diarization,14022.069,0.942,SPEECH
7850,Diar,lucianal-a1-nsb.diarization,14022.07,0.94,FEM
7851,Diar,lucianal-a1-nsb.diarization,14024.99,2.611,SPEECH
7852,Diar,lucianal-a1-nsb.diarization,14025.788,0.687,OCH
7853,Diar,lucianal-a1-nsb.diarization,14026.746,0.108,MAL
7854,Diar,lucianal-a1-nsb.diarization,14027.273,0.265,MAL
7855,Diar,lucianal-a1-nsb.diarization,14028.101,0.857,SPEECH
7856,Diar,lucianal-a1-nsb.diarization,14028.117,0.783,FEM
7857,Diar,lucianal-a1-nsb.diarization,14029.836,0.83,SPEECH
7858,Diar,lucianal-a1-nsb.diarization,14029.841,0.822,FEM
7859,Diar,lucianal-a1-nsb.diarization,14030.791,2.506,SPEECH
7860,Diar,lucianal-a1-nsb.diarization,14031.147,1.223,KCHI
7861,Diar,lucianal-a1-nsb.diarization,14032.511,0.766,FEM
7862,Diar,lucianal-a1-nsb.diarization,14035.872,1.139,SPEECH
7863,Diar,lucianal-a1-nsb.diarization,14035.938,0.991,KCHI
7864,Diar,lucianal-a1-nsb.diarization,14037.243,0.268,SPEECH
7865,Diar,lucianal-a1-nsb.diarization,14042.008,1.532,SPEECH
7866,Diar,lucianal-a1-nsb.diarization,14042.04,1.483,FEM
7867,Diar,lucianal-a1-nsb.diarization,14043.77,1.932,SPEECH
7868,Diar,lucianal-a1-nsb.diarization,14043.799,1.527,KCHI
7869,Diar,lucianal-a1-nsb.diarization,14044.639,0.692,OCH
7870,Diar,lucianal-a1-nsb.diarization,14047.482,0.592,SPEECH
7871,Diar,lucianal-a1-nsb.diarization,14047.493,0.581,FEM
7872,Diar,lucianal-a1-nsb.diarization,14049.18,1.463,SPEECH
7873,Diar,lucianal-a1-nsb.diarization,14049.258,0.361,KCHI
7874,Diar,lucianal-a1-nsb.diarization,14049.622,0.569,FEM
7875,Diar,lucianal-a1-nsb.diarization,14051.51,0.371,SPEECH
7876,Diar,lucianal-a1-nsb.diarization,14052.493,1.082,SPEECH
7877,Diar,lucianal-a1-nsb.diarization,14053.691,6.542,SPEECH
7878,Diar,lucianal-a1-nsb.diarization,14053.696,6.289,FEM
7879,Diar,lucianal-a1-nsb.diarization,14060.341,4.652,SPEECH
7880,Diar,lucianal-a1-nsb.diarization,14060.412,1.588,KCHI
7881,Diar,lucianal-a1-nsb.diarization,14060.868,0.594,OCH
7882,Diar,lucianal-a1-nsb.diarization,14061.681,0.332,OCH
7883,Diar,lucianal-a1-nsb.diarization,14062.263,0.982,FEM
7884,Diar,lucianal-a1-nsb.diarization,14063.51,0.116,OCH
7885,Diar,lucianal-a1-nsb.diarization,14063.785,1.213,OCH
7886,Diar,lucianal-a1-nsb.diarization,14068.51,2.118,SPEECH
7887,Diar,lucianal-a1-nsb.diarization,14068.51,2.126,FEM
7888,Diar,lucianal-a1-nsb.diarization,14072.938,1.34,SPEECH
7889,Diar,lucianal-a1-nsb.diarization,14072.954,0.979,OCH
7890,Diar,lucianal-a1-nsb.diarization,14075.11,0.133,SPEECH
7891,Diar,lucianal-a1-nsb.diarization,14076.992,0.381,OCH
7892,Diar,lucianal-a1-nsb.diarization,14076.992,0.501,SPEECH
7893,Diar,lucianal-a1-nsb.diarization,14079.145,9.381,SPEECH
7894,Diar,lucianal-a1-nsb.diarization,14079.493,0.999,FEM
7895,Diar,lucianal-a1-nsb.diarization,14081.669,4.873,KCHI
7896,Diar,lucianal-a1-nsb.diarization,14084.078,0.304,FEM
7897,Diar,lucianal-a1-nsb.diarization,14086.221,1.552,FEM
7898,Diar,lucianal-a1-nsb.diarization,14086.747,1.004,KCHI
7899,Diar,lucianal-a1-nsb.diarization,14087.993,0.518,KCHI
7900,Diar,lucianal-a1-nsb.diarization,14089.255,2.238,SPEECH
7901,Diar,lucianal-a1-nsb.diarization,14089.278,2.214,KCHI
7902,Diar,lucianal-a1-nsb.diarization,14089.511,0.548,FEM
7903,Diar,lucianal-a1-nsb.diarization,14092.127,3.578,SPEECH
7904,Diar,lucianal-a1-nsb.diarization,14092.152,1.839,KCHI
7905,Diar,lucianal-a1-nsb.diarization,14092.68,0.189,OCH
7906,Diar,lucianal-a1-nsb.diarization,14092.871,0.15,FEM
7907,Diar,lucianal-a1-nsb.diarization,14092.993,0.499,OCH
7908,Diar,lucianal-a1-nsb.diarization,14093.492,0.191,FEM
7909,Diar,lucianal-a1-nsb.diarization,14093.63,0.361,OCH
7910,Diar,lucianal-a1-nsb.diarization,14093.946,1.765,FEM
7911,Diar,lucianal-a1-nsb.diarization,14096.727,0.123,SPEECH
7912,Diar,lucianal-a1-nsb.diarization,14097.194,0.321,SPEECH
7913,Diar,lucianal-a1-nsb.diarization,14097.228,0.16,FEM
7914,Diar,lucianal-a1-nsb.diarization,14097.68,2.108,SPEECH
7915,Diar,lucianal-a1-nsb.diarization,14097.682,2.106,FEM
7916,Diar,lucianal-a1-nsb.diarization,14100.578,4.624,SPEECH
7917,Diar,lucianal-a1-nsb.diarization,14100.615,1.52,OCH
7918,Diar,lucianal-a1-nsb.diarization,14100.811,0.201,FEM
7919,Diar,lucianal-a1-nsb.diarization,14101.541,0.469,KCHI
7920,Diar,lucianal-a1-nsb.diarization,14102.492,2.683,FEM
7921,Diar,lucianal-a1-nsb.diarization,14103.627,0.12,OCH
7922,Diar,lucianal-a1-nsb.diarization,14105.391,2.302,FEM
7923,Diar,lucianal-a1-nsb.diarization,14105.391,2.336,SPEECH
7924,Diar,lucianal-a1-nsb.diarization,14108.011,0.98,SPEECH
7925,Diar,lucianal-a1-nsb.diarization,14108.011,0.987,FEM
7926,Diar,lucianal-a1-nsb.diarization,14109.989,5.953,SPEECH
7927,Diar,lucianal-a1-nsb.diarization,14110.019,2.573,FEM
7928,Diar,lucianal-a1-nsb.diarization,14111.493,0.154,KCHI
7929,Diar,lucianal-a1-nsb.diarization,14113.043,0.256,FEM
7930,Diar,lucianal-a1-nsb.diarization,14113.065,0.135,MAL
7931,Diar,lucianal-a1-nsb.diarization,14113.374,2.563,MAL
7932,Diar,lucianal-a1-nsb.diarization,14113.459,0.287,FEM
7933,Diar,lucianal-a1-nsb.diarization,14116.555,3.341,SPEECH
7934,Diar,lucianal-a1-nsb.diarization,14116.992,2.0,FEM
7935,Diar,lucianal-a1-nsb.diarization,14119.046,0.3,OCH
7936,Diar,lucianal-a1-nsb.diarization,14120.011,0.184,SPEECH
7937,Diar,lucianal-a1-nsb.diarization,14120.992,3.076,SPEECH
7938,Diar,lucianal-a1-nsb.diarization,14121.01,0.395,FEM
7939,Diar,lucianal-a1-nsb.diarization,14121.677,0.316,KCHI
7940,Diar,lucianal-a1-nsb.diarization,14122.492,1.306,OCH
7941,Diar,lucianal-a1-nsb.diarization,14126.992,2.499,SPEECH
7942,Diar,lucianal-a1-nsb.diarization,14127.424,1.466,FEM
7943,Diar,lucianal-a1-nsb.diarization,14128.493,0.832,OCH
7944,Diar,lucianal-a1-nsb.diarization,14129.654,0.106,SPEECH
7945,Diar,lucianal-a1-nsb.diarization,14131.01,0.272,SPEECH
7946,Diar,lucianal-a1-nsb.diarization,14131.493,1.963,SPEECH
7947,Diar,lucianal-a1-nsb.diarization,14131.493,2.018,FEM
7948,Diar,lucianal-a1-nsb.diarization,14136.922,2.231,SPEECH
7949,Diar,lucianal-a1-nsb.diarization,14137.011,1.514,FEM
7950,Diar,lucianal-a1-nsb.diarization,14139.645,5.348,SPEECH
7951,Diar,lucianal-a1-nsb.diarization,14139.704,4.747,FEM
7952,Diar,lucianal-a1-nsb.diarization,14145.329,2.481,SPEECH
7953,Diar,lucianal-a1-nsb.diarization,14145.474,0.518,FEM
7954,Diar,lucianal-a1-nsb.diarization,14145.705,0.786,KCHI
7955,Diar,lucianal-a1-nsb.diarization,14146.358,1.372,FEM
7956,Diar,lucianal-a1-nsb.diarization,14148.925,1.401,SPEECH
7957,Diar,lucianal-a1-nsb.diarization,14148.943,1.353,FEM
7958,Diar,lucianal-a1-nsb.diarization,14150.445,1.38,SPEECH
7959,Diar,lucianal-a1-nsb.diarization,14150.498,1.328,FEM
7960,Diar,lucianal-a1-nsb.diarization,14151.937,10.633,SPEECH
7961,Diar,lucianal-a1-nsb.diarization,14152.013,2.599,OCH
7962,Diar,lucianal-a1-nsb.diarization,14152.143,0.499,KCHI
7963,Diar,lucianal-a1-nsb.diarization,14153.569,3.647,KCHI
7964,Diar,lucianal-a1-nsb.diarization,14156.492,1.367,OCH
7965,Diar,lucianal-a1-nsb.diarization,14156.647,0.557,FEM
7966,Diar,lucianal-a1-nsb.diarization,14157.511,0.106,KCHI
7967,Diar,lucianal-a1-nsb.diarization,14157.781,2.32,FEM
7968,Diar,lucianal-a1-nsb.diarization,14160.317,0.57,FEM
7969,Diar,lucianal-a1-nsb.diarization,14160.697,1.64,KCHI
7970,Diar,lucianal-a1-nsb.diarization,14162.928,1.586,SPEECH
7971,Diar,lucianal-a1-nsb.diarization,14162.992,0.714,FEM
7972,Diar,lucianal-a1-nsb.diarization,14165.081,2.278,SPEECH
7973,Diar,lucianal-a1-nsb.diarization,14165.101,2.017,KCHI
7974,Diar,lucianal-a1-nsb.diarization,14166.046,1.05,OCH
7975,Diar,lucianal-a1-nsb.diarization,14167.509,4.487,SPEECH
7976,Diar,lucianal-a1-nsb.diarization,14167.612,0.38,FEM
7977,Diar,lucianal-a1-nsb.diarization,14167.644,0.101,OCH
7978,Diar,lucianal-a1-nsb.diarization,14168.01,0.12,KCHI
7979,Diar,lucianal-a1-nsb.diarization,14168.561,1.873,KCHI
7980,Diar,lucianal-a1-nsb.diarization,14169.489,0.948,OCH
7981,Diar,lucianal-a1-nsb.diarization,14170.493,1.514,FEM
7982,Diar,lucianal-a1-nsb.diarization,14173.512,8.5,SPEECH
7983,Diar,lucianal-a1-nsb.diarization,14174.239,1.051,FEM
7984,Diar,lucianal-a1-nsb.diarization,14175.203,2.605,KCHI
7985,Diar,lucianal-a1-nsb.diarization,14175.992,1.797,OCH
7986,Diar,lucianal-a1-nsb.diarization,14177.796,0.214,FEM
7987,Diar,lucianal-a1-nsb.diarization,14178.471,1.271,KCHI
7988,Diar,lucianal-a1-nsb.diarization,14178.797,0.862,OCH
7989,Diar,lucianal-a1-nsb.diarization,14179.693,1.299,FEM
7990,Diar,lucianal-a1-nsb.diarization,14179.992,0.314,KCHI
7991,Diar,lucianal-a1-nsb.diarization,14180.618,0.233,KCHI
7992,Diar,lucianal-a1-nsb.diarization,14180.982,0.977,KCHI
7993,Diar,lucianal-a1-nsb.diarization,14182.582,2.703,SPEECH
7994,Diar,lucianal-a1-nsb.diarization,14182.639,1.601,KCHI
7995,Diar,lucianal-a1-nsb.diarization,14183.512,1.888,OCH
7996,Diar,lucianal-a1-nsb.diarization,14185.387,1.445,SPEECH
7997,Diar,lucianal-a1-nsb.diarization,14185.457,1.156,KCHI
7998,Diar,lucianal-a1-nsb.diarization,14185.992,0.78,FEM
7999,Diar,lucianal-a1-nsb.diarization,14187.01,3.367,SPEECH
8000,Diar,lucianal-a1-nsb.diarization,14187.069,0.71,KCHI
8001,Diar,lucianal-a1-nsb.diarization,14188.51,1.801,FEM
8002,Diar,lucianal-a1-nsb.diarization,14190.749,6.769,SPEECH
8003,Diar,lucianal-a1-nsb.diarization,14190.783,4.664,KCHI
8004,Diar,lucianal-a1-nsb.diarization,14191.511,0.501,FEM
8005,Diar,lucianal-a1-nsb.diarization,14192.368,0.143,FEM
8006,Diar,lucianal-a1-nsb.diarization,14192.427,1.083,OCH
8007,Diar,lucianal-a1-nsb.diarization,14195.0,2.511,FEM
8008,Diar,lucianal-a1-nsb.diarization,14198.011,4.035,SPEECH
8009,Diar,lucianal-a1-nsb.diarization,14198.012,0.98,FEM
8010,Diar,lucianal-a1-nsb.diarization,14199.563,2.395,KCHI
8011,Diar,lucianal-a1-nsb.diarization,14199.582,0.429,FEM
8012,Diar,lucianal-a1-nsb.diarization,14200.871,0.14,FEM
8013,Diar,lucianal-a1-nsb.diarization,14202.184,3.308,SPEECH
8014,Diar,lucianal-a1-nsb.diarization,14202.511,2.923,FEM
8015,Diar,lucianal-a1-nsb.diarization,14205.655,2.432,SPEECH
8016,Diar,lucianal-a1-nsb.diarization,14205.696,2.384,KCHI
8017,Diar,lucianal-a1-nsb.diarization,14206.668,0.768,FEM
8018,Diar,lucianal-a1-nsb.diarization,14208.983,2.464,SPEECH
8019,Diar,lucianal-a1-nsb.diarization,14208.996,2.433,KCHI
8020,Diar,lucianal-a1-nsb.diarization,14214.531,6.171,SPEECH
8021,Diar,lucianal-a1-nsb.diarization,14214.533,1.887,KCHI
8022,Diar,lucianal-a1-nsb.diarization,14217.01,0.721,FEM
8023,Diar,lucianal-a1-nsb.diarization,14218.126,2.578,FEM
8024,Diar,lucianal-a1-nsb.diarization,14221.011,2.158,SPEECH
8025,Diar,lucianal-a1-nsb.diarization,14221.011,2.184,FEM
8026,Diar,lucianal-a1-nsb.diarization,14224.282,12.126,SPEECH
8027,Diar,lucianal-a1-nsb.diarization,14224.312,3.238,FEM
8028,Diar,lucianal-a1-nsb.diarization,14227.691,5.321,KCHI
8029,Diar,lucianal-a1-nsb.diarization,14230.703,0.79,FEM
8030,Diar,lucianal-a1-nsb.diarization,14231.03,0.208,OCH
8031,Diar,lucianal-a1-nsb.diarization,14231.492,0.999,OCH
8032,Diar,lucianal-a1-nsb.diarization,14233.109,0.753,FEM
8033,Diar,lucianal-a1-nsb.diarization,14233.188,0.12,KCHI
