,Type,File ID,Start Time,Duration,STypeNew
6214,Diar,alma-a1-nsb.mp3.diarization,13651.492,1.519,FEM
6215,Diar,alma-a1-nsb.mp3.diarization,13652.504,4.489,KCHI
6216,Diar,alma-a1-nsb.mp3.diarization,13655.658,1.853,OCH
6217,Diar,alma-a1-nsb.mp3.diarization,13657.304,1.188,FEM
6218,Diar,alma-a1-nsb.mp3.diarization,13657.511,0.258,KCHI
6219,Diar,alma-a1-nsb.mp3.diarization,13658.077,0.128,KCHI
6220,Diar,alma-a1-nsb.mp3.diarization,13658.37,2.141,KCHI
6221,Diar,alma-a1-nsb.mp3.diarization,13660.491,2.001,FEM
6222,Diar,alma-a1-nsb.mp3.diarization,13662.376,0.245,MAL
6223,Diar,alma-a1-nsb.mp3.diarization,13662.992,0.55,KCHI
6224,Diar,alma-a1-nsb.mp3.diarization,13663.492,0.216,OCH
6225,Diar,alma-a1-nsb.mp3.diarization,13663.62,1.39,MAL
6226,Diar,alma-a1-nsb.mp3.diarization,13664.897,1.952,FEM
6227,Diar,alma-a1-nsb.mp3.diarization,13665.166,0.493,MAL
6228,Diar,alma-a1-nsb.mp3.diarization,13666.033,0.186,MAL
6229,Diar,alma-a1-nsb.mp3.diarization,13668.011,1.5,FEM
6230,Diar,alma-a1-nsb.mp3.diarization,13668.991,2.02,MAL
6231,Diar,alma-a1-nsb.mp3.diarization,13671.722,0.8,MAL
6232,Diar,alma-a1-nsb.mp3.diarization,13671.992,0.52,FEM
6233,Diar,alma-a1-nsb.mp3.diarization,13675.986,2.644,SPEECH
6234,Diar,alma-a1-nsb.mp3.diarization,13675.993,2.675,FEM
6235,Diar,alma-a1-nsb.mp3.diarization,13680.029,0.964,FEM
6236,Diar,alma-a1-nsb.mp3.diarization,13680.038,0.959,SPEECH
6237,Diar,alma-a1-nsb.mp3.diarization,13682.454,0.989,SPEECH
6238,Diar,alma-a1-nsb.mp3.diarization,13682.491,0.906,OCH
6239,Diar,alma-a1-nsb.mp3.diarization,13684.179,1.833,SPEECH
6240,Diar,alma-a1-nsb.mp3.diarization,13684.258,1.343,FEM
6241,Diar,alma-a1-nsb.mp3.diarization,13687.485,2.492,MAL
6242,Diar,alma-a1-nsb.mp3.diarization,13687.745,6.855,SPEECH
6243,Diar,alma-a1-nsb.mp3.diarization,13690.281,3.711,FEM
6244,Diar,alma-a1-nsb.mp3.diarization,13691.111,0.135,MAL
6245,Diar,alma-a1-nsb.mp3.diarization,13694.812,0.388,SPEECH
6246,Diar,alma-a1-nsb.mp3.diarization,13694.812,0.537,MAL
6247,Diar,alma-a1-nsb.mp3.diarization,13695.51,0.305,SPEECH
6248,Diar,alma-a1-nsb.mp3.diarization,13695.974,0.356,SPEECH
6249,Diar,alma-a1-nsb.mp3.diarization,13696.486,0.24,SPEECH
6250,Diar,alma-a1-nsb.mp3.diarization,13696.992,1.25,SPEECH
6251,Diar,alma-a1-nsb.mp3.diarization,13697.117,0.854,FEM
6252,Diar,alma-a1-nsb.mp3.diarization,13698.663,5.174,SPEECH
6253,Diar,alma-a1-nsb.mp3.diarization,13698.771,0.741,KCHI
6254,Diar,alma-a1-nsb.mp3.diarization,13700.51,1.981,FEM
6255,Diar,alma-a1-nsb.mp3.diarization,13701.992,2.182,MAL
6256,Diar,alma-a1-nsb.mp3.diarization,13703.992,7.239,SPEECH
6257,Diar,alma-a1-nsb.mp3.diarization,13704.491,1.019,KCHI
6258,Diar,alma-a1-nsb.mp3.diarization,13705.705,1.288,FEM
6259,Diar,alma-a1-nsb.mp3.diarization,13706.945,1.066,KCHI
6260,Diar,alma-a1-nsb.mp3.diarization,13708.011,0.317,FEM
6261,Diar,alma-a1-nsb.mp3.diarization,13708.492,2.022,FEM
6262,Diar,alma-a1-nsb.mp3.diarization,13716.79,3.458,SPEECH
6263,Diar,alma-a1-nsb.mp3.diarization,13716.851,1.045,OCH
6264,Diar,alma-a1-nsb.mp3.diarization,13717.991,2.997,MAL
6265,Diar,alma-a1-nsb.mp3.diarization,13720.512,0.111,SPEECH
6266,Diar,alma-a1-nsb.mp3.diarization,13720.853,6.213,SPEECH
6267,Diar,alma-a1-nsb.mp3.diarization,13721.054,2.438,FEM
6268,Diar,alma-a1-nsb.mp3.diarization,13722.414,2.597,MAL
6269,Diar,alma-a1-nsb.mp3.diarization,13724.687,2.234,FEM
6270,Diar,alma-a1-nsb.mp3.diarization,13727.473,3.038,SPEECH
6271,Diar,alma-a1-nsb.mp3.diarization,13727.672,0.105,OCH
6272,Diar,alma-a1-nsb.mp3.diarization,13728.081,2.93,MAL
6273,Diar,alma-a1-nsb.mp3.diarization,13734.046,9.178,SPEECH
6274,Diar,alma-a1-nsb.mp3.diarization,13734.512,5.915,MAL
6275,Diar,alma-a1-nsb.mp3.diarization,13737.423,0.481,KCHI
6276,Diar,alma-a1-nsb.mp3.diarization,13738.012,0.984,FEM
6277,Diar,alma-a1-nsb.mp3.diarization,13739.208,0.302,OCH
6278,Diar,alma-a1-nsb.mp3.diarization,13740.244,2.54,KCHI
6279,Diar,alma-a1-nsb.mp3.diarization,13742.804,0.373,MAL
6280,Diar,alma-a1-nsb.mp3.diarization,13746.718,1.293,SPEECH
6281,Diar,alma-a1-nsb.mp3.diarization,13746.756,0.754,KCHI
6282,Diar,alma-a1-nsb.mp3.diarization,13749.828,1.232,SPEECH
6283,Diar,alma-a1-nsb.mp3.diarization,13749.991,2.6,OCH
6284,Diar,alma-a1-nsb.mp3.diarization,13751.186,2.825,SPEECH
6285,Diar,alma-a1-nsb.mp3.diarization,13752.195,2.297,MAL
6286,Diar,alma-a1-nsb.mp3.diarization,13757.992,3.019,FEM
6287,Diar,alma-a1-nsb.mp3.diarization,13758.01,15.004,SPEECH
6288,Diar,alma-a1-nsb.mp3.diarization,13760.513,0.103,MAL
6289,Diar,alma-a1-nsb.mp3.diarization,13760.992,1.512,MAL
6290,Diar,alma-a1-nsb.mp3.diarization,13761.644,0.307,OCH
6291,Diar,alma-a1-nsb.mp3.diarization,13762.511,1.674,OCH
6292,Diar,alma-a1-nsb.mp3.diarization,13762.646,0.138,FEM
6293,Diar,alma-a1-nsb.mp3.diarization,13763.53,2.047,MAL
6294,Diar,alma-a1-nsb.mp3.diarization,13765.542,1.745,KCHI
6295,Diar,alma-a1-nsb.mp3.diarization,13767.017,1.099,MAL
6296,Diar,alma-a1-nsb.mp3.diarization,13768.01,2.0,OCH
6297,Diar,alma-a1-nsb.mp3.diarization,13770.01,3.026,FEM
6298,Diar,alma-a1-nsb.mp3.diarization,13775.678,2.312,MAL
6299,Diar,alma-a1-nsb.mp3.diarization,13775.857,1.841,SPEECH
6300,Diar,alma-a1-nsb.mp3.diarization,13778.498,3.405,SPEECH
6301,Diar,alma-a1-nsb.mp3.diarization,13778.515,3.977,OCH
6302,Diar,alma-a1-nsb.mp3.diarization,13778.584,0.427,KCHI
6303,Diar,alma-a1-nsb.mp3.diarization,13782.012,1.414,SPEECH
6304,Diar,alma-a1-nsb.mp3.diarization,13782.624,0.722,OCH
6305,Diar,alma-a1-nsb.mp3.diarization,13783.659,5.405,SPEECH
6306,Diar,alma-a1-nsb.mp3.diarization,13784.313,0.442,KCHI
6307,Diar,alma-a1-nsb.mp3.diarization,13785.242,1.995,FEM
6308,Diar,alma-a1-nsb.mp3.diarization,13786.252,2.818,OCH
6309,Diar,alma-a1-nsb.mp3.diarization,13789.367,1.51,MAL
6310,Diar,alma-a1-nsb.mp3.diarization,13789.442,45.286,SPEECH
6311,Diar,alma-a1-nsb.mp3.diarization,13790.542,1.299,KCHI
6312,Diar,alma-a1-nsb.mp3.diarization,13791.568,1.824,MAL
6313,Diar,alma-a1-nsb.mp3.diarization,13793.519,3.252,MAL
6314,Diar,alma-a1-nsb.mp3.diarization,13793.574,0.4,FEM
6315,Diar,alma-a1-nsb.mp3.diarization,13796.615,0.528,FEM
6316,Diar,alma-a1-nsb.mp3.diarization,13796.884,0.628,MAL
6317,Diar,alma-a1-nsb.mp3.diarization,13797.511,1.077,KCHI
6318,Diar,alma-a1-nsb.mp3.diarization,13798.31,0.201,OCH
6319,Diar,alma-a1-nsb.mp3.diarization,13798.979,3.625,MAL
6320,Diar,alma-a1-nsb.mp3.diarization,13800.507,0.908,FEM
6321,Diar,alma-a1-nsb.mp3.diarization,13801.781,0.737,FEM
6322,Diar,alma-a1-nsb.mp3.diarization,13802.511,6.99,KCHI
6323,Diar,alma-a1-nsb.mp3.diarization,13803.548,0.678,OCH
6324,Diar,alma-a1-nsb.mp3.diarization,13809.062,1.74,FEM
6325,Diar,alma-a1-nsb.mp3.diarization,13810.375,1.635,KCHI
6326,Diar,alma-a1-nsb.mp3.diarization,13811.602,3.39,FEM
6327,Diar,alma-a1-nsb.mp3.diarization,13814.012,2.0,OCH
6328,Diar,alma-a1-nsb.mp3.diarization,13815.51,8.208,FEM
6329,Diar,alma-a1-nsb.mp3.diarization,13823.067,0.795,OCH
6330,Diar,alma-a1-nsb.mp3.diarization,13824.537,0.84,MAL
6331,Diar,alma-a1-nsb.mp3.diarization,13825.286,1.304,FEM
6332,Diar,alma-a1-nsb.mp3.diarization,13826.511,2.0,KCHI
6333,Diar,alma-a1-nsb.mp3.diarization,13828.892,2.099,FEM
6334,Diar,alma-a1-nsb.mp3.diarization,13830.294,4.366,MAL
6335,Diar,alma-a1-nsb.mp3.diarization,13834.01,0.501,FEM
6336,Diar,alma-a1-nsb.mp3.diarization,13835.807,1.769,MAL
6337,Diar,alma-a1-nsb.mp3.diarization,13836.182,4.328,SPEECH
6338,Diar,alma-a1-nsb.mp3.diarization,13837.574,0.918,OCH
6339,Diar,alma-a1-nsb.mp3.diarization,13837.794,0.866,KCHI
6340,Diar,alma-a1-nsb.mp3.diarization,13838.567,1.924,MAL
6341,Diar,alma-a1-nsb.mp3.diarization,13844.469,25.66,SPEECH
6342,Diar,alma-a1-nsb.mp3.diarization,13844.532,1.979,FEM
6343,Diar,alma-a1-nsb.mp3.diarization,13844.878,0.43,OCH
6344,Diar,alma-a1-nsb.mp3.diarization,13846.076,0.106,OCH
6345,Diar,alma-a1-nsb.mp3.diarization,13846.353,1.873,OCH
6346,Diar,alma-a1-nsb.mp3.diarization,13846.493,0.78,KCHI
6347,Diar,alma-a1-nsb.mp3.diarization,13847.281,3.431,FEM
6348,Diar,alma-a1-nsb.mp3.diarization,13850.308,1.203,MAL
6349,Diar,alma-a1-nsb.mp3.diarization,13851.493,1.024,FEM
6350,Diar,alma-a1-nsb.mp3.diarization,13852.318,1.693,OCH
6351,Diar,alma-a1-nsb.mp3.diarization,13853.705,2.572,FEM
6352,Diar,alma-a1-nsb.mp3.diarization,13856.697,1.919,OCH
6353,Diar,alma-a1-nsb.mp3.diarization,13856.707,1.817,KCHI
6354,Diar,alma-a1-nsb.mp3.diarization,13858.493,1.775,FEM
6355,Diar,alma-a1-nsb.mp3.diarization,13861.027,4.465,OCH
6356,Diar,alma-a1-nsb.mp3.diarization,13864.114,0.103,FEM
6357,Diar,alma-a1-nsb.mp3.diarization,13864.51,2.071,KCHI
6358,Diar,alma-a1-nsb.mp3.diarization,13866.405,3.687,FEM
6359,Diar,alma-a1-nsb.mp3.diarization,13871.007,6.159,SPEECH
6360,Diar,alma-a1-nsb.mp3.diarization,13871.091,1.9,MAL
6361,Diar,alma-a1-nsb.mp3.diarization,13871.125,0.366,FEM
6362,Diar,alma-a1-nsb.mp3.diarization,13872.511,1.792,FEM
6363,Diar,alma-a1-nsb.mp3.diarization,13874.49,2.022,KCHI
6364,Diar,alma-a1-nsb.mp3.diarization,13877.394,2.054,SPEECH
6365,Diar,alma-a1-nsb.mp3.diarization,13877.492,1.536,KCHI
6366,Diar,alma-a1-nsb.mp3.diarization,13878.003,0.987,OCH
6367,Diar,alma-a1-nsb.mp3.diarization,13880.352,4.158,SPEECH
6368,Diar,alma-a1-nsb.mp3.diarization,13880.575,3.935,FEM
6369,Diar,alma-a1-nsb.mp3.diarization,13886.512,10.392,SPEECH
6370,Diar,alma-a1-nsb.mp3.diarization,13886.748,1.244,OCH
6371,Diar,alma-a1-nsb.mp3.diarization,13886.891,0.699,KCHI
6372,Diar,alma-a1-nsb.mp3.diarization,13887.565,0.695,FEM
6373,Diar,alma-a1-nsb.mp3.diarization,13888.559,0.452,KCHI
6374,Diar,alma-a1-nsb.mp3.diarization,13889.011,1.625,FEM
6375,Diar,alma-a1-nsb.mp3.diarization,13891.065,0.427,FEM
6376,Diar,alma-a1-nsb.mp3.diarization,13891.934,1.097,KCHI
6377,Diar,alma-a1-nsb.mp3.diarization,13892.14,2.371,OCH
6378,Diar,alma-a1-nsb.mp3.diarization,13893.513,2.978,KCHI
6379,Diar,alma-a1-nsb.mp3.diarization,13897.486,10.068,SPEECH
6380,Diar,alma-a1-nsb.mp3.diarization,13897.492,10.002,FEM
6381,Diar,alma-a1-nsb.mp3.diarization,13908.262,8.859,SPEECH
6382,Diar,alma-a1-nsb.mp3.diarization,13908.647,1.345,OCH
6383,Diar,alma-a1-nsb.mp3.diarization,13910.874,0.726,KCHI
6384,Diar,alma-a1-nsb.mp3.diarization,13911.51,2.474,MAL
6385,Diar,alma-a1-nsb.mp3.diarization,13914.492,1.001,FEM
6386,Diar,alma-a1-nsb.mp3.diarization,13915.415,1.445,KCHI
6387,Diar,alma-a1-nsb.mp3.diarization,13917.395,5.938,SPEECH
6388,Diar,alma-a1-nsb.mp3.diarization,13917.55,2.941,OCH
6389,Diar,alma-a1-nsb.mp3.diarization,13920.949,1.063,KCHI
6390,Diar,alma-a1-nsb.mp3.diarization,13921.878,1.644,MAL
6391,Diar,alma-a1-nsb.mp3.diarization,13924.992,1.558,SPEECH
6392,Diar,alma-a1-nsb.mp3.diarization,13925.107,0.96,KCHI
6393,Diar,alma-a1-nsb.mp3.diarization,13925.512,1.019,OCH
6394,Diar,alma-a1-nsb.mp3.diarization,13928.492,6.519,SPEECH
6395,Diar,alma-a1-nsb.mp3.diarization,13928.514,1.497,KCHI
6396,Diar,alma-a1-nsb.mp3.diarization,13928.635,0.364,OCH
6397,Diar,alma-a1-nsb.mp3.diarization,13929.344,0.143,OCH
6398,Diar,alma-a1-nsb.mp3.diarization,13930.701,3.81,KCHI
6399,Diar,alma-a1-nsb.mp3.diarization,13931.381,1.612,FEM
6400,Diar,alma-a1-nsb.mp3.diarization,13933.991,1.249,MAL
6401,Diar,alma-a1-nsb.mp3.diarization,13937.235,18.102,SPEECH
6402,Diar,alma-a1-nsb.mp3.diarization,13937.392,1.6,FEM
6403,Diar,alma-a1-nsb.mp3.diarization,13938.512,0.12,OCH
6404,Diar,alma-a1-nsb.mp3.diarization,13938.991,3.0,OCH
6405,Diar,alma-a1-nsb.mp3.diarization,13941.815,0.673,MAL
6406,Diar,alma-a1-nsb.mp3.diarization,13942.474,2.278,OCH
6407,Diar,alma-a1-nsb.mp3.diarization,13942.77,1.666,FEM
6408,Diar,alma-a1-nsb.mp3.diarization,13944.793,0.272,MAL
6409,Diar,alma-a1-nsb.mp3.diarization,13945.358,1.254,FEM
6410,Diar,alma-a1-nsb.mp3.diarization,13946.492,4.519,KCHI
6411,Diar,alma-a1-nsb.mp3.diarization,13951.268,1.129,FEM
6412,Diar,alma-a1-nsb.mp3.diarization,13952.237,0.984,KCHI
6413,Diar,alma-a1-nsb.mp3.diarization,13953.932,1.502,OCH
6414,Diar,alma-a1-nsb.mp3.diarization,13954.263,0.229,KCHI
6415,Diar,alma-a1-nsb.mp3.diarization,13956.011,1.699,SPEECH
6416,Diar,alma-a1-nsb.mp3.diarization,13956.492,0.13,FEM
6417,Diar,alma-a1-nsb.mp3.diarization,13956.848,0.108,OCH
6418,Diar,alma-a1-nsb.mp3.diarization,13958.659,6.502,SPEECH
6419,Diar,alma-a1-nsb.mp3.diarization,13958.678,1.504,FEM
6420,Diar,alma-a1-nsb.mp3.diarization,13959.992,2.965,KCHI
6421,Diar,alma-a1-nsb.mp3.diarization,13962.788,0.11,FEM
6422,Diar,alma-a1-nsb.mp3.diarization,13963.011,0.13,OCH
6423,Diar,alma-a1-nsb.mp3.diarization,13963.598,0.894,FEM
6424,Diar,alma-a1-nsb.mp3.diarization,13963.659,0.354,OCH
6425,Diar,alma-a1-nsb.mp3.diarization,13967.49,2.503,SPEECH
6426,Diar,alma-a1-nsb.mp3.diarization,13967.701,2.401,OCH
6427,Diar,alma-a1-nsb.mp3.diarization,13968.33,0.181,FEM
6428,Diar,alma-a1-nsb.mp3.diarization,13970.423,0.574,OCH
6429,Diar,alma-a1-nsb.mp3.diarization,13970.441,8.967,SPEECH
6430,Diar,alma-a1-nsb.mp3.diarization,13970.991,4.001,FEM
6431,Diar,alma-a1-nsb.mp3.diarization,13972.539,0.44,OCH
6432,Diar,alma-a1-nsb.mp3.diarization,13974.996,1.028,MAL
6433,Diar,alma-a1-nsb.mp3.diarization,13976.493,0.867,OCH
6434,Diar,alma-a1-nsb.mp3.diarization,13977.632,0.861,OCH
6435,Diar,alma-a1-nsb.mp3.diarization,13977.993,0.518,KCHI
6436,Diar,alma-a1-nsb.mp3.diarization,13980.863,1.23,SPEECH
6437,Diar,alma-a1-nsb.mp3.diarization,13981.256,0.255,OCH
6438,Diar,alma-a1-nsb.mp3.diarization,13981.272,0.611,FEM
6439,Diar,alma-a1-nsb.mp3.diarization,13982.512,2.018,MAL
6440,Diar,alma-a1-nsb.mp3.diarization,13982.536,9.74,SPEECH
6441,Diar,alma-a1-nsb.mp3.diarization,13984.993,2.018,KCHI
6442,Diar,alma-a1-nsb.mp3.diarization,13986.992,1.105,FEM
6443,Diar,alma-a1-nsb.mp3.diarization,13987.996,2.396,KCHI
6444,Diar,alma-a1-nsb.mp3.diarization,13990.188,0.255,MAL
6445,Diar,alma-a1-nsb.mp3.diarization,13990.519,0.491,KCHI
6446,Diar,alma-a1-nsb.mp3.diarization,13990.885,0.162,MAL
6447,Diar,alma-a1-nsb.mp3.diarization,13993.012,21.77,SPEECH
6448,Diar,alma-a1-nsb.mp3.diarization,13993.327,2.184,KCHI
6449,Diar,alma-a1-nsb.mp3.diarization,13995.067,1.445,FEM
6450,Diar,alma-a1-nsb.mp3.diarization,13995.074,0.172,OCH
6451,Diar,alma-a1-nsb.mp3.diarization,13995.82,1.993,OCH
6452,Diar,alma-a1-nsb.mp3.diarization,13996.133,0.162,KCHI
6453,Diar,alma-a1-nsb.mp3.diarization,13996.442,0.915,KCHI
6454,Diar,alma-a1-nsb.mp3.diarization,13997.478,0.332,KCHI
6455,Diar,alma-a1-nsb.mp3.diarization,13997.983,1.151,FEM
6456,Diar,alma-a1-nsb.mp3.diarization,13998.876,0.26,KCHI
6457,Diar,alma-a1-nsb.mp3.diarization,14000.416,0.231,FEM
6458,Diar,alma-a1-nsb.mp3.diarization,14000.511,1.255,OCH
6459,Diar,alma-a1-nsb.mp3.diarization,14000.708,0.302,KCHI
6460,Diar,alma-a1-nsb.mp3.diarization,14001.635,1.536,FEM
6461,Diar,alma-a1-nsb.mp3.diarization,14003.246,0.265,KCHI
6462,Diar,alma-a1-nsb.mp3.diarization,14003.746,1.247,FEM
6463,Diar,alma-a1-nsb.mp3.diarization,14005.563,0.106,OCH
6464,Diar,alma-a1-nsb.mp3.diarization,14007.134,0.877,OCH
6465,Diar,alma-a1-nsb.mp3.diarization,14009.293,0.285,KCHI
6466,Diar,alma-a1-nsb.mp3.diarization,14009.51,1.981,FEM
6467,Diar,alma-a1-nsb.mp3.diarization,14011.606,0.933,OCH
6468,Diar,alma-a1-nsb.mp3.diarization,14013.083,0.268,MAL
6469,Diar,alma-a1-nsb.mp3.diarization,14013.572,0.275,FEM
6470,Diar,alma-a1-nsb.mp3.diarization,14015.174,3.937,SPEECH
6471,Diar,alma-a1-nsb.mp3.diarization,14015.492,1.625,KCHI
6472,Diar,alma-a1-nsb.mp3.diarization,14016.993,1.954,FEM
6473,Diar,alma-a1-nsb.mp3.diarization,14020.744,16.014,SPEECH
6474,Diar,alma-a1-nsb.mp3.diarization,14023.01,4.482,FEM
6475,Diar,alma-a1-nsb.mp3.diarization,14027.248,2.244,KCHI
6476,Diar,alma-a1-nsb.mp3.diarization,14029.219,7.486,FEM
6477,Diar,alma-a1-nsb.mp3.diarization,14040.667,5.783,SPEECH
6478,Diar,alma-a1-nsb.mp3.diarization,14040.947,1.067,FEM
6479,Diar,alma-a1-nsb.mp3.diarization,14041.016,0.152,KCHI
6480,Diar,alma-a1-nsb.mp3.diarization,14041.357,0.154,KCHI
6481,Diar,alma-a1-nsb.mp3.diarization,14042.386,1.542,FEM
6482,Diar,alma-a1-nsb.mp3.diarization,14043.491,2.02,OCH
6483,Diar,alma-a1-nsb.mp3.diarization,14044.529,0.481,FEM
6484,Diar,alma-a1-nsb.mp3.diarization,14045.738,0.132,OCH
6485,Diar,alma-a1-nsb.mp3.diarization,14046.642,27.361,SPEECH
6486,Diar,alma-a1-nsb.mp3.diarization,14046.767,2.226,OCH
6487,Diar,alma-a1-nsb.mp3.diarization,14049.011,2.481,MAL
6488,Diar,alma-a1-nsb.mp3.diarization,14052.32,1.19,KCHI
6489,Diar,alma-a1-nsb.mp3.diarization,14052.992,0.221,OCH
6490,Diar,alma-a1-nsb.mp3.diarization,14054.42,0.223,OCH
6491,Diar,alma-a1-nsb.mp3.diarization,14055.317,0.581,OCH
6492,Diar,alma-a1-nsb.mp3.diarization,14055.365,2.482,KCHI
6493,Diar,alma-a1-nsb.mp3.diarization,14057.511,1.571,FEM
6494,Diar,alma-a1-nsb.mp3.diarization,14059.011,1.5,KCHI
6495,Diar,alma-a1-nsb.mp3.diarization,14059.808,4.477,FEM
6496,Diar,alma-a1-nsb.mp3.diarization,14060.64,0.192,KCHI
6497,Diar,alma-a1-nsb.mp3.diarization,14064.011,0.152,KCHI
6498,Diar,alma-a1-nsb.mp3.diarization,14064.455,1.267,KCHI
6499,Diar,alma-a1-nsb.mp3.diarization,14064.793,0.478,OCH
6500,Diar,alma-a1-nsb.mp3.diarization,14065.932,1.612,OCH
6501,Diar,alma-a1-nsb.mp3.diarization,14066.121,0.39,FEM
6502,Diar,alma-a1-nsb.mp3.diarization,14066.578,1.234,KCHI
6503,Diar,alma-a1-nsb.mp3.diarization,14067.511,2.98,FEM
6504,Diar,alma-a1-nsb.mp3.diarization,14071.126,2.573,KCHI
6505,Diar,alma-a1-nsb.mp3.diarization,14071.274,0.236,OCH
6506,Diar,alma-a1-nsb.mp3.diarization,14072.01,0.857,FEM
6507,Diar,alma-a1-nsb.mp3.diarization,14074.805,36.971,SPEECH
6508,Diar,alma-a1-nsb.mp3.diarization,14074.842,1.883,KCHI
6509,Diar,alma-a1-nsb.mp3.diarization,14075.088,0.233,OCH
6510,Diar,alma-a1-nsb.mp3.diarization,14075.473,1.355,OCH
6511,Diar,alma-a1-nsb.mp3.diarization,14076.992,0.213,MAL
6512,Diar,alma-a1-nsb.mp3.diarization,14078.603,1.083,MAL
6513,Diar,alma-a1-nsb.mp3.diarization,14079.869,0.641,FEM
6514,Diar,alma-a1-nsb.mp3.diarization,14080.515,0.496,KCHI
6515,Diar,alma-a1-nsb.mp3.diarization,14082.491,2.133,OCH
6516,Diar,alma-a1-nsb.mp3.diarization,14082.513,1.478,KCHI
6517,Diar,alma-a1-nsb.mp3.diarization,14084.727,0.764,OCH
6518,Diar,alma-a1-nsb.mp3.diarization,14084.992,0.181,KCHI
6519,Diar,alma-a1-nsb.mp3.diarization,14086.248,0.309,OCH
6520,Diar,alma-a1-nsb.mp3.diarization,14086.972,0.442,OCH
6521,Diar,alma-a1-nsb.mp3.diarization,14087.361,1.149,MAL
6522,Diar,alma-a1-nsb.mp3.diarization,14087.967,0.474,OCH
6523,Diar,alma-a1-nsb.mp3.diarization,14088.657,1.942,OCH
6524,Diar,alma-a1-nsb.mp3.diarization,14090.492,10.695,FEM
6525,Diar,alma-a1-nsb.mp3.diarization,14092.812,0.746,OCH
6526,Diar,alma-a1-nsb.mp3.diarization,14100.694,3.316,MAL
6527,Diar,alma-a1-nsb.mp3.diarization,14104.01,0.503,OCH
6528,Diar,alma-a1-nsb.mp3.diarization,14104.684,0.327,OCH
6529,Diar,alma-a1-nsb.mp3.diarization,14105.51,3.746,FEM
6530,Diar,alma-a1-nsb.mp3.diarization,14109.606,0.115,MAL
6531,Diar,alma-a1-nsb.mp3.diarization,14110.492,0.592,OCH
6532,Diar,alma-a1-nsb.mp3.diarization,14110.511,0.456,KCHI
6533,Diar,alma-a1-nsb.mp3.diarization,14112.082,12.523,SPEECH
6534,Diar,alma-a1-nsb.mp3.diarization,14112.164,0.829,KCHI
6535,Diar,alma-a1-nsb.mp3.diarization,14112.237,0.812,OCH
6536,Diar,alma-a1-nsb.mp3.diarization,14112.993,3.019,FEM
6537,Diar,alma-a1-nsb.mp3.diarization,14115.511,3.443,OCH
6538,Diar,alma-a1-nsb.mp3.diarization,14116.094,0.884,KCHI
6539,Diar,alma-a1-nsb.mp3.diarization,14117.406,1.709,KCHI
6540,Diar,alma-a1-nsb.mp3.diarization,14119.01,4.001,FEM
6541,Diar,alma-a1-nsb.mp3.diarization,14123.697,0.79,FEM
6542,Diar,alma-a1-nsb.mp3.diarization,14125.511,4.112,SPEECH
6543,Diar,alma-a1-nsb.mp3.diarization,14125.973,3.577,FEM
6544,Diar,alma-a1-nsb.mp3.diarization,14130.784,6.973,SPEECH
6545,Diar,alma-a1-nsb.mp3.diarization,14131.064,2.928,FEM
6546,Diar,alma-a1-nsb.mp3.diarization,14131.13,0.758,OCH
6547,Diar,alma-a1-nsb.mp3.diarization,14132.273,0.204,OCH
6548,Diar,alma-a1-nsb.mp3.diarization,14133.204,1.262,OCH
6549,Diar,alma-a1-nsb.mp3.diarization,14134.954,2.057,OCH
6550,Diar,alma-a1-nsb.mp3.diarization,14135.06,2.575,KCHI
6551,Diar,alma-a1-nsb.mp3.diarization,14137.154,0.356,OCH
6552,Diar,alma-a1-nsb.mp3.diarization,14138.462,6.531,SPEECH
6553,Diar,alma-a1-nsb.mp3.diarization,14138.489,1.504,KCHI
6554,Diar,alma-a1-nsb.mp3.diarization,14139.011,2.494,OCH
6555,Diar,alma-a1-nsb.mp3.diarization,14140.509,1.002,KCHI
6556,Diar,alma-a1-nsb.mp3.diarization,14141.512,3.335,FEM
6557,Diar,alma-a1-nsb.mp3.diarization,14146.199,41.141,SPEECH
6558,Diar,alma-a1-nsb.mp3.diarization,14146.247,0.79,KCHI
6559,Diar,alma-a1-nsb.mp3.diarization,14146.299,3.296,OCH
6560,Diar,alma-a1-nsb.mp3.diarization,14147.16,6.333,KCHI
6561,Diar,alma-a1-nsb.mp3.diarization,14149.836,0.125,OCH
6562,Diar,alma-a1-nsb.mp3.diarization,14152.011,2.903,OCH
6563,Diar,alma-a1-nsb.mp3.diarization,14154.657,0.213,MAL
6564,Diar,alma-a1-nsb.mp3.diarization,14154.991,0.182,MAL
6565,Diar,alma-a1-nsb.mp3.diarization,14155.277,1.132,FEM
6566,Diar,alma-a1-nsb.mp3.diarization,14155.597,0.459,OCH
6567,Diar,alma-a1-nsb.mp3.diarization,14156.038,2.828,MAL
6568,Diar,alma-a1-nsb.mp3.diarization,14157.983,5.257,FEM
6569,Diar,alma-a1-nsb.mp3.diarization,14162.637,2.443,KCHI
6570,Diar,alma-a1-nsb.mp3.diarization,14163.69,3.302,OCH
6571,Diar,alma-a1-nsb.mp3.diarization,14165.493,0.835,FEM
6572,Diar,alma-a1-nsb.mp3.diarization,14166.51,8.983,FEM
6573,Diar,alma-a1-nsb.mp3.diarization,14169.252,2.759,OCH
6574,Diar,alma-a1-nsb.mp3.diarization,14175.721,0.29,FEM
6575,Diar,alma-a1-nsb.mp3.diarization,14177.012,0.803,OCH
