,Type,File ID,Start Time,Duration,STypeNew
2813,Diar,nicolásk-a1-nsm.diarization,11435.673,0.302,KCHI
2814,Diar,nicolásk-a1-nsm.diarization,11452.933,1.968,SPEECH
2815,Diar,nicolásk-a1-nsm.diarization,11452.976,1.758,FEM
2816,Diar,nicolásk-a1-nsm.diarization,11455.427,0.577,SPEECH
2817,Diar,nicolásk-a1-nsm.diarization,11459.51,4.139,FEM
2818,Diar,nicolásk-a1-nsm.diarization,11459.51,4.283,SPEECH
2819,Diar,nicolásk-a1-nsm.diarization,11464.138,0.854,SPEECH
2820,Diar,nicolásk-a1-nsm.diarization,11464.188,0.803,FEM
2821,Diar,nicolásk-a1-nsm.diarization,11466.993,1.137,SPEECH
2822,Diar,nicolásk-a1-nsm.diarization,11467.307,0.13,KCHI
2823,Diar,nicolásk-a1-nsm.diarization,11470.012,3.188,SPEECH
2824,Diar,nicolásk-a1-nsm.diarization,11470.359,1.132,FEM
2825,Diar,nicolásk-a1-nsm.diarization,11470.493,4.16,MAL
2826,Diar,nicolásk-a1-nsm.diarization,11473.638,0.727,SPEECH
2827,Diar,nicolásk-a1-nsm.diarization,11474.693,2.492,SPEECH
2828,Diar,nicolásk-a1-nsm.diarization,11475.03,2.035,FEM
2829,Diar,nicolásk-a1-nsm.diarization,11480.204,1.245,SPEECH
2830,Diar,nicolásk-a1-nsm.diarization,11480.408,0.727,FEM
2831,Diar,nicolásk-a1-nsm.diarization,11486.973,3.463,SPEECH
2832,Diar,nicolásk-a1-nsm.diarization,11486.991,3.265,FEM
2833,Diar,nicolásk-a1-nsm.diarization,11489.718,0.486,MAL
2834,Diar,nicolásk-a1-nsm.diarization,11496.08,0.771,SPEECH
2835,Diar,nicolásk-a1-nsm.diarization,11496.094,0.668,KCHI
2836,Diar,nicolásk-a1-nsm.diarization,11507.763,3.972,SPEECH
2837,Diar,nicolásk-a1-nsm.diarization,11507.765,2.246,KCHI
2838,Diar,nicolásk-a1-nsm.diarization,11509.268,2.243,OCH
2839,Diar,nicolásk-a1-nsm.diarization,11510.561,0.451,KCHI
2840,Diar,nicolásk-a1-nsm.diarization,11525.993,0.221,SPEECH
2841,Diar,nicolásk-a1-nsm.diarization,11532.321,0.17,SPEECH
2842,Diar,nicolásk-a1-nsm.diarization,11610.884,0.219,SPEECH
2843,Diar,nicolásk-a1-nsm.diarization,11610.905,0.204,OCH
2844,Diar,nicolásk-a1-nsm.diarization,11758.427,1.142,MAL
2845,Diar,nicolásk-a1-nsm.diarization,11758.51,0.766,SPEECH
2846,Diar,nicolásk-a1-nsm.diarization,11952.61,0.893,SPEECH
2847,Diar,nicolásk-a1-nsm.diarization,11952.709,0.751,FEM
2848,Diar,nicolásk-a1-nsm.diarization,12595.338,0.154,SPEECH
2849,Diar,nicolásk-a1-nsm.diarization,13114.992,0.44,SPEECH
2850,Diar,nicolásk-a1-nsm.diarization,13356.012,0.498,SPEECH
2851,Diar,nicolásk-a1-nsm.diarization,13356.077,0.206,FEM
2852,Diar,nicolásk-a1-nsm.diarization,13529.579,1.662,SPEECH
2853,Diar,nicolásk-a1-nsm.diarization,13529.654,1.296,KCHI
2854,Diar,nicolásk-a1-nsm.diarization,13529.742,1.38,OCH
2855,Diar,nicolásk-a1-nsm.diarization,13531.538,0.974,OCH
2856,Diar,nicolásk-a1-nsm.diarization,13531.555,0.938,SPEECH
2857,Diar,nicolásk-a1-nsm.diarization,13532.788,1.704,OCH
2858,Diar,nicolásk-a1-nsm.diarization,13533.036,2.243,SPEECH
2859,Diar,nicolásk-a1-nsm.diarization,13533.922,1.25,KCHI
2860,Diar,nicolásk-a1-nsm.diarization,13537.397,1.954,SPEECH
2861,Diar,nicolásk-a1-nsm.diarization,13537.493,1.615,FEM
2862,Diar,nicolásk-a1-nsm.diarization,13552.01,0.962,FEM
2863,Diar,nicolásk-a1-nsm.diarization,13552.11,0.103,SPEECH
2864,Diar,nicolásk-a1-nsm.diarization,13552.34,0.174,SPEECH
2865,Diar,nicolásk-a1-nsm.diarization,13555.468,3.269,SPEECH
2866,Diar,nicolásk-a1-nsm.diarization,13555.477,3.034,FEM
2867,Diar,nicolásk-a1-nsm.diarization,13559.01,6.163,SPEECH
2868,Diar,nicolásk-a1-nsm.diarization,13559.314,1.979,FEM
2869,Diar,nicolásk-a1-nsm.diarization,13561.493,3.019,FEM
2870,Diar,nicolásk-a1-nsm.diarization,13561.629,0.547,KCHI
2871,Diar,nicolásk-a1-nsm.diarization,13564.056,0.935,KCHI
2872,Diar,nicolásk-a1-nsm.diarization,13565.971,4.718,SPEECH
2873,Diar,nicolásk-a1-nsm.diarization,13565.991,4.698,FEM
2874,Diar,nicolásk-a1-nsm.diarization,13571.329,2.163,SPEECH
2875,Diar,nicolásk-a1-nsm.diarization,13571.366,1.915,FEM
2876,Diar,nicolásk-a1-nsm.diarization,13575.511,8.981,SPEECH
2877,Diar,nicolásk-a1-nsm.diarization,13575.865,4.605,FEM
2878,Diar,nicolásk-a1-nsm.diarization,13576.051,1.667,MAL
2879,Diar,nicolásk-a1-nsm.diarization,13579.491,1.303,MAL
2880,Diar,nicolásk-a1-nsm.diarization,13581.014,3.414,FEM
2881,Diar,nicolásk-a1-nsm.diarization,13586.511,1.833,SPEECH
2882,Diar,nicolásk-a1-nsm.diarization,13586.515,0.874,FEM
2883,Diar,nicolásk-a1-nsm.diarization,13587.492,0.837,FEM
2884,Diar,nicolásk-a1-nsm.diarization,13592.492,3.898,SPEECH
2885,Diar,nicolásk-a1-nsm.diarization,13592.51,3.448,FEM
2886,Diar,nicolásk-a1-nsm.diarization,13603.091,1.203,MAL
2887,Diar,nicolásk-a1-nsm.diarization,13603.241,0.77,SPEECH
2888,Diar,nicolásk-a1-nsm.diarization,13605.511,1.703,OCH
2889,Diar,nicolásk-a1-nsm.diarization,13605.7,1.699,SPEECH
2890,Diar,nicolásk-a1-nsm.diarization,13606.772,0.543,KCHI
2891,Diar,nicolásk-a1-nsm.diarization,13608.353,0.685,SPEECH
2892,Diar,nicolásk-a1-nsm.diarization,13608.415,0.596,FEM
2893,Diar,nicolásk-a1-nsm.diarization,13611.508,0.267,SPEECH
2894,Diar,nicolásk-a1-nsm.diarization,13705.666,2.395,FEM
2895,Diar,nicolásk-a1-nsm.diarization,13705.679,2.401,SPEECH
2896,Diar,nicolásk-a1-nsm.diarization,13710.492,2.827,SPEECH
2897,Diar,nicolásk-a1-nsm.diarization,13710.529,2.786,FEM
2898,Diar,nicolásk-a1-nsm.diarization,13710.576,0.911,MAL
2899,Diar,nicolásk-a1-nsm.diarization,13714.572,0.677,MAL
2900,Diar,nicolásk-a1-nsm.diarization,13716.262,1.391,SPEECH
2901,Diar,nicolásk-a1-nsm.diarization,13716.305,1.333,FEM
2902,Diar,nicolásk-a1-nsm.diarization,13721.417,3.095,SPEECH
2903,Diar,nicolásk-a1-nsm.diarization,13721.437,3.054,FEM
2904,Diar,nicolásk-a1-nsm.diarization,13724.011,0.338,MAL
2905,Diar,nicolásk-a1-nsm.diarization,13738.012,7.481,SPEECH
2906,Diar,nicolásk-a1-nsm.diarization,13738.245,1.313,FEM
2907,Diar,nicolásk-a1-nsm.diarization,13738.899,4.593,MAL
2908,Diar,nicolásk-a1-nsm.diarization,13742.938,1.554,FEM
2909,Diar,nicolásk-a1-nsm.diarization,13743.655,2.337,MAL
2910,Diar,nicolásk-a1-nsm.diarization,13758.992,1.315,SPEECH
2911,Diar,nicolásk-a1-nsm.diarization,13759.165,1.073,FEM
2912,Diar,nicolásk-a1-nsm.diarization,13759.188,0.302,MAL
2913,Diar,nicolásk-a1-nsm.diarization,13761.217,2.028,SPEECH
2914,Diar,nicolásk-a1-nsm.diarization,13761.279,1.909,FEM
2915,Diar,nicolásk-a1-nsm.diarization,13761.557,0.11,MAL
2916,Diar,nicolásk-a1-nsm.diarization,13813.234,1.777,MAL
2917,Diar,nicolásk-a1-nsm.diarization,13813.993,0.304,SPEECH
2918,Diar,nicolásk-a1-nsm.diarization,13817.68,0.786,SPEECH
2919,Diar,nicolásk-a1-nsm.diarization,13817.682,0.756,FEM
2920,Diar,nicolásk-a1-nsm.diarization,13843.32,4.647,SPEECH
2921,Diar,nicolásk-a1-nsm.diarization,13843.448,0.758,FEM
2922,Diar,nicolásk-a1-nsm.diarization,13845.077,2.411,MAL
2923,Diar,nicolásk-a1-nsm.diarization,13845.187,1.99,FEM
2924,Diar,nicolásk-a1-nsm.diarization,13848.511,2.982,SPEECH
2925,Diar,nicolásk-a1-nsm.diarization,13848.992,2.268,FEM
2926,Diar,nicolásk-a1-nsm.diarization,13857.212,4.615,MAL
2927,Diar,nicolásk-a1-nsm.diarization,13857.298,2.104,SPEECH
2928,Diar,nicolásk-a1-nsm.diarization,13859.512,2.481,SPEECH
2929,Diar,nicolásk-a1-nsm.diarization,13861.299,0.574,KCHI
2930,Diar,nicolásk-a1-nsm.diarization,13863.489,2.023,SPEECH
2931,Diar,nicolásk-a1-nsm.diarization,13867.821,0.106,SPEECH
2932,Diar,nicolásk-a1-nsm.diarization,13868.054,0.127,MAL
2933,Diar,nicolásk-a1-nsm.diarization,13868.493,1.742,MAL
2934,Diar,nicolásk-a1-nsm.diarization,13868.903,0.656,SPEECH
2935,Diar,nicolásk-a1-nsm.diarization,13872.102,0.191,SPEECH
2936,Diar,nicolásk-a1-nsm.diarization,13872.114,0.373,MAL
2937,Diar,nicolásk-a1-nsm.diarization,13872.511,0.116,SPEECH
2938,Diar,nicolásk-a1-nsm.diarization,13872.865,1.627,SPEECH
2939,Diar,nicolásk-a1-nsm.diarization,13872.997,1.495,FEM
2940,Diar,nicolásk-a1-nsm.diarization,13883.55,0.552,SPEECH
2941,Diar,nicolásk-a1-nsm.diarization,13883.638,0.373,KCHI
2942,Diar,nicolásk-a1-nsm.diarization,13893.584,0.427,SPEECH
2943,Diar,nicolásk-a1-nsm.diarization,13893.65,0.343,FEM
2944,Diar,nicolásk-a1-nsm.diarization,13899.274,0.383,SPEECH
2945,Diar,nicolásk-a1-nsm.diarization,13916.512,1.563,FEM
2946,Diar,nicolásk-a1-nsm.diarization,13916.527,1.547,SPEECH
2947,Diar,nicolásk-a1-nsm.diarization,13920.512,2.499,SPEECH
2948,Diar,nicolásk-a1-nsm.diarization,13920.675,2.29,FEM
2949,Diar,nicolásk-a1-nsm.diarization,13921.07,1.799,MAL
2950,Diar,nicolásk-a1-nsm.diarization,13932.407,0.415,SPEECH
2951,Diar,nicolásk-a1-nsm.diarization,13932.493,0.287,KCHI
2952,Diar,nicolásk-a1-nsm.diarization,13988.663,1.362,SPEECH
2953,Diar,nicolásk-a1-nsm.diarization,13988.911,0.64,KCHI
2954,Diar,nicolásk-a1-nsm.diarization,13988.926,0.235,OCH
2955,Diar,nicolásk-a1-nsm.diarization,13989.161,0.756,FEM
2956,Diar,nicolásk-a1-nsm.diarization,13989.319,0.192,OCH
2957,Diar,nicolásk-a1-nsm.diarization,13991.01,2.805,SPEECH
2958,Diar,nicolásk-a1-nsm.diarization,13991.127,2.384,FEM
2959,Diar,nicolásk-a1-nsm.diarization,13995.629,1.662,SPEECH
2960,Diar,nicolásk-a1-nsm.diarization,13995.639,1.372,FEM
2961,Diar,nicolásk-a1-nsm.diarization,13997.424,4.401,SPEECH
2962,Diar,nicolásk-a1-nsm.diarization,13997.863,1.122,MAL
2963,Diar,nicolásk-a1-nsm.diarization,13999.161,0.643,KCHI
2964,Diar,nicolásk-a1-nsm.diarization,14000.435,1.077,KCHI
2965,Diar,nicolásk-a1-nsm.diarization,14000.961,0.518,OCH
2966,Diar,nicolásk-a1-nsm.diarization,14006.491,1.74,SPEECH
2967,Diar,nicolásk-a1-nsm.diarization,14006.512,1.323,FEM
2968,Diar,nicolásk-a1-nsm.diarization,14007.124,0.283,MAL
2969,Diar,nicolásk-a1-nsm.diarization,14009.011,1.517,FEM
2970,Diar,nicolásk-a1-nsm.diarization,14009.011,1.757,SPEECH
2971,Diar,nicolásk-a1-nsm.diarization,14012.992,1.45,SPEECH
2972,Diar,nicolásk-a1-nsm.diarization,14013.174,0.142,FEM
2973,Diar,nicolásk-a1-nsm.diarization,14013.874,0.452,OCH
2974,Diar,nicolásk-a1-nsm.diarization,14014.148,0.125,KCHI
2975,Diar,nicolásk-a1-nsm.diarization,14015.433,1.47,SPEECH
2976,Diar,nicolásk-a1-nsm.diarization,14015.492,1.019,MAL
2977,Diar,nicolásk-a1-nsm.diarization,14015.973,0.538,FEM
2978,Diar,nicolásk-a1-nsm.diarization,14022.902,7.997,SPEECH
2979,Diar,nicolásk-a1-nsm.diarization,14022.992,4.089,FEM
2980,Diar,nicolásk-a1-nsm.diarization,14027.042,0.619,KCHI
2981,Diar,nicolásk-a1-nsm.diarization,14027.847,1.77,FEM
2982,Diar,nicolásk-a1-nsm.diarization,14028.058,0.201,KCHI
2983,Diar,nicolásk-a1-nsm.diarization,14029.011,1.843,KCHI
2984,Diar,nicolásk-a1-nsm.diarization,14031.266,3.908,SPEECH
2985,Diar,nicolásk-a1-nsm.diarization,14031.306,3.718,KCHI
2986,Diar,nicolásk-a1-nsm.diarization,14037.064,1.502,SPEECH
2987,Diar,nicolásk-a1-nsm.diarization,14037.665,0.847,FEM
2988,Diar,nicolásk-a1-nsm.diarization,14039.992,2.268,FEM
2989,Diar,nicolásk-a1-nsm.diarization,14039.992,2.31,SPEECH
2990,Diar,nicolásk-a1-nsm.diarization,14043.5,0.326,SPEECH
2991,Diar,nicolásk-a1-nsm.diarization,14045.128,0.447,SPEECH
2992,Diar,nicolásk-a1-nsm.diarization,14048.512,2.828,SPEECH
2993,Diar,nicolásk-a1-nsm.diarization,14048.986,2.329,KCHI
2994,Diar,nicolásk-a1-nsm.diarization,14049.266,0.726,OCH
2995,Diar,nicolásk-a1-nsm.diarization,14051.51,5.565,SPEECH
2996,Diar,nicolásk-a1-nsm.diarization,14051.522,1.134,KCHI
2997,Diar,nicolásk-a1-nsm.diarization,14052.904,0.867,KCHI
2998,Diar,nicolásk-a1-nsm.diarization,14053.822,1.104,FEM
2999,Diar,nicolásk-a1-nsm.diarization,14054.075,2.946,KCHI
3000,Diar,nicolásk-a1-nsm.diarization,14056.283,0.209,FEM
3001,Diar,nicolásk-a1-nsm.diarization,14057.368,4.143,SPEECH
3002,Diar,nicolásk-a1-nsm.diarization,14057.587,0.155,KCHI
3003,Diar,nicolásk-a1-nsm.diarization,14058.331,2.978,FEM
3004,Diar,nicolásk-a1-nsm.diarization,14062.177,18.249,SPEECH
3005,Diar,nicolásk-a1-nsm.diarization,14062.263,2.064,FEM
3006,Diar,nicolásk-a1-nsm.diarization,14064.545,0.967,KCHI
3007,Diar,nicolásk-a1-nsm.diarization,14066.204,3.086,FEM
3008,Diar,nicolásk-a1-nsm.diarization,14066.359,0.859,KCHI
3009,Diar,nicolásk-a1-nsm.diarization,14069.492,1.519,OCH
3010,Diar,nicolásk-a1-nsm.diarization,14069.627,0.127,KCHI
3011,Diar,nicolásk-a1-nsm.diarization,14070.117,1.885,FEM
3012,Diar,nicolásk-a1-nsm.diarization,14071.511,1.971,KCHI
3013,Diar,nicolásk-a1-nsm.diarization,14072.994,4.792,FEM
3014,Diar,nicolásk-a1-nsm.diarization,14078.003,2.342,FEM
3015,Diar,nicolásk-a1-nsm.diarization,14082.01,9.116,SPEECH
3016,Diar,nicolásk-a1-nsm.diarization,14082.491,2.673,FEM
3017,Diar,nicolásk-a1-nsm.diarization,14085.353,5.746,FEM
3018,Diar,nicolásk-a1-nsm.diarization,14086.011,0.255,MAL
3019,Diar,nicolásk-a1-nsm.diarization,14087.993,0.368,MAL
3020,Diar,nicolásk-a1-nsm.diarization,14091.548,1.311,FEM
3021,Diar,nicolásk-a1-nsm.diarization,14091.626,1.22,SPEECH
3022,Diar,nicolásk-a1-nsm.diarization,14093.492,2.199,FEM
3023,Diar,nicolásk-a1-nsm.diarization,14093.492,2.467,SPEECH
3024,Diar,nicolásk-a1-nsm.diarization,14096.479,2.246,MAL
3025,Diar,nicolásk-a1-nsm.diarization,14097.014,1.353,SPEECH
3026,Diar,nicolásk-a1-nsm.diarization,14098.492,2.0,SPEECH
3027,Diar,nicolásk-a1-nsm.diarization,14099.027,1.461,FEM
3028,Diar,nicolásk-a1-nsm.diarization,14106.096,1.897,MAL
3029,Diar,nicolásk-a1-nsm.diarization,14106.511,1.5,SPEECH
3030,Diar,nicolásk-a1-nsm.diarization,14108.572,3.218,SPEECH
3031,Diar,nicolásk-a1-nsm.diarization,14108.794,0.197,FEM
3032,Diar,nicolásk-a1-nsm.diarization,14108.835,0.496,MAL
3033,Diar,nicolásk-a1-nsm.diarization,14109.493,1.519,FEM
3034,Diar,nicolásk-a1-nsm.diarization,14111.493,0.337,MAL
3035,Diar,nicolásk-a1-nsm.diarization,14117.225,7.325,SPEECH
3036,Diar,nicolásk-a1-nsm.diarization,14117.409,0.759,KCHI
3037,Diar,nicolásk-a1-nsm.diarization,14117.595,0.417,OCH
3038,Diar,nicolásk-a1-nsm.diarization,14118.011,4.323,FEM
3039,Diar,nicolásk-a1-nsm.diarization,14118.339,0.154,KCHI
3040,Diar,nicolásk-a1-nsm.diarization,14121.538,2.177,MAL
3041,Diar,nicolásk-a1-nsm.diarization,14126.493,0.218,OCH
3042,Diar,nicolásk-a1-nsm.diarization,14126.55,0.125,SPEECH
3043,Diar,nicolásk-a1-nsm.diarization,14129.687,2.989,MAL
3044,Diar,nicolásk-a1-nsm.diarization,14129.993,5.376,SPEECH
3045,Diar,nicolásk-a1-nsm.diarization,14131.992,0.275,FEM
3046,Diar,nicolásk-a1-nsm.diarization,14133.18,1.33,FEM
3047,Diar,nicolásk-a1-nsm.diarization,14135.757,2.072,SPEECH
3048,Diar,nicolásk-a1-nsm.diarization,14135.877,1.895,FEM
3049,Diar,nicolásk-a1-nsm.diarization,14137.909,1.134,MAL
3050,Diar,nicolásk-a1-nsm.diarization,14137.97,1.09,SPEECH
3051,Diar,nicolásk-a1-nsm.diarization,14138.067,0.623,FEM
3052,Diar,nicolásk-a1-nsm.diarization,14139.557,0.123,MAL
3053,Diar,nicolásk-a1-nsm.diarization,14146.993,2.666,SPEECH
3054,Diar,nicolásk-a1-nsm.diarization,14147.057,2.486,FEM
3055,Diar,nicolásk-a1-nsm.diarization,14148.79,0.221,MAL
3056,Diar,nicolásk-a1-nsm.diarization,14154.51,0.935,SPEECH
3057,Diar,nicolásk-a1-nsm.diarization,14154.659,0.619,KCHI
3058,Diar,nicolásk-a1-nsm.diarization,14161.616,0.613,SPEECH
3059,Diar,nicolásk-a1-nsm.diarization,14168.837,0.602,SPEECH
3060,Diar,nicolásk-a1-nsm.diarization,14174.138,0.376,SPEECH
3061,Diar,nicolásk-a1-nsm.diarization,14174.622,0.397,SPEECH
3062,Diar,nicolásk-a1-nsm.diarization,14174.737,0.177,FEM
3063,Diar,nicolásk-a1-nsm.diarization,14203.991,3.194,SPEECH
3064,Diar,nicolásk-a1-nsm.diarization,14204.066,0.945,KCHI
3065,Diar,nicolásk-a1-nsm.diarization,14205.51,0.626,FEM
3066,Diar,nicolásk-a1-nsm.diarization,14207.651,1.277,SPEECH
3067,Diar,nicolásk-a1-nsm.diarization,14208.045,0.115,MAL
3068,Diar,nicolásk-a1-nsm.diarization,14208.591,0.208,MAL
3069,Diar,nicolásk-a1-nsm.diarization,14209.992,2.519,FEM
3070,Diar,nicolásk-a1-nsm.diarization,14209.992,2.881,SPEECH
3071,Diar,nicolásk-a1-nsm.diarization,14215.475,2.202,SPEECH
3072,Diar,nicolásk-a1-nsm.diarization,14215.492,2.02,FEM
3073,Diar,nicolásk-a1-nsm.diarization,14222.993,0.101,OCH
3074,Diar,nicolásk-a1-nsm.diarization,14223.492,0.277,OCH
3075,Diar,nicolásk-a1-nsm.diarization,14224.012,0.452,SPEECH
3076,Diar,nicolásk-a1-nsm.diarization,14238.244,0.613,OCH
3077,Diar,nicolásk-a1-nsm.diarization,14258.818,1.66,SPEECH
3078,Diar,nicolásk-a1-nsm.diarization,14258.913,1.455,FEM
3079,Diar,nicolásk-a1-nsm.diarization,14262.001,1.126,MAL
3080,Diar,nicolásk-a1-nsm.diarization,14262.085,0.493,SPEECH
3081,Diar,nicolásk-a1-nsm.diarization,14262.986,1.976,SPEECH
3082,Diar,nicolásk-a1-nsm.diarization,14263.467,1.424,FEM
3083,Diar,nicolásk-a1-nsm.diarization,14269.652,2.96,MAL
3084,Diar,nicolásk-a1-nsm.diarization,14269.993,1.519,SPEECH
3085,Diar,nicolásk-a1-nsm.diarization,14276.984,1.078,SPEECH
3086,Diar,nicolásk-a1-nsm.diarization,14301.335,1.769,SPEECH
3087,Diar,nicolásk-a1-nsm.diarization,14306.993,1.824,SPEECH
3088,Diar,nicolásk-a1-nsm.diarization,14307.001,0.395,FEM
3089,Diar,nicolásk-a1-nsm.diarization,14307.497,0.778,FEM
3090,Diar,nicolásk-a1-nsm.diarization,14311.796,0.716,SPEECH
3091,Diar,nicolásk-a1-nsm.diarization,14311.831,0.662,KCHI
3092,Diar,nicolásk-a1-nsm.diarization,14312.827,2.293,SPEECH
3093,Diar,nicolásk-a1-nsm.diarization,14312.894,0.606,MAL
3094,Diar,nicolásk-a1-nsm.diarization,14315.371,0.506,OCH
3095,Diar,nicolásk-a1-nsm.diarization,14318.012,1.342,SPEECH
3096,Diar,nicolásk-a1-nsm.diarization,14318.492,0.962,MAL
3097,Diar,nicolásk-a1-nsm.diarization,14322.012,8.625,SPEECH
3098,Diar,nicolásk-a1-nsm.diarization,14322.15,8.402,FEM
3099,Diar,nicolásk-a1-nsm.diarization,14333.51,0.385,SPEECH
3100,Diar,nicolásk-a1-nsm.diarization,14333.693,0.101,KCHI
3101,Diar,nicolásk-a1-nsm.diarization,14334.492,2.504,SPEECH
3102,Diar,nicolásk-a1-nsm.diarization,14334.713,1.436,MAL
3103,Diar,nicolásk-a1-nsm.diarization,14335.076,1.416,FEM
3104,Diar,nicolásk-a1-nsm.diarization,14344.511,7.98,SPEECH
3105,Diar,nicolásk-a1-nsm.diarization,14344.56,2.45,KCHI
3106,Diar,nicolásk-a1-nsm.diarization,14346.492,2.351,OCH
3107,Diar,nicolásk-a1-nsm.diarization,14348.811,1.777,FEM
3108,Diar,nicolásk-a1-nsm.diarization,14350.1,2.391,OCH
3109,Diar,nicolásk-a1-nsm.diarization,14355.954,0.557,OCH
3110,Diar,nicolásk-a1-nsm.diarization,14355.984,0.526,SPEECH
3111,Diar,nicolásk-a1-nsm.diarization,14361.011,3.5,SPEECH
3112,Diar,nicolásk-a1-nsm.diarization,14361.02,3.459,FEM
3113,Diar,nicolásk-a1-nsm.diarization,14367.512,2.246,SPEECH
3114,Diar,nicolásk-a1-nsm.diarization,14367.616,2.13,FEM
3115,Diar,nicolásk-a1-nsm.diarization,14370.51,3.643,SPEECH
3116,Diar,nicolásk-a1-nsm.diarization,14370.899,0.754,MAL
3117,Diar,nicolásk-a1-nsm.diarization,14372.512,0.122,FEM
3118,Diar,nicolásk-a1-nsm.diarization,14372.778,1.374,FEM
3119,Diar,nicolásk-a1-nsm.diarization,14374.677,2.018,SPEECH
3120,Diar,nicolásk-a1-nsm.diarization,14374.716,1.796,FEM
3121,Diar,nicolásk-a1-nsm.diarization,14376.992,3.019,MAL
3122,Diar,nicolásk-a1-nsm.diarization,14377.861,1.622,SPEECH
3123,Diar,nicolásk-a1-nsm.diarization,14393.972,1.996,SPEECH
3124,Diar,nicolásk-a1-nsm.diarization,14393.992,1.493,FEM
3125,Diar,nicolásk-a1-nsm.diarization,14395.767,0.435,MAL
3126,Diar,nicolásk-a1-nsm.diarization,14409.51,2.266,SPEECH
3127,Diar,nicolásk-a1-nsm.diarization,14409.571,0.429,OCH
3128,Diar,nicolásk-a1-nsm.diarization,14410.011,2.482,MAL
3129,Diar,nicolásk-a1-nsm.diarization,14430.162,4.83,MAL
3130,Diar,nicolásk-a1-nsm.diarization,14430.992,5.518,SPEECH
3131,Diar,nicolásk-a1-nsm.diarization,14436.613,0.111,SPEECH
3132,Diar,nicolásk-a1-nsm.diarization,14440.304,0.137,SPEECH
3133,Diar,nicolásk-a1-nsm.diarization,14442.442,3.753,MAL
3134,Diar,nicolásk-a1-nsm.diarization,14442.776,2.735,SPEECH
3135,Diar,nicolásk-a1-nsm.diarization,14449.83,0.422,MAL
3136,Diar,nicolásk-a1-nsm.diarization,14449.992,0.152,SPEECH
3137,Diar,nicolásk-a1-nsm.diarization,14454.622,2.342,SPEECH
3138,Diar,nicolásk-a1-nsm.diarization,14454.644,2.322,KCHI
3139,Diar,nicolásk-a1-nsm.diarization,14462.719,1.691,FEM
3140,Diar,nicolásk-a1-nsm.diarization,14462.774,1.635,SPEECH
3141,Diar,nicolásk-a1-nsm.diarization,14466.992,6.083,SPEECH
3142,Diar,nicolásk-a1-nsm.diarization,14467.012,2.481,FEM
3143,Diar,nicolásk-a1-nsm.diarization,14469.398,0.467,MAL
3144,Diar,nicolásk-a1-nsm.diarization,14469.511,1.66,KCHI
3145,Diar,nicolásk-a1-nsm.diarization,14470.529,0.236,OCH
3146,Diar,nicolásk-a1-nsm.diarization,14471.391,0.464,KCHI
3147,Diar,nicolásk-a1-nsm.diarization,14471.998,1.013,KCHI
3148,Diar,nicolásk-a1-nsm.diarization,14475.476,25.221,SPEECH
3149,Diar,nicolásk-a1-nsm.diarization,14475.491,5.105,OCH
3150,Diar,nicolásk-a1-nsm.diarization,14475.626,0.766,KCHI
3151,Diar,nicolásk-a1-nsm.diarization,14477.744,9.767,KCHI
3152,Diar,nicolásk-a1-nsm.diarization,14486.592,0.92,OCH
3153,Diar,nicolásk-a1-nsm.diarization,14487.69,5.322,KCHI
3154,Diar,nicolásk-a1-nsm.diarization,14487.712,0.734,OCH
3155,Diar,nicolásk-a1-nsm.diarization,14492.993,1.019,FEM
3156,Diar,nicolásk-a1-nsm.diarization,14495.48,1.282,KCHI
3157,Diar,nicolásk-a1-nsm.diarization,14497.117,0.375,FEM
3158,Diar,nicolásk-a1-nsm.diarization,14498.099,1.87,FEM
3159,Diar,nicolásk-a1-nsm.diarization,14499.027,0.337,MAL
3160,Diar,nicolásk-a1-nsm.diarization,14500.011,3.974,MAL
3161,Diar,nicolásk-a1-nsm.diarization,14500.878,0.633,SPEECH
3162,Diar,nicolásk-a1-nsm.diarization,14501.862,1.453,SPEECH
3163,Diar,nicolásk-a1-nsm.diarization,14503.809,2.531,SPEECH
3164,Diar,nicolásk-a1-nsm.diarization,14504.493,1.498,FEM
3165,Diar,nicolásk-a1-nsm.diarization,14505.51,3.179,MAL
3166,Diar,nicolásk-a1-nsm.diarization,14506.565,1.217,SPEECH
3167,Diar,nicolásk-a1-nsm.diarization,14508.771,13.74,SPEECH
3168,Diar,nicolásk-a1-nsm.diarization,14508.831,0.157,MAL
3169,Diar,nicolásk-a1-nsm.diarization,14508.84,4.32,FEM
3170,Diar,nicolásk-a1-nsm.diarization,14513.094,0.494,KCHI
3171,Diar,nicolásk-a1-nsm.diarization,14513.506,9.005,FEM
3172,Diar,nicolásk-a1-nsm.diarization,14528.484,0.348,MAL
3173,Diar,nicolásk-a1-nsm.diarization,14529.127,0.359,MAL
3174,Diar,nicolásk-a1-nsm.diarization,14531.009,3.483,SPEECH
3175,Diar,nicolásk-a1-nsm.diarization,14532.809,1.682,FEM
3176,Diar,nicolásk-a1-nsm.diarization,14534.621,5.473,SPEECH
3177,Diar,nicolásk-a1-nsm.diarization,14534.993,3.545,MAL
3178,Diar,nicolásk-a1-nsm.diarization,14538.844,1.235,FEM
3179,Diar,nicolásk-a1-nsm.diarization,14546.993,1.519,SPEECH
3180,Diar,nicolásk-a1-nsm.diarization,14547.332,0.705,MAL
