,Type,File ID,Start Time,Duration,STypeNew
5301,Diar,francescam-a1-nsm.diarization,13166.727,1.07,FEM
5302,Diar,francescam-a1-nsm.diarization,13166.888,2.12,OCH
5303,Diar,francescam-a1-nsm.diarization,13167.863,0.13,KCHI
5304,Diar,francescam-a1-nsm.diarization,13169.157,1.353,OCH
5305,Diar,francescam-a1-nsm.diarization,13169.491,0.795,KCHI
5306,Diar,francescam-a1-nsm.diarization,13171.847,2.17,SPEECH
5307,Diar,francescam-a1-nsm.diarization,13171.992,0.565,KCHI
5308,Diar,francescam-a1-nsm.diarization,13172.039,0.445,OCH
5309,Diar,francescam-a1-nsm.diarization,13172.478,2.513,MAL
5310,Diar,francescam-a1-nsm.diarization,13175.575,0.435,MAL
5311,Diar,francescam-a1-nsm.diarization,13176.866,15.127,SPEECH
5312,Diar,francescam-a1-nsm.diarization,13177.301,0.174,MAL
5313,Diar,francescam-a1-nsm.diarization,13177.546,1.61,OCH
5314,Diar,francescam-a1-nsm.diarization,13179.161,2.832,KCHI
5315,Diar,francescam-a1-nsm.diarization,13179.68,0.66,MAL
5316,Diar,francescam-a1-nsm.diarization,13181.01,0.596,OCH
5317,Diar,francescam-a1-nsm.diarization,13181.687,2.324,MAL
5318,Diar,francescam-a1-nsm.diarization,13184.053,4.752,FEM
5319,Diar,francescam-a1-nsm.diarization,13189.804,1.708,FEM
5320,Diar,francescam-a1-nsm.diarization,13190.992,0.472,OCH
5321,Diar,francescam-a1-nsm.diarization,13200.476,3.036,SPEECH
5322,Diar,francescam-a1-nsm.diarization,13200.992,0.444,FEM
5323,Diar,francescam-a1-nsm.diarization,13201.059,1.608,OCH
5324,Diar,francescam-a1-nsm.diarization,13202.219,0.773,FEM
5325,Diar,francescam-a1-nsm.diarization,13202.792,0.186,OCH
5326,Diar,francescam-a1-nsm.diarization,13205.53,3.962,SPEECH
5327,Diar,francescam-a1-nsm.diarization,13206.608,2.384,FEM
5328,Diar,francescam-a1-nsm.diarization,13209.991,3.188,SPEECH
5329,Diar,francescam-a1-nsm.diarization,13210.012,2.999,FEM
5330,Diar,francescam-a1-nsm.diarization,13216.319,1.585,SPEECH
5331,Diar,francescam-a1-nsm.diarization,13218.009,2.503,SPEECH
5332,Diar,francescam-a1-nsm.diarization,13218.242,2.251,FEM
5333,Diar,francescam-a1-nsm.diarization,13219.77,0.241,OCH
5334,Diar,francescam-a1-nsm.diarization,13220.309,0.127,OCH
5335,Diar,francescam-a1-nsm.diarization,13221.51,12.482,SPEECH
5336,Diar,francescam-a1-nsm.diarization,13222.011,0.719,KCHI
5337,Diar,francescam-a1-nsm.diarization,13222.577,2.54,MAL
5338,Diar,francescam-a1-nsm.diarization,13224.492,1.151,KCHI
5339,Diar,francescam-a1-nsm.diarization,13225.883,0.11,KCHI
5340,Diar,francescam-a1-nsm.diarization,13225.92,0.591,OCH
5341,Diar,francescam-a1-nsm.diarization,13226.468,1.063,FEM
5342,Diar,francescam-a1-nsm.diarization,13227.076,0.101,KCHI
5343,Diar,francescam-a1-nsm.diarization,13228.576,0.592,MAL
5344,Diar,francescam-a1-nsm.diarization,13229.85,3.547,OCH
5345,Diar,francescam-a1-nsm.diarization,13233.405,0.682,MAL
5346,Diar,francescam-a1-nsm.diarization,13235.493,1.058,SPEECH
5347,Diar,francescam-a1-nsm.diarization,13236.689,0.302,SPEECH
5348,Diar,francescam-a1-nsm.diarization,13238.512,27.999,SPEECH
5349,Diar,francescam-a1-nsm.diarization,13238.679,1.814,OCH
5350,Diar,francescam-a1-nsm.diarization,13239.047,3.964,FEM
5351,Diar,francescam-a1-nsm.diarization,13242.143,0.805,MAL
5352,Diar,francescam-a1-nsm.diarization,13243.704,1.797,MAL
5353,Diar,francescam-a1-nsm.diarization,13245.611,1.9,KCHI
5354,Diar,francescam-a1-nsm.diarization,13246.008,0.258,OCH
5355,Diar,francescam-a1-nsm.diarization,13246.492,0.167,OCH
5356,Diar,francescam-a1-nsm.diarization,13247.491,9.001,FEM
5357,Diar,francescam-a1-nsm.diarization,13250.491,0.157,KCHI
5358,Diar,francescam-a1-nsm.diarization,13250.76,0.17,OCH
5359,Diar,francescam-a1-nsm.diarization,13257.01,0.501,OCH
5360,Diar,francescam-a1-nsm.diarization,13257.511,8.117,FEM
5361,Diar,francescam-a1-nsm.diarization,13258.553,0.314,OCH
5362,Diar,francescam-a1-nsm.diarization,13264.493,0.518,MAL
5363,Diar,francescam-a1-nsm.diarization,13265.513,0.997,MAL
5364,Diar,francescam-a1-nsm.diarization,13274.43,12.221,SPEECH
5365,Diar,francescam-a1-nsm.diarization,13274.493,2.003,KCHI
5366,Diar,francescam-a1-nsm.diarization,13275.255,1.392,OCH
5367,Diar,francescam-a1-nsm.diarization,13276.926,6.566,OCH
5368,Diar,francescam-a1-nsm.diarization,13279.305,0.125,KCHI
5369,Diar,francescam-a1-nsm.diarization,13279.515,0.996,FEM
5370,Diar,francescam-a1-nsm.diarization,13281.103,0.889,KCHI
5371,Diar,francescam-a1-nsm.diarization,13282.12,1.39,KCHI
5372,Diar,francescam-a1-nsm.diarization,13284.398,2.113,OCH
5373,Diar,francescam-a1-nsm.diarization,13285.24,0.164,KCHI
5374,Diar,francescam-a1-nsm.diarization,13300.102,4.128,SPEECH
5375,Diar,francescam-a1-nsm.diarization,13300.246,3.765,FEM
5376,Diar,francescam-a1-nsm.diarization,13311.957,2.054,OCH
5377,Diar,francescam-a1-nsm.diarization,13311.982,8.308,SPEECH
5378,Diar,francescam-a1-nsm.diarization,13312.578,0.422,MAL
5379,Diar,francescam-a1-nsm.diarization,13315.074,0.445,MAL
5380,Diar,francescam-a1-nsm.diarization,13315.779,2.713,FEM
5381,Diar,francescam-a1-nsm.diarization,13317.991,2.519,MAL
5382,Diar,francescam-a1-nsm.diarization,13320.75,0.24,MAL
5383,Diar,francescam-a1-nsm.diarization,13321.699,2.789,SPEECH
5384,Diar,francescam-a1-nsm.diarization,13321.987,0.28,OCH
5385,Diar,francescam-a1-nsm.diarization,13322.003,0.31,KCHI
5386,Diar,francescam-a1-nsm.diarization,13322.183,2.7,MAL
5387,Diar,francescam-a1-nsm.diarization,13324.804,0.189,SPEECH
5388,Diar,francescam-a1-nsm.diarization,13325.668,0.111,OCH
5389,Diar,francescam-a1-nsm.diarization,13330.347,0.108,SPEECH
5390,Diar,francescam-a1-nsm.diarization,13330.632,2.676,SPEECH
5391,Diar,francescam-a1-nsm.diarization,13331.145,0.23,MAL
5392,Diar,francescam-a1-nsm.diarization,13331.491,2.062,MAL
5393,Diar,francescam-a1-nsm.diarization,13334.63,4.523,SPEECH
5394,Diar,francescam-a1-nsm.diarization,13334.676,1.316,OCH
5395,Diar,francescam-a1-nsm.diarization,13334.709,4.274,KCHI
5396,Diar,francescam-a1-nsm.diarization,13336.851,0.16,OCH
5397,Diar,francescam-a1-nsm.diarization,13339.708,0.101,MAL
5398,Diar,francescam-a1-nsm.diarization,13342.241,2.946,SPEECH
5399,Diar,francescam-a1-nsm.diarization,13342.339,2.518,OCH
5400,Diar,francescam-a1-nsm.diarization,13344.011,0.499,KCHI
5401,Diar,francescam-a1-nsm.diarization,13351.667,2.352,MAL
5402,Diar,francescam-a1-nsm.diarization,13352.057,1.458,SPEECH
5403,Diar,francescam-a1-nsm.diarization,13354.511,0.376,MAL
5404,Diar,francescam-a1-nsm.diarization,13354.991,1.51,MAL
5405,Diar,francescam-a1-nsm.diarization,13363.491,0.277,MAL
5406,Diar,francescam-a1-nsm.diarization,13364.504,2.108,MAL
5407,Diar,francescam-a1-nsm.diarization,13372.012,1.5,MAL
5408,Diar,francescam-a1-nsm.diarization,13372.773,0.214,SPEECH
5409,Diar,francescam-a1-nsm.diarization,13374.872,1.949,MAL
5410,Diar,francescam-a1-nsm.diarization,13375.567,0.123,SPEECH
5411,Diar,francescam-a1-nsm.diarization,13377.012,3.071,SPEECH
5412,Diar,francescam-a1-nsm.diarization,13377.099,2.148,MAL
5413,Diar,francescam-a1-nsm.diarization,13378.011,1.325,FEM
5414,Diar,francescam-a1-nsm.diarization,13379.399,0.851,MAL
5415,Diar,francescam-a1-nsm.diarization,13381.511,4.841,MAL
5416,Diar,francescam-a1-nsm.diarization,13382.368,0.864,SPEECH
5417,Diar,francescam-a1-nsm.diarization,13383.338,15.557,SPEECH
5418,Diar,francescam-a1-nsm.diarization,13386.011,2.346,FEM
5419,Diar,francescam-a1-nsm.diarization,13389.514,0.977,FEM
5420,Diar,francescam-a1-nsm.diarization,13389.551,9.46,MAL
5421,Diar,francescam-a1-nsm.diarization,13397.098,0.273,FEM
5422,Diar,francescam-a1-nsm.diarization,13400.993,2.0,MAL
5423,Diar,francescam-a1-nsm.diarization,13401.165,3.797,SPEECH
5424,Diar,francescam-a1-nsm.diarization,13403.011,1.824,FEM
5425,Diar,francescam-a1-nsm.diarization,13414.251,2.568,SPEECH
5426,Diar,francescam-a1-nsm.diarization,13414.646,2.012,FEM
5427,Diar,francescam-a1-nsm.diarization,13417.38,4.006,SPEECH
5428,Diar,francescam-a1-nsm.diarization,13417.635,0.604,MAL
5429,Diar,francescam-a1-nsm.diarization,13417.748,2.536,FEM
5430,Diar,francescam-a1-nsm.diarization,13420.411,0.84,OCH
5431,Diar,francescam-a1-nsm.diarization,13423.59,0.115,SPEECH
5432,Diar,francescam-a1-nsm.diarization,13423.992,4.403,SPEECH
5433,Diar,francescam-a1-nsm.diarization,13424.569,0.442,FEM
5434,Diar,francescam-a1-nsm.diarization,13426.796,0.165,MAL
5435,Diar,francescam-a1-nsm.diarization,13427.513,0.764,OCH
5436,Diar,francescam-a1-nsm.diarization,13430.986,2.678,SPEECH
5437,Diar,francescam-a1-nsm.diarization,13430.991,1.112,OCH
5438,Diar,francescam-a1-nsm.diarization,13432.326,1.198,OCH
5439,Diar,francescam-a1-nsm.diarization,13437.114,0.142,MAL
5440,Diar,francescam-a1-nsm.diarization,13437.492,0.218,MAL
5441,Diar,francescam-a1-nsm.diarization,13437.993,2.46,MAL
5442,Diar,francescam-a1-nsm.diarization,13442.255,0.445,MAL
5443,Diar,francescam-a1-nsm.diarization,13444.345,0.645,MAL
5444,Diar,francescam-a1-nsm.diarization,13445.011,3.009,SPEECH
5445,Diar,francescam-a1-nsm.diarization,13445.379,0.92,OCH
5446,Diar,francescam-a1-nsm.diarization,13445.492,0.761,KCHI
5447,Diar,francescam-a1-nsm.diarization,13446.521,0.989,FEM
5448,Diar,francescam-a1-nsm.diarization,13448.145,0.832,SPEECH
5449,Diar,francescam-a1-nsm.diarization,13448.992,0.898,MAL
5450,Diar,francescam-a1-nsm.diarization,13451.991,0.52,SPEECH
5451,Diar,francescam-a1-nsm.diarization,13453.12,2.371,MAL
5452,Diar,francescam-a1-nsm.diarization,13453.223,1.898,SPEECH
5453,Diar,francescam-a1-nsm.diarization,13461.491,0.749,SPEECH
5454,Diar,francescam-a1-nsm.diarization,13465.513,2.396,MAL
5455,Diar,francescam-a1-nsm.diarization,13466.363,1.147,SPEECH
5456,Diar,francescam-a1-nsm.diarization,13468.611,2.4,MAL
5457,Diar,francescam-a1-nsm.diarization,13468.992,1.586,SPEECH
5458,Diar,francescam-a1-nsm.diarization,13474.716,0.223,MAL
5459,Diar,francescam-a1-nsm.diarization,13481.492,1.114,MAL
5460,Diar,francescam-a1-nsm.diarization,13481.972,0.201,SPEECH
5461,Diar,francescam-a1-nsm.diarization,13482.755,3.67,SPEECH
5462,Diar,francescam-a1-nsm.diarization,13484.456,0.722,OCH
5463,Diar,francescam-a1-nsm.diarization,13484.512,0.499,KCHI
5464,Diar,francescam-a1-nsm.diarization,13485.329,0.174,OCH
5465,Diar,francescam-a1-nsm.diarization,13485.827,0.683,MAL
5466,Diar,francescam-a1-nsm.diarization,13486.993,3.999,SPEECH
5467,Diar,francescam-a1-nsm.diarization,13487.492,3.019,KCHI
5468,Diar,francescam-a1-nsm.diarization,13489.511,1.504,OCH
5469,Diar,francescam-a1-nsm.diarization,13491.573,2.918,MAL
5470,Diar,francescam-a1-nsm.diarization,13492.008,5.651,SPEECH
5471,Diar,francescam-a1-nsm.diarization,13495.268,1.22,MAL
5472,Diar,francescam-a1-nsm.diarization,13496.127,1.365,FEM
5473,Diar,francescam-a1-nsm.diarization,13498.01,10.501,SPEECH
5474,Diar,francescam-a1-nsm.diarization,13498.149,3.696,OCH
5475,Diar,francescam-a1-nsm.diarization,13498.633,0.197,KCHI
5476,Diar,francescam-a1-nsm.diarization,13499.485,0.532,KCHI
5477,Diar,francescam-a1-nsm.diarization,13500.548,0.329,MAL
5478,Diar,francescam-a1-nsm.diarization,13502.278,2.744,OCH
5479,Diar,francescam-a1-nsm.diarization,13502.384,0.608,KCHI
5480,Diar,francescam-a1-nsm.diarization,13504.474,0.466,KCHI
5481,Diar,francescam-a1-nsm.diarization,13505.316,0.972,MAL
5482,Diar,francescam-a1-nsm.diarization,13506.526,0.461,OCH
5483,Diar,francescam-a1-nsm.diarization,13507.248,0.204,MAL
5484,Diar,francescam-a1-nsm.diarization,13507.707,0.805,OCH
5485,Diar,francescam-a1-nsm.diarization,13511.475,1.627,SPEECH
5486,Diar,francescam-a1-nsm.diarization,13511.991,1.12,FEM
5487,Diar,francescam-a1-nsm.diarization,13514.484,1.691,SPEECH
5488,Diar,francescam-a1-nsm.diarization,13515.258,0.741,KCHI
5489,Diar,francescam-a1-nsm.diarization,13515.363,0.484,OCH
5490,Diar,francescam-a1-nsm.diarization,13516.342,3.603,SPEECH
5491,Diar,francescam-a1-nsm.diarization,13517.511,0.888,OCH
5492,Diar,francescam-a1-nsm.diarization,13517.882,0.596,KCHI
5493,Diar,francescam-a1-nsm.diarization,13520.36,0.363,SPEECH
5494,Diar,francescam-a1-nsm.diarization,13520.485,0.238,MAL
5495,Diar,francescam-a1-nsm.diarization,13520.834,0.575,SPEECH
5496,Diar,francescam-a1-nsm.diarization,13520.836,0.697,MAL
5497,Diar,francescam-a1-nsm.diarization,13522.739,1.272,MAL
5498,Diar,francescam-a1-nsm.diarization,13522.969,0.415,SPEECH
5499,Diar,francescam-a1-nsm.diarization,13523.487,4.463,SPEECH
5500,Diar,francescam-a1-nsm.diarization,13524.011,1.129,FEM
5501,Diar,francescam-a1-nsm.diarization,13525.456,0.478,FEM
5502,Diar,francescam-a1-nsm.diarization,13526.344,0.511,MAL
5503,Diar,francescam-a1-nsm.diarization,13526.963,0.689,FEM
5504,Diar,francescam-a1-nsm.diarization,13534.165,0.56,SPEECH
5505,Diar,francescam-a1-nsm.diarization,13534.493,0.68,MAL
5506,Diar,francescam-a1-nsm.diarization,13534.865,0.191,SPEECH
5507,Diar,francescam-a1-nsm.diarization,13537.657,0.174,SPEECH
5508,Diar,francescam-a1-nsm.diarization,13538.009,5.002,SPEECH
5509,Diar,francescam-a1-nsm.diarization,13538.728,0.263,OCH
5510,Diar,francescam-a1-nsm.diarization,13538.926,3.566,FEM
5511,Diar,francescam-a1-nsm.diarization,13541.109,0.294,MAL
5512,Diar,francescam-a1-nsm.diarization,13543.134,0.23,SPEECH
5513,Diar,francescam-a1-nsm.diarization,13543.897,1.092,MAL
5514,Diar,francescam-a1-nsm.diarization,13546.003,3.009,SPEECH
5515,Diar,francescam-a1-nsm.diarization,13546.011,0.677,MAL
5516,Diar,francescam-a1-nsm.diarization,13547.01,1.551,FEM
5517,Diar,francescam-a1-nsm.diarization,13550.169,1.821,MAL
5518,Diar,francescam-a1-nsm.diarization,13550.208,1.802,SPEECH
5519,Diar,francescam-a1-nsm.diarization,13554.142,2.869,MAL
5520,Diar,francescam-a1-nsm.diarization,13554.51,2.536,SPEECH
5521,Diar,francescam-a1-nsm.diarization,13557.336,0.626,SPEECH
5522,Diar,francescam-a1-nsm.diarization,13558.085,0.412,SPEECH
5523,Diar,francescam-a1-nsm.diarization,13559.511,5.064,SPEECH
5524,Diar,francescam-a1-nsm.diarization,13560.666,3.827,FEM
5525,Diar,francescam-a1-nsm.diarization,13571.445,1.834,SPEECH
5526,Diar,francescam-a1-nsm.diarization,13571.511,0.871,FEM
5527,Diar,francescam-a1-nsm.diarization,13572.357,0.635,MAL
5528,Diar,francescam-a1-nsm.diarization,13575.131,2.862,SPEECH
5529,Diar,francescam-a1-nsm.diarization,13575.492,1.5,FEM
5530,Diar,francescam-a1-nsm.diarization,13583.012,2.487,SPEECH
5531,Diar,francescam-a1-nsm.diarization,13583.039,0.766,OCH
5532,Diar,francescam-a1-nsm.diarization,13583.094,1.082,KCHI
5533,Diar,francescam-a1-nsm.diarization,13584.044,1.387,FEM
5534,Diar,francescam-a1-nsm.diarization,13586.992,3.019,OCH
5535,Diar,francescam-a1-nsm.diarization,13587.011,3.0,SPEECH
5536,Diar,francescam-a1-nsm.diarization,13595.511,3.502,SPEECH
5537,Diar,francescam-a1-nsm.diarization,13595.992,2.501,FEM
5538,Diar,francescam-a1-nsm.diarization,13606.491,2.02,SPEECH
5539,Diar,francescam-a1-nsm.diarization,13606.643,0.633,OCH
5540,Diar,francescam-a1-nsm.diarization,13612.011,1.99,SPEECH
5541,Diar,francescam-a1-nsm.diarization,13617.492,3.512,OCH
5542,Diar,francescam-a1-nsm.diarization,13617.536,0.186,SPEECH
5543,Diar,francescam-a1-nsm.diarization,13617.992,4.062,SPEECH
5544,Diar,francescam-a1-nsm.diarization,13621.718,0.483,MAL
5545,Diar,francescam-a1-nsm.diarization,13623.864,0.165,SPEECH
5546,Diar,francescam-a1-nsm.diarization,13624.47,0.55,SPEECH
5547,Diar,francescam-a1-nsm.diarization,13624.475,1.018,OCH
5548,Diar,francescam-a1-nsm.diarization,13625.926,3.775,OCH
5549,Diar,francescam-a1-nsm.diarization,13626.011,0.11,SPEECH
5550,Diar,francescam-a1-nsm.diarization,13626.755,2.757,SPEECH
5551,Diar,francescam-a1-nsm.diarization,13629.796,7.325,SPEECH
5552,Diar,francescam-a1-nsm.diarization,13631.38,3.829,OCH
5553,Diar,francescam-a1-nsm.diarization,13631.625,0.138,KCHI
5554,Diar,francescam-a1-nsm.diarization,13635.419,1.752,OCH
5555,Diar,francescam-a1-nsm.diarization,13638.512,3.635,SPEECH
5556,Diar,francescam-a1-nsm.diarization,13638.993,1.828,KCHI
5557,Diar,francescam-a1-nsm.diarization,13639.163,1.161,OCH
5558,Diar,francescam-a1-nsm.diarization,13640.456,0.11,OCH
5559,Diar,francescam-a1-nsm.diarization,13641.08,0.43,OCH
5560,Diar,francescam-a1-nsm.diarization,13641.927,0.273,OCH
5561,Diar,francescam-a1-nsm.diarization,13642.376,0.115,SPEECH
5562,Diar,francescam-a1-nsm.diarization,13646.296,0.499,MAL
5563,Diar,francescam-a1-nsm.diarization,13647.742,0.925,MAL
5564,Diar,francescam-a1-nsm.diarization,13647.977,7.285,SPEECH
5565,Diar,francescam-a1-nsm.diarization,13649.507,5.984,OCH
5566,Diar,francescam-a1-nsm.diarization,13651.991,1.514,KCHI
5567,Diar,francescam-a1-nsm.diarization,13655.761,0.729,OCH
5568,Diar,francescam-a1-nsm.diarization,13656.011,0.344,SPEECH
5569,Diar,francescam-a1-nsm.diarization,13657.002,7.081,SPEECH
5570,Diar,francescam-a1-nsm.diarization,13657.012,1.256,OCH
5571,Diar,francescam-a1-nsm.diarization,13657.361,0.899,KCHI
5572,Diar,francescam-a1-nsm.diarization,13658.434,4.576,KCHI
5573,Diar,francescam-a1-nsm.diarization,13662.992,1.505,MAL
5574,Diar,francescam-a1-nsm.diarization,13669.378,3.615,SPEECH
5575,Diar,francescam-a1-nsm.diarization,13669.992,1.5,OCH
5576,Diar,francescam-a1-nsm.diarization,13670.011,1.5,KCHI
5577,Diar,francescam-a1-nsm.diarization,13671.693,1.298,MAL
5578,Diar,francescam-a1-nsm.diarization,13673.807,0.893,SPEECH
5579,Diar,francescam-a1-nsm.diarization,13673.917,0.594,OCH
5580,Diar,francescam-a1-nsm.diarization,13675.743,0.106,SPEECH
5581,Diar,francescam-a1-nsm.diarization,13675.951,3.395,SPEECH
5582,Diar,francescam-a1-nsm.diarization,13676.506,0.986,KCHI
5583,Diar,francescam-a1-nsm.diarization,13676.837,0.174,OCH
5584,Diar,francescam-a1-nsm.diarization,13677.873,0.417,MAL
5585,Diar,francescam-a1-nsm.diarization,13678.443,6.303,MAL
5586,Diar,francescam-a1-nsm.diarization,13679.638,10.854,SPEECH
5587,Diar,francescam-a1-nsm.diarization,13679.994,0.727,OCH
5588,Diar,francescam-a1-nsm.diarization,13684.511,2.481,FEM
5589,Diar,francescam-a1-nsm.diarization,13686.882,0.715,MAL
5590,Diar,francescam-a1-nsm.diarization,13687.623,0.353,OCH
5591,Diar,francescam-a1-nsm.diarization,13687.658,0.413,KCHI
5592,Diar,francescam-a1-nsm.diarization,13688.106,1.905,FEM
5593,Diar,francescam-a1-nsm.diarization,13690.814,0.538,SPEECH
5594,Diar,francescam-a1-nsm.diarization,13691.941,4.371,MAL
5595,Diar,francescam-a1-nsm.diarization,13691.968,11.958,SPEECH
5596,Diar,francescam-a1-nsm.diarization,13695.944,0.444,OCH
5597,Diar,francescam-a1-nsm.diarization,13697.011,0.478,OCH
5598,Diar,francescam-a1-nsm.diarization,13698.398,0.113,MAL
5599,Diar,francescam-a1-nsm.diarization,13698.838,4.651,FEM
5600,Diar,francescam-a1-nsm.diarization,13707.492,3.846,OCH
5601,Diar,francescam-a1-nsm.diarization,13707.532,18.961,SPEECH
5602,Diar,francescam-a1-nsm.diarization,13708.513,1.385,KCHI
5603,Diar,francescam-a1-nsm.diarization,13710.511,0.501,KCHI
5604,Diar,francescam-a1-nsm.diarization,13711.319,1.191,MAL
5605,Diar,francescam-a1-nsm.diarization,13712.495,2.413,KCHI
5606,Diar,francescam-a1-nsm.diarization,13713.011,0.255,OCH
5607,Diar,francescam-a1-nsm.diarization,13713.931,0.108,OCH
5608,Diar,francescam-a1-nsm.diarization,13714.399,0.278,OCH
5609,Diar,francescam-a1-nsm.diarization,13715.011,1.534,KCHI
5610,Diar,francescam-a1-nsm.diarization,13716.511,0.472,MAL
5611,Diar,francescam-a1-nsm.diarization,13717.014,1.478,KCHI
5612,Diar,francescam-a1-nsm.diarization,13717.563,0.307,OCH
5613,Diar,francescam-a1-nsm.diarization,13718.145,0.376,OCH
5614,Diar,francescam-a1-nsm.diarization,13718.649,0.159,OCH
5615,Diar,francescam-a1-nsm.diarization,13719.54,2.617,KCHI
5616,Diar,francescam-a1-nsm.diarization,13719.611,0.663,OCH
5617,Diar,francescam-a1-nsm.diarization,13720.45,1.061,OCH
5618,Diar,francescam-a1-nsm.diarization,13722.369,0.471,FEM
5619,Diar,francescam-a1-nsm.diarization,13722.37,3.466,KCHI
5620,Diar,francescam-a1-nsm.diarization,13725.492,0.778,FEM
5621,Diar,francescam-a1-nsm.diarization,13726.611,2.4,SPEECH
5622,Diar,francescam-a1-nsm.diarization,13726.652,1.777,FEM
5623,Diar,francescam-a1-nsm.diarization,13731.633,1.878,SPEECH
5624,Diar,francescam-a1-nsm.diarization,13732.284,0.582,FEM
5625,Diar,francescam-a1-nsm.diarization,13735.511,2.53,SPEECH
5626,Diar,francescam-a1-nsm.diarization,13735.992,1.671,FEM
5627,Diar,francescam-a1-nsm.diarization,13739.51,1.055,SPEECH
5628,Diar,francescam-a1-nsm.diarization,13739.603,0.538,FEM
5629,Diar,francescam-a1-nsm.diarization,13741.002,1.512,SPEECH
5630,Diar,francescam-a1-nsm.diarization,13741.286,0.145,FEM
5631,Diar,francescam-a1-nsm.diarization,13741.716,0.516,FEM
5632,Diar,francescam-a1-nsm.diarization,13746.27,0.51,SPEECH
5633,Diar,francescam-a1-nsm.diarization,13746.282,0.317,MAL
5634,Diar,francescam-a1-nsm.diarization,13747.011,1.5,SPEECH
5635,Diar,francescam-a1-nsm.diarization,13758.01,0.294,SPEECH
5636,Diar,francescam-a1-nsm.diarization,13758.491,2.001,FEM
5637,Diar,francescam-a1-nsm.diarization,13758.491,4.177,SPEECH
5638,Diar,francescam-a1-nsm.diarization,13760.687,2.305,MAL
5639,Diar,francescam-a1-nsm.diarization,13781.51,2.401,MAL
5640,Diar,francescam-a1-nsm.diarization,13782.108,7.403,SPEECH
5641,Diar,francescam-a1-nsm.diarization,13784.011,0.999,KCHI
5642,Diar,francescam-a1-nsm.diarization,13785.991,0.385,FEM
5643,Diar,francescam-a1-nsm.diarization,13786.511,0.834,KCHI
5644,Diar,francescam-a1-nsm.diarization,13787.194,0.795,MAL
5645,Diar,francescam-a1-nsm.diarization,13787.65,0.98,KCHI
5646,Diar,francescam-a1-nsm.diarization,13788.392,0.619,MAL
5647,Diar,francescam-a1-nsm.diarization,13789.15,0.216,OCH
5648,Diar,francescam-a1-nsm.diarization,13796.625,0.633,MAL
5649,Diar,francescam-a1-nsm.diarization,13797.511,3.382,MAL
5650,Diar,francescam-a1-nsm.diarization,13797.992,2.202,SPEECH
